time,main
2015-01-11 22:00:00,8.063179431022785
2015-01-11 23:00:00,6.650616847714042
2015-01-12 00:00:00,5.396691254726421
2015-01-12 01:00:00,6.823978504213485
2015-01-12 02:00:00,6.594717417636387
2015-01-12 03:00:00,7.239454801254412
2015-01-12 04:00:00,6.718952092821242
2015-01-12 05:00:00,8.547364821363994
2015-01-12 06:00:00,9.136809150154884
2015-01-12 07:00:00,12.67563601630569
2015-01-12 08:00:00,22.167790023815144
2015-01-12 09:00:00,11.5612784350938
2015-01-12 10:00:00,7.751745649284124
2015-01-12 11:00:00,7.029047004730315
2015-01-12 12:00:00,9.037544103983304
2015-01-12 13:00:00,12.75583905593683
2015-01-12 14:00:00,8.533513878420617
2015-01-12 15:00:00,12.874098060286878
2015-01-12 16:00:00,18.81192410197319
2015-01-12 17:00:00,18.311254812115383
2015-01-12 18:00:00,17.133642297517646
2015-01-12 19:00:00,20.36083261239468
2015-01-12 20:00:00,20.380345864460125
2015-01-12 21:00:00,14.864016958464775
2015-01-12 22:00:00,9.53111568411921
2015-01-12 23:00:00,6.194668004814823
2015-01-13 00:00:00,5.923632311739274
2015-01-13 01:00:00,6.162229156359557
2015-01-13 02:00:00,6.691516131682879
2015-01-13 03:00:00,5.699180231464535
2015-01-13 04:00:00,7.038303999273705
2015-01-13 05:00:00,10.226420738919144
2015-01-13 06:00:00,15.775676096692202
2015-01-13 07:00:00,17.12751081656394
2015-01-13 08:00:00,13.823892616480734
2015-01-13 09:00:00,9.449110007408926
2015-01-13 10:00:00,9.716312625350913
2015-01-13 11:00:00,8.671290448547538
2015-01-13 12:00:00,7.219004010418791
2015-01-13 13:00:00,8.925737931155723
2015-01-13 14:00:00,8.202942459321205
2015-01-13 15:00:00,9.5261680499634
2015-01-13 16:00:00,16.517638912942562
2015-01-13 17:00:00,23.006969178543518
2015-01-13 18:00:00,21.024894922925608
2015-01-13 19:00:00,20.778452770498586
2015-01-13 20:00:00,19.87937170439944
2015-01-13 21:00:00,12.488823195560162
2015-01-13 22:00:00,11.64639214618447
2015-01-13 23:00:00,7.607241521317532
2015-01-14 00:00:00,6.635222032648159
2015-01-14 01:00:00,6.143465038285328
2015-01-14 02:00:00,6.87372604638928
2015-01-14 03:00:00,6.150426932017309
2015-01-14 04:00:00,13.874706309561187
2015-01-14 05:00:00,15.754019665132704
2015-01-14 06:00:00,16.45586179936123
2015-01-14 07:00:00,22.50289913209748
2015-01-14 08:00:00,20.277900355858048
2015-01-14 09:00:00,10.04717055237234
2015-01-14 10:00:00,8.88164145136443
2015-01-14 11:00:00,11.082843327338344
2015-01-14 12:00:00,13.00718462547842
2015-01-14 13:00:00,12.12578685010678
2015-01-14 14:00:00,11.499001250748758
2015-01-14 15:00:00,8.184243065037831
2015-01-14 16:00:00,12.722766244701544
2015-01-14 17:00:00,18.940637017526665
2015-01-14 18:00:00,18.396938386764543
2015-01-14 19:00:00,17.722775331832384
2015-01-14 20:00:00,14.257252364347922
2015-01-14 21:00:00,13.216627890221917
2015-01-14 22:00:00,9.045873694614162
2015-01-14 23:00:00,9.365783770151529
2015-01-15 00:00:00,6.239215855525431
2015-01-15 01:00:00,6.780284687301975
2015-01-15 02:00:00,7.901905920767917
2015-01-15 03:00:00,7.527150052023116
2015-01-15 04:00:00,6.339093401080314
2015-01-15 05:00:00,9.302924975688926
2015-01-15 06:00:00,10.135554673319682
2015-01-15 07:00:00,17.75334705914134
2015-01-15 08:00:00,9.5224810907441
2015-01-15 09:00:00,7.798013102612316
2015-01-15 10:00:00,8.669174772349338
2015-01-15 11:00:00,9.606625368189366
2015-01-15 12:00:00,7.4675077557707485
2015-01-15 13:00:00,7.326739740791374
2015-01-15 14:00:00,8.829348842194156
2015-01-15 15:00:00,8.973761046632154
2015-01-15 16:00:00,11.621113705184351
2015-01-15 17:00:00,14.25501096224748
2015-01-15 18:00:00,20.16291923892087
2015-01-15 19:00:00,17.571074802705308
2015-01-15 20:00:00,15.94394431634506
2015-01-15 21:00:00,13.892652672903608
2015-01-15 22:00:00,11.721029417302235
2015-01-15 23:00:00,6.744251285766238
2015-01-16 00:00:00,6.468185952156198
2015-01-16 01:00:00,6.852803706229617
2015-01-16 02:00:00,5.668640774885168
2015-01-16 03:00:00,5.192104890463423
2015-01-16 04:00:00,5.491956073408479
2015-01-16 05:00:00,8.51117816936016
2015-01-16 06:00:00,8.784360278743655
2015-01-16 07:00:00,13.257851721116106
2015-01-16 08:00:00,13.098982257075356
2015-01-16 09:00:00,7.402707633257444
2015-01-16 10:00:00,9.153311265211812
2015-01-16 11:00:00,9.301411284148909
2015-01-16 12:00:00,12.48095797423673
2015-01-16 13:00:00,8.581019810853677
2015-01-16 14:00:00,7.7877200391733
2015-01-16 15:00:00,13.100135104241287
2015-01-16 16:00:00,17.774480696780987
2015-01-16 17:00:00,19.055273348776883
2015-01-16 18:00:00,23.975833374228213
2015-01-16 19:00:00,22.05130678374172
2015-01-16 20:00:00,17.15796068074315
2015-01-16 21:00:00,14.904361821668545
2015-01-16 22:00:00,9.711797847341517
2015-01-16 23:00:00,6.9380507708196175
2015-01-17 00:00:00,6.230259951303894
2015-01-17 01:00:00,6.330692029409038
2015-01-17 02:00:00,7.2285598827736814
2015-01-17 03:00:00,6.2229641540739085
2015-01-17 04:00:00,5.757878254774831
2015-01-17 05:00:00,8.303206605186258
2015-01-17 06:00:00,7.52902939494437
2015-01-17 07:00:00,12.719460800818515
2015-01-17 08:00:00,14.654898472460644
2015-01-17 09:00:00,11.381931294952404
2015-01-17 10:00:00,14.344330385270766
2015-01-17 11:00:00,11.576607628116076
2015-01-17 12:00:00,14.123940161775618
2015-01-17 13:00:00,15.752298802187315
2015-01-17 14:00:00,17.324253504754065
2015-01-17 15:00:00,16.362172770447543
2015-01-17 16:00:00,16.905122196616006
2015-01-17 17:00:00,18.69960874808624
2015-01-17 18:00:00,20.20715985859577
2015-01-17 19:00:00,14.060787088049343
2015-01-17 20:00:00,12.680753466548293
2015-01-17 21:00:00,11.273987481287175
2015-01-17 22:00:00,10.039522764878043
2015-01-17 23:00:00,7.639555446722227
2015-01-18 00:00:00,7.209199290495658
2015-03-02 00:00:00,11.92397015621778
2015-03-02 01:00:00,11.39456980001352
2015-03-02 02:00:00,12.276518112417747
2015-03-02 03:00:00,11.509298283407826
2015-03-02 04:00:00,11.021832494413088
2015-03-02 05:00:00,13.87670555627128
2015-03-02 06:00:00,13.819229002241755
2015-03-02 07:00:00,17.11922006964414
2015-03-02 08:00:00,23.767397839751712
2015-03-02 09:00:00,18.94894004849609
2015-03-02 10:00:00,16.596067143093954
2015-03-02 11:00:00,13.377233105668356
2015-03-02 12:00:00,14.809658027953056
2015-03-02 13:00:00,12.552386422798548
2015-03-02 14:00:00,14.559730098125264
2015-03-02 15:00:00,15.92485953210324
2015-03-02 16:00:00,15.59593347072268
2015-03-02 17:00:00,20.467591622045745
2015-03-02 18:00:00,24.334528983802016
2015-03-02 19:00:00,21.44406405978288
2015-03-02 20:00:00,20.849178395235818
2015-03-02 21:00:00,17.754240367007625
2015-03-02 22:00:00,15.051701022162476
2015-03-02 23:00:00,12.90527985772077
2015-03-03 00:00:00,12.070961036976271
2015-03-03 01:00:00,11.941435752188628
2015-03-03 02:00:00,13.89235298015059
2015-03-03 03:00:00,12.507065910485675
2015-03-03 04:00:00,13.096336955098636
2015-03-03 05:00:00,15.870855374317047
2015-03-03 06:00:00,16.068621563182496
2015-03-03 07:00:00,18.319086411192096
2015-03-03 08:00:00,18.206513470861395
2015-03-03 09:00:00,18.308910737944885
2015-03-03 10:00:00,18.63978960956588
2015-03-03 11:00:00,15.697857528119217
2015-03-03 12:00:00,17.20370864119362
2015-03-03 13:00:00,14.967563591146936
2015-03-03 14:00:00,14.477344323146358
2015-03-03 15:00:00,14.965030220695112
2015-03-03 16:00:00,16.52560893244473
2015-03-03 17:00:00,15.145788433932786
2015-03-03 18:00:00,23.252947209049022
2015-03-03 19:00:00,18.39465694626949
2015-03-03 20:00:00,16.04407039835096
2015-03-03 21:00:00,13.521466486976792
2015-03-03 22:00:00,11.186358949439796
2015-03-03 23:00:00,8.85010920168386
2015-03-04 00:00:00,8.592601107652742
2015-03-04 01:00:00,9.124381518010232
2015-03-04 02:00:00,10.195993348759275
2015-03-04 03:00:00,8.690774187195224
2015-03-04 04:00:00,9.313591801474168
2015-03-04 05:00:00,11.929355591621276
2015-03-04 06:00:00,14.780855340007172
2015-03-04 07:00:00,14.370991016657248
2015-03-04 08:00:00,13.93282042120076
2015-03-04 09:00:00,11.975939148007871
2015-03-04 10:00:00,14.323578072550916
2015-03-04 11:00:00,12.066919826449004
2015-03-04 12:00:00,11.914198866869228
2015-03-04 13:00:00,9.238691944221042
2015-03-04 14:00:00,9.011500461952377
2015-03-04 15:00:00,10.313670508325728
2015-03-04 16:00:00,13.500714110874396
2015-03-04 17:00:00,14.241150194151787
2015-03-04 18:00:00,17.848119787496195
2015-03-04 19:00:00,16.856351025568575
2015-03-04 20:00:00,16.24916449501154
2015-03-04 21:00:00,10.251116908265487
2015-03-04 22:00:00,10.303192908313108
2015-03-04 23:00:00,7.292596478182594
2015-03-05 00:00:00,6.57897432989332
2015-03-05 01:00:00,8.623828562135275
2015-03-05 02:00:00,7.749653778330332
2015-03-05 03:00:00,8.072165552705213
2015-03-05 04:00:00,8.18225478375633
2015-03-05 05:00:00,10.713359889457411
2015-03-05 06:00:00,11.721740335409775
2015-03-05 07:00:00,11.68243905578898
2015-03-05 08:00:00,10.43191246022443
2015-03-05 09:00:00,7.788323217883622
2015-03-05 10:00:00,7.060841815216883
2015-03-05 11:00:00,7.001799252457198
2015-03-05 12:00:00,7.045659936800376
2015-03-05 13:00:00,7.771937289760517
2015-03-05 14:00:00,6.594625178207854
2015-03-05 15:00:00,8.981538398067267
2015-03-05 16:00:00,10.877646967253508
2015-03-05 17:00:00,13.777638685690144
2015-03-05 18:00:00,15.856160087064646
2015-03-05 19:00:00,14.618218588455038
2015-03-05 20:00:00,12.08734860352302
2015-03-05 21:00:00,12.04425804755898
2015-03-05 22:00:00,10.694427553924644
2015-03-05 23:00:00,8.093351636722916
2015-03-06 00:00:00,6.801636985667758
2015-03-06 01:00:00,7.696464232422538
2015-03-06 02:00:00,9.792102841608129
2015-03-06 03:00:00,7.225278613879722
2015-03-06 04:00:00,7.290355597024351
2015-03-06 05:00:00,9.167283239741058
2015-03-06 06:00:00,10.319820587982086
2015-03-06 07:00:00,16.098508505190527
2015-03-06 08:00:00,12.927323163505884
2015-03-06 09:00:00,11.86161055435256
2015-03-06 10:00:00,11.32947579925969
2015-03-06 11:00:00,9.921525181754696
2015-03-06 12:00:00,15.36607921389451
2015-03-06 13:00:00,11.775814798122097
2015-03-06 14:00:00,10.120821558743351
2015-03-06 15:00:00,10.702863995362875
2015-03-06 16:00:00,12.163685649144682
2015-03-06 17:00:00,13.739323462363812
2015-03-06 18:00:00,15.319759577553064
2015-03-06 19:00:00,16.728785811112317
2015-03-06 20:00:00,12.701540948691653
2015-03-06 21:00:00,11.402398941193717
2015-03-06 22:00:00,9.46349952980449
2015-03-06 23:00:00,7.540610318888658
2015-03-07 00:00:00,8.551363234509127
2015-03-07 01:00:00,7.965959027415219
2015-03-07 02:00:00,7.737144667650076
2015-03-07 03:00:00,6.394042464862805
2015-03-07 04:00:00,7.347569352935637
2015-03-07 05:00:00,6.530239795704175
2015-03-07 06:00:00,7.278888248695227
2015-03-07 07:00:00,8.25016996279403
2015-03-07 08:00:00,15.549190206401123
2015-03-07 09:00:00,9.557518636125456
2015-03-07 10:00:00,10.44831737364856
2015-03-07 11:00:00,13.25725389191836
2015-03-07 12:00:00,12.8057298779991
2015-03-07 13:00:00,14.186993235535036
2015-03-07 14:00:00,10.779418318339015
2015-03-07 15:00:00,9.188338503280017
2015-03-07 16:00:00,9.455496886793812
2015-03-07 17:00:00,15.222458503959556
2015-03-07 18:00:00,16.238247706994393
2015-03-07 19:00:00,13.900206022285897
2015-03-07 20:00:00,13.754497500534814
2015-03-07 21:00:00,10.770010576828913
2015-03-07 22:00:00,10.230421622426237
2015-03-07 23:00:00,9.782416246175805
2015-03-08 00:00:00,8.841190956696233
2015-03-08 01:00:00,6.998971624109028
2015-03-08 02:00:00,6.434224477529276
2015-03-08 03:00:00,5.886795777823257
2015-03-08 04:00:00,6.109615021312468
2015-03-08 05:00:00,5.633883280789536
2015-03-08 06:00:00,6.133148434845924
2015-03-08 07:00:00,9.161219170781507
2015-03-08 08:00:00,12.471073761936024
2015-03-08 09:00:00,12.971285408033127
2015-03-08 10:00:00,11.940417629070394
2015-03-08 11:00:00,12.232431518236156
2015-03-08 12:00:00,16.74279111043567
2015-03-08 13:00:00,15.935858684633493
2015-03-08 14:00:00,13.745919959951909
2015-03-08 15:00:00,12.275745288467183
2015-03-08 16:00:00,9.589450019599292
2015-03-08 17:00:00,11.18500200963595
2015-03-08 18:00:00,11.509260455030434
2015-03-08 19:00:00,14.583913788222588
2015-03-08 20:00:00,13.899589250865366
2015-03-08 21:00:00,11.553872033432702
2015-03-08 22:00:00,8.508723948939396
2015-03-08 23:00:00,6.49827410261991
2015-03-09 00:00:00,5.817159911815525
2015-03-09 01:00:00,7.312109795413113
2015-03-09 02:00:00,7.297997937278465
2015-03-09 03:00:00,7.187547415364313
2015-03-09 04:00:00,6.324422340264213
2015-03-09 05:00:00,6.966358903282819
2015-03-09 06:00:00,7.890836158106836
2015-03-09 07:00:00,10.87954828644726
2015-03-09 08:00:00,14.844586631397164
2015-03-09 09:00:00,9.158555931270472
2015-03-09 10:00:00,6.817040978834682
2015-03-09 11:00:00,6.007760179615344
2015-03-09 12:00:00,6.899270063572947
2015-03-09 13:00:00,7.599032322559433
2015-03-09 14:00:00,7.434882310014875
2015-03-09 15:00:00,8.942086459382134
2015-03-09 16:00:00,10.053722370133094
2015-03-09 17:00:00,17.384716342438338
2015-03-09 18:00:00,16.068264247541933
2015-03-09 19:00:00,19.71754709091079
2015-03-09 20:00:00,16.271333183314386
2015-03-09 21:00:00,14.67466583489436
2015-03-09 22:00:00,9.643840166978466
2015-03-09 23:00:00,8.190227846196978
2015-03-10 00:00:00,8.162775977996619
2015-03-10 01:00:00,8.55202382611421
2015-03-10 02:00:00,7.914377397168404
2015-03-10 03:00:00,6.953201710940523
2015-03-10 04:00:00,7.557250447530422
2015-03-10 05:00:00,10.45042868257767
2015-03-10 06:00:00,8.316400757786434
2015-03-10 07:00:00,11.61715897333763
2015-03-10 08:00:00,11.444528678878967
2015-03-10 09:00:00,11.6846966072858
2015-03-10 10:00:00,9.606430185923326
2015-03-10 11:00:00,8.346792483482153
2015-03-10 12:00:00,8.17130973348582
2015-03-10 13:00:00,8.325393555243732
2015-03-10 14:00:00,9.217714627845838
2015-03-10 15:00:00,9.594281131960935
2015-03-10 16:00:00,10.621937326495786
2015-03-10 17:00:00,13.302547577017773
2015-03-10 18:00:00,17.60083685011422
2015-03-10 19:00:00,16.097428392256074
2015-03-10 20:00:00,12.544728364985929
2015-03-10 21:00:00,10.59411154110865
2015-03-10 22:00:00,8.184273608375959
2015-03-10 23:00:00,6.311211395098521
2015-03-11 00:00:00,6.199855527776839
2015-03-11 01:00:00,7.609363006523995
2015-03-11 02:00:00,8.610131952289267
2015-03-11 03:00:00,8.430574629813009
2015-03-11 04:00:00,6.287280625000377
2015-03-11 05:00:00,9.150847767437014
2015-03-11 06:00:00,8.8575239450082
2015-03-11 07:00:00,13.075894747071226
2015-03-11 08:00:00,12.184825682121742
2015-03-11 09:00:00,9.332032389396277
2015-03-11 10:00:00,9.087407933948947
2015-03-11 11:00:00,7.335936942706688
2015-03-11 12:00:00,7.222012232267662
2015-03-11 13:00:00,7.322871530049449
2015-03-11 14:00:00,7.221696137144567
2015-03-11 15:00:00,8.321335294970332
2015-03-11 16:00:00,12.51166833360051
2015-03-11 17:00:00,16.531971077145336
2015-03-11 18:00:00,16.02992821918379
2015-03-11 19:00:00,14.097919157461812
2015-03-11 20:00:00,9.916671593902246
2015-03-11 21:00:00,12.50061429433662
2015-03-11 22:00:00,9.533316537169824
2015-03-11 23:00:00,6.302488094981817
2015-03-12 00:00:00,7.144146245596384
2015-03-12 01:00:00,5.95879745784984
2015-03-12 02:00:00,7.038726772523478
2015-03-12 03:00:00,5.6681837355387605
2015-03-12 04:00:00,8.690897369891676
2015-03-12 05:00:00,9.48766158622371
2015-03-12 06:00:00,8.52553640263846
2015-03-12 07:00:00,16.812553015933847
2015-03-12 08:00:00,10.935443598760871
2015-03-12 09:00:00,7.124331087318664
2015-03-12 10:00:00,7.63298303222112
2015-03-12 11:00:00,7.662015519014392
2015-03-12 12:00:00,7.713083979089024
2015-03-12 13:00:00,7.987308364808996
2015-03-12 14:00:00,6.515146010009911
2015-03-12 15:00:00,7.210405814831745
2015-03-12 16:00:00,10.946261445827847
2015-03-12 17:00:00,14.958522114050698
2015-03-12 18:00:00,17.59817121394651
2015-03-12 19:00:00,16.706940678631437
2015-03-12 20:00:00,15.409453205890596
2015-03-12 21:00:00,12.840210251925244
2015-03-12 22:00:00,9.643692508137525
2015-03-12 23:00:00,6.69562775885434
2015-03-13 00:00:00,5.747386122300475
2015-03-13 01:00:00,7.738101578897615
2015-03-13 02:00:00,6.677806054753391
2015-03-13 03:00:00,6.698219485497696
2015-03-13 04:00:00,5.9022111262843335
2015-03-13 05:00:00,9.254728246596368
2015-03-13 06:00:00,7.939382812196878
2015-03-13 07:00:00,14.262938229433418
2015-03-13 08:00:00,11.180089079832545
2015-03-13 09:00:00,7.576051265579578
2015-03-13 10:00:00,6.171042722321464
2015-03-13 11:00:00,7.569383672110847
2015-03-13 12:00:00,9.490529292538836
2015-03-13 13:00:00,8.085461894359197
2015-03-13 14:00:00,7.441087496183807
2015-03-13 15:00:00,6.732748575941774
2015-03-13 16:00:00,9.83477308433148
2015-03-13 17:00:00,13.062679000516704
2015-03-13 18:00:00,15.664365244922266
2015-03-13 19:00:00,16.367232299100746
2015-03-13 20:00:00,12.391025415687109
2015-03-13 21:00:00,10.35699424304574
2015-03-13 22:00:00,9.026817877303015
2015-03-13 23:00:00,6.409020614702929
2015-03-14 00:00:00,6.69352119748998
2015-03-14 01:00:00,9.401493930696509
2015-03-14 02:00:00,8.264652678384978
2015-03-14 03:00:00,7.19724080436093
2015-03-14 04:00:00,5.924781285246485
2015-03-14 05:00:00,8.778255911293355
2015-03-14 06:00:00,8.187179218226174
2015-03-14 07:00:00,10.018932246218403
2015-03-14 08:00:00,14.80734383649953
2015-03-14 09:00:00,13.667587316547989
2015-03-14 10:00:00,10.87025511644886
2015-03-14 11:00:00,12.573152599705285
2015-03-14 12:00:00,10.497913738390398
2015-03-14 13:00:00,11.314793032561212
2015-03-14 14:00:00,15.034822267209496
2015-03-14 15:00:00,11.749635430918287
2015-03-14 16:00:00,15.147313429684017
2015-03-14 17:00:00,14.2082698740399
2015-03-14 18:00:00,16.81111399193426
2015-03-14 19:00:00,12.364845287718712
2015-03-14 20:00:00,13.836017772714667
2015-03-14 21:00:00,12.688638839218235
2015-03-14 22:00:00,11.02498903814788
2015-03-14 23:00:00,7.023917728708962
2015-03-15 00:00:00,6.669265567760609
2015-03-15 01:00:00,8.117624153661394
2015-03-15 02:00:00,7.755403160602406
2015-03-15 03:00:00,6.034423918493354
2015-03-15 04:00:00,6.489401029684387
2015-03-15 05:00:00,8.560949315495671
2015-03-15 06:00:00,6.892771716182836
2015-03-15 07:00:00,11.149784691313505
2015-03-15 08:00:00,18.02824211609247
2015-03-15 09:00:00,14.780869094312294
2015-03-15 10:00:00,13.579053736410993
2015-03-15 11:00:00,9.411062855289355
2015-03-15 12:00:00,9.29047002146272
2015-03-15 13:00:00,16.843353000275165
2015-03-15 14:00:00,11.457994313289328
2015-03-15 15:00:00,11.403494341857169
2015-03-15 16:00:00,11.768486173319417
2015-03-15 17:00:00,18.916505462734005
2015-03-15 18:00:00,16.384074339158822
2015-03-15 19:00:00,17.46139525232556
2015-03-15 20:00:00,13.46241069015223
2015-03-15 21:00:00,9.30942967922164
2015-03-15 22:00:00,7.993454261054993
2015-03-15 23:00:00,6.291120688036756
2015-03-16 00:00:00,5.984583060150289
2015-03-16 01:00:00,5.213241073395105
2015-03-16 02:00:00,5.1721739740276576
2015-03-16 03:00:00,4.911102731466002
2015-03-16 04:00:00,6.244697197569115
2015-03-16 05:00:00,7.984297938391744
2015-03-16 06:00:00,8.628569331978122
2015-03-16 07:00:00,11.836789038135974
2015-03-16 08:00:00,17.239656932971652
2015-03-16 09:00:00,13.96935701451623
2015-03-16 10:00:00,8.282869195434323
2015-03-16 11:00:00,7.075231671632705
2015-03-16 12:00:00,10.694772425393047
2015-03-16 13:00:00,8.807456151471886
2015-03-16 14:00:00,8.386688167838399
2015-03-16 15:00:00,11.076153074875648
2015-03-16 16:00:00,14.453159253703571
2015-03-16 17:00:00,15.473472852123098
2015-03-16 18:00:00,19.00000568122299
2015-03-16 19:00:00,18.537155457567835
2015-03-16 20:00:00,15.266736326167669
2015-03-16 21:00:00,12.113932027195888
2015-03-16 22:00:00,9.140098165455637
2015-03-16 23:00:00,6.242789086333049
2015-03-17 00:00:00,5.735030834274659
2015-03-17 01:00:00,6.299925193160249
2015-03-17 02:00:00,7.105640956950681
2015-03-17 03:00:00,6.702136380827263
2015-03-17 04:00:00,6.382248170980513
2015-03-17 05:00:00,10.256450280530292
2015-03-17 06:00:00,9.933396056057102
2015-03-17 07:00:00,11.37507708113496
2015-03-17 08:00:00,16.127127228302438
2015-03-17 09:00:00,10.765182275900113
2015-03-17 10:00:00,8.936443593057158
2015-03-17 11:00:00,10.567120148668971
2015-03-17 12:00:00,8.539528223679685
2015-03-17 13:00:00,8.750754538152151
2015-03-17 14:00:00,7.99936923152866
2015-03-17 15:00:00,12.0079036659867
2015-03-17 16:00:00,16.66675379706116
2015-03-17 17:00:00,19.536570941449305
2015-03-17 18:00:00,19.578576904757863
2015-03-17 19:00:00,18.75576763533484
2015-03-17 20:00:00,14.41885458336666
2015-03-17 21:00:00,10.822507429438874
2015-03-17 22:00:00,8.874870876314917
2015-03-17 23:00:00,7.0175582710448845
2015-03-18 00:00:00,6.238126680519099
2015-03-18 01:00:00,7.326683167988649
2015-03-18 02:00:00,7.593104693437547
2015-03-18 03:00:00,7.096182376087031
2015-03-18 04:00:00,7.220985291499653
2015-03-18 05:00:00,9.132666261256526
2015-03-18 06:00:00,11.147374643229494
2015-03-18 07:00:00,13.14821647564597
2015-03-18 08:00:00,13.845537027299583
2015-03-18 09:00:00,13.03439981524962
2015-03-18 10:00:00,9.857317512346494
2015-03-18 11:00:00,8.108732919000241
2015-03-18 12:00:00,9.285763596088271
2015-03-18 13:00:00,6.998175175857132
2015-03-18 14:00:00,8.193902392749804
2015-03-18 15:00:00,8.268709085849082
2015-03-18 16:00:00,12.962195231916835
2015-03-18 17:00:00,15.65326646572506
2015-03-18 18:00:00,15.364569712763023
2015-03-18 19:00:00,12.931817851830653
2015-03-18 20:00:00,13.637569891416542
2015-03-18 21:00:00,10.041519685787664
2015-03-18 22:00:00,9.079045575861157
2015-03-18 23:00:00,6.796540647222404
2015-03-19 00:00:00,7.024100415880024
2015-03-19 01:00:00,7.448847102130344
2015-03-19 02:00:00,7.274073535314942
2015-03-19 03:00:00,6.503134081602653
2015-03-19 04:00:00,6.516112583053069
2015-03-19 05:00:00,8.5365953274032
2015-03-19 06:00:00,11.049644988533078
2015-03-19 07:00:00,12.96553633347455
2015-03-19 08:00:00,10.5672324318175
2015-03-19 09:00:00,8.692659474511926
2015-03-19 10:00:00,6.798379210072788
2015-03-19 11:00:00,6.738831445053785
2015-03-19 12:00:00,7.457513009529192
2015-03-19 13:00:00,8.556107578076753
2015-03-19 14:00:00,9.053024534354616
2015-03-19 15:00:00,9.20945487451913
2015-03-19 16:00:00,11.051942718360168
2015-03-19 17:00:00,16.200131445923912
2015-03-19 18:00:00,18.877721609487445
2015-03-19 19:00:00,15.004290338757974
2015-03-19 20:00:00,11.18798782980928
2015-03-19 21:00:00,10.047843048928954
2015-03-19 22:00:00,8.612122180791294
2015-03-19 23:00:00,6.423441739822544
2015-03-20 00:00:00,5.980076281037435
2015-03-20 01:00:00,6.5390972329811685
2015-03-20 02:00:00,6.816716987544312
2015-03-20 03:00:00,6.3596650252110525
2015-03-20 04:00:00,7.675609751262787
2015-03-20 05:00:00,10.7381985106835
2015-03-20 06:00:00,11.043350766226284
2015-03-20 07:00:00,13.530128196555266
2015-03-20 08:00:00,15.16400322947423
2015-03-20 09:00:00,10.823198201182052
2015-03-20 10:00:00,9.918878906134069
2015-03-20 11:00:00,9.571670876220717
2015-03-20 12:00:00,10.236090294190834
2015-03-20 13:00:00,8.800203504775242
2015-03-20 14:00:00,7.793728737272527
2015-03-20 15:00:00,8.809720613271452
2015-03-20 16:00:00,9.764032155033512
2015-03-20 17:00:00,13.869251231098104
2015-03-20 18:00:00,18.73060324008383
2015-03-20 19:00:00,19.305968870144603
2015-03-20 20:00:00,13.982578602244958
2015-03-20 21:00:00,13.725306117760145
2015-03-20 22:00:00,11.515486055664338
2015-03-20 23:00:00,8.185168729086449
2015-03-21 00:00:00,6.692919117945104
2015-03-21 01:00:00,7.633037857488243
2015-03-21 02:00:00,8.702520173116545
2015-03-21 03:00:00,8.171015950747137
2015-03-21 04:00:00,6.660036685718312
2015-03-21 05:00:00,9.67180423343724
2015-03-21 06:00:00,8.573049603506423
2015-03-21 07:00:00,11.331626224898333
2015-03-21 08:00:00,18.02257413778289
2015-03-21 09:00:00,14.107520075619286
2015-03-21 10:00:00,15.157005022164284
2015-03-21 11:00:00,14.79036520873004
2015-03-21 12:00:00,12.45168244040466
2015-03-21 13:00:00,16.367766764572355
2015-03-21 14:00:00,14.308725108608908
2015-03-21 15:00:00,11.747799425641842
2015-03-21 16:00:00,12.720742196932548
2015-03-21 17:00:00,16.49664442752249
2015-03-21 18:00:00,17.210740821674708
2015-03-21 19:00:00,12.058610162102084
2015-03-21 20:00:00,10.929279504329443
2015-03-21 21:00:00,10.293978309417444
2015-03-21 22:00:00,8.599978481096233
2015-03-21 23:00:00,8.811494022113406
2015-03-22 00:00:00,7.5556073580114145
2015-03-22 01:00:00,7.1960665850070455
2015-03-22 02:00:00,6.589930083360633
2015-03-22 03:00:00,6.627342699185447
2015-03-22 04:00:00,6.7952002627274695
2015-03-22 05:00:00,9.127063066766928
2015-03-22 06:00:00,12.362323025858176
2015-03-22 07:00:00,17.39723216197509
2015-03-22 08:00:00,10.208862923654356
2015-03-22 09:00:00,
2015-03-22 10:00:00,
2015-03-22 11:00:00,
2015-03-22 12:00:00,
2015-03-22 13:00:00,
2015-03-22 14:00:00,
2015-03-22 15:00:00,
2015-03-22 16:00:00,
2015-03-22 17:00:00,
2015-03-22 18:00:00,
2015-03-22 19:00:00,
2015-03-22 20:00:00,
2015-03-22 21:00:00,
2015-03-22 22:00:00,
2015-03-22 23:00:00,
2015-03-23 00:00:00,
2015-03-23 01:00:00,
2015-03-23 02:00:00,
2015-03-23 03:00:00,
2015-03-23 04:00:00,
2015-03-23 05:00:00,
2015-03-23 06:00:00,
2015-03-23 07:00:00,
2015-03-23 08:00:00,
2015-03-23 09:00:00,
2015-03-23 10:00:00,
2015-03-23 11:00:00,
2015-03-23 12:00:00,
2015-03-23 13:00:00,
2015-03-23 14:00:00,
2015-03-23 15:00:00,
2015-03-23 16:00:00,
2015-03-23 17:00:00,
2015-03-23 18:00:00,
2015-03-23 19:00:00,
2015-03-23 20:00:00,
2015-03-23 21:00:00,
2015-03-23 22:00:00,
2015-03-23 23:00:00,
2015-03-24 00:00:00,
2015-03-24 01:00:00,
2015-03-24 02:00:00,
2015-03-24 03:00:00,
2015-03-24 04:00:00,
