time,main
2014-09-06 11:00:00,8.943680180919944
2014-09-06 12:00:00,11.945649519143274
2014-09-06 13:00:00,12.46684028305998
2014-09-06 14:00:00,10.405841251619998
2014-09-06 15:00:00,11.544641274243643
2014-09-06 16:00:00,15.848981474099903
2014-09-06 17:00:00,13.330820466688866
2014-09-06 18:00:00,10.696173384017312
2014-09-06 19:00:00,10.342818417425862
2014-09-06 20:00:00,12.140108929968978
2014-09-06 21:00:00,9.945849733235349
2014-09-06 22:00:00,8.849216961650558
2014-09-06 23:00:00,7.404602776249891
2014-09-07 00:00:00,6.640913686319134
2014-09-07 01:00:00,6.935893992425414
2014-09-07 02:00:00,6.502400676243034
2014-09-07 03:00:00,7.031116031834017
2014-09-07 04:00:00,6.439603484191601
2014-09-07 05:00:00,7.189220434795771
2014-09-07 06:00:00,6.903325087610754
2014-09-07 07:00:00,8.895945748571563
2014-09-07 08:00:00,12.044311619885992
2014-09-07 09:00:00,9.692333874703836
2014-09-07 10:00:00,8.266272711242273
2014-09-07 11:00:00,9.200526470218133
2014-09-07 12:00:00,13.667682447728698
2014-09-07 13:00:00,15.3087762439727
2014-09-07 14:00:00,6.233207560035983
2014-09-07 15:00:00,7.145838758517946
2014-09-07 16:00:00,10.823123674642492
2014-09-07 17:00:00,16.550921097498016
2014-09-07 18:00:00,15.272363756512679
2014-09-07 19:00:00,10.787693755372537
2014-09-07 20:00:00,8.410766436641305
2014-09-07 21:00:00,9.654308692000635
2014-09-07 22:00:00,7.1987397991547795
2014-09-07 23:00:00,5.671708912158615
2014-09-08 00:00:00,4.518454135256721
2014-09-08 01:00:00,5.918913532771291
2014-09-08 02:00:00,4.561041915603099
2014-09-08 03:00:00,4.874259115707365
2014-09-08 04:00:00,7.107350230478274
2014-09-08 05:00:00,6.538534172291029
2014-09-08 06:00:00,10.176654389426767
2014-09-08 07:00:00,14.094368488829
2014-09-08 08:00:00,11.07434719835848
2014-09-08 09:00:00,9.389326701792148
2014-09-08 10:00:00,8.83730416571428
2014-09-08 11:00:00,10.843461919596885
2014-09-08 12:00:00,12.182290611562768
2014-09-08 13:00:00,10.668224113214626
2014-09-08 14:00:00,10.76587898716754
2014-09-08 15:00:00,12.01764277772937
2014-09-08 16:00:00,10.696592136730697
2014-09-08 17:00:00,12.774950743853992
2014-09-08 18:00:00,14.327743700935386
2014-09-08 19:00:00,12.326151380846655
2014-09-08 20:00:00,10.178629779663023
2014-09-08 21:00:00,10.036329220262255
2014-09-08 22:00:00,7.222174101903384
2014-09-08 23:00:00,5.666437482819745
2014-09-09 00:00:00,4.707185092816175
2014-09-09 01:00:00,4.906724930809627
2014-09-09 02:00:00,4.546650783671018
2014-09-09 03:00:00,4.722430340269574
2014-09-09 04:00:00,6.572963581082515
2014-09-09 05:00:00,5.858566136883399
2014-09-09 06:00:00,9.832842350436161
2014-09-09 07:00:00,9.334044974404991
2014-09-09 08:00:00,9.153887369107425
2014-09-09 09:00:00,9.915849865919284
2014-09-09 10:00:00,9.426275904183221
2014-09-09 11:00:00,8.04824117308442
2014-09-09 12:00:00,7.115209589409672
2014-09-09 13:00:00,7.47571879114091
2014-09-09 14:00:00,6.214029228225446
2014-09-09 15:00:00,10.563410902807536
2014-09-09 16:00:00,12.634648920469507
2014-09-09 17:00:00,13.749245396629915
2014-09-09 18:00:00,11.79180047725293
2014-09-09 19:00:00,13.441449252844063
2014-09-09 20:00:00,10.935197045500548
2014-09-09 21:00:00,8.4139655724806
2014-09-09 22:00:00,5.097638237988284
2014-09-09 23:00:00,4.590799614400993
2014-09-10 00:00:00,4.182012907895985
2014-09-10 01:00:00,5.620059724439627
2014-09-10 02:00:00,4.848944142740242
2014-09-10 03:00:00,5.886603783373654
2014-09-10 04:00:00,7.929983549526458
2014-09-10 05:00:00,7.13092859445323
2014-09-10 06:00:00,11.138846932749834
2014-09-10 07:00:00,12.484930073040342
2014-09-10 08:00:00,10.193193522051505
2014-09-10 09:00:00,9.895296008734418
2014-09-10 10:00:00,8.548160017235254
2014-09-10 11:00:00,9.743364289594698
2014-09-10 12:00:00,10.13804600865913
2014-09-10 13:00:00,11.092466082523663
2014-09-10 14:00:00,10.780298649725692
2014-09-10 15:00:00,11.589178858448038
2014-09-10 16:00:00,12.268416888540477
2014-09-10 17:00:00,16.032714119644776
2014-09-10 18:00:00,11.768604320061048
2014-09-10 19:00:00,13.125049528318842
2014-09-10 20:00:00,10.058559157858452
2014-09-10 21:00:00,9.692762512846036
2014-09-10 22:00:00,5.880771980557029
2014-09-10 23:00:00,4.651037720504706
2014-09-11 00:00:00,4.485080472654762
2014-09-11 01:00:00,6.050050360505152
2014-09-11 02:00:00,4.940672278343506
2014-09-11 03:00:00,4.3360616000696295
2014-09-11 04:00:00,6.901445238632596
2014-09-11 05:00:00,8.047164124734087
2014-09-11 06:00:00,8.81097626314834
2014-09-11 07:00:00,10.57084548519066
2014-09-11 08:00:00,9.27922901036583
2014-09-11 09:00:00,8.083601948413996
2014-09-11 10:00:00,8.26875647916771
2014-09-11 11:00:00,9.475072495921959
2014-09-11 12:00:00,7.09370017129205
2014-09-11 13:00:00,8.283158908546715
2014-09-11 14:00:00,7.23921644792987
2014-09-11 15:00:00,10.42524162014349
2014-09-11 16:00:00,12.58107111058342
2014-09-11 17:00:00,16.802859090310577
2014-09-11 18:00:00,14.009229572031465
2014-09-11 19:00:00,12.928530887846417
2014-09-11 20:00:00,10.180066466219156
2014-09-11 21:00:00,8.807996106578852
2014-09-11 22:00:00,6.448933347799001
2014-09-11 23:00:00,5.35978511441848
2014-09-12 00:00:00,5.025755085079784
2014-09-12 01:00:00,4.128685945374812
2014-09-12 02:00:00,4.393913347894235
2014-09-12 03:00:00,4.027079124806224
2014-09-12 04:00:00,6.271327443630551
2014-09-12 05:00:00,8.046960212367466
2014-09-12 06:00:00,11.56765704484302
2014-09-12 07:00:00,10.186509628275756
2014-09-12 08:00:00,9.424546236303579
2014-09-12 09:00:00,10.785736677743218
2014-09-12 10:00:00,12.07136970304893
2014-09-12 11:00:00,9.851894073810243
2014-09-12 12:00:00,8.602016610089853
2014-09-12 13:00:00,7.906745194189152
2014-09-12 14:00:00,6.305431960476004
2014-09-12 15:00:00,8.482868164449396
2014-09-12 16:00:00,11.658469176949428
2014-09-12 17:00:00,15.849783051378223
2014-09-12 18:00:00,11.158029819894008
2014-09-12 19:00:00,10.559608757805742
2014-09-12 20:00:00,9.763229126116132
2014-09-12 21:00:00,8.533008091951386
2014-09-12 22:00:00,6.233292345616747
2014-09-12 23:00:00,4.788900672635485
2014-09-13 00:00:00,4.473383905129247
2014-09-13 01:00:00,4.910788795116892
2014-09-13 02:00:00,4.551263142961811
2014-09-13 03:00:00,3.945855485362149
2014-09-13 04:00:00,6.140137836902609
2014-09-13 05:00:00,5.654560159790669
2014-09-13 06:00:00,8.40808872131641
2014-09-13 07:00:00,7.8146234201239535
2014-09-13 08:00:00,11.565199140787715
2014-09-13 09:00:00,11.329172097346481
2014-09-13 10:00:00,10.8002018403946
2014-09-13 11:00:00,10.696427843736217
2014-09-13 12:00:00,8.153621754627434
2014-09-13 13:00:00,8.355859973608815
2014-09-13 14:00:00,7.3125595588044785
2014-09-13 15:00:00,7.792053850951652
2014-09-13 16:00:00,9.489081907980234
2014-09-13 17:00:00,13.56637005332995
2014-09-13 18:00:00,15.709328970746522
2014-09-13 19:00:00,14.071423686706034
2014-09-13 20:00:00,9.79294296492333
2014-09-13 21:00:00,7.175249776848086
2014-09-13 22:00:00,6.256921834513763
2014-09-13 23:00:00,4.670719066675155
2014-09-14 00:00:00,4.949916853329804
2014-09-14 01:00:00,5.4054527986583025
2014-09-14 02:00:00,4.389760148089148
2014-09-14 03:00:00,3.6973427310385234
2014-09-14 04:00:00,6.5979146044213834
2014-09-14 05:00:00,4.803417948415757
2014-09-14 06:00:00,8.586950835357971
2014-09-14 07:00:00,9.31304205558498
2014-09-14 08:00:00,12.91845612750622
2014-09-14 09:00:00,15.025199380896082
2014-09-14 10:00:00,12.169340107815522
2014-09-14 11:00:00,12.82341057183005
2014-09-14 12:00:00,9.88804843953218
2014-09-14 13:00:00,8.329541590635555
2014-09-14 14:00:00,9.993940988282413
2014-09-14 15:00:00,12.080296733675988
2014-09-14 16:00:00,16.673145643317838
2014-09-14 17:00:00,15.83680647914747
2014-09-14 18:00:00,13.564182833893788
2014-09-14 19:00:00,12.181534072149972
2014-09-14 20:00:00,9.15750363848608
2014-09-14 21:00:00,8.088505801725955
2014-09-14 22:00:00,6.170682535063786
2014-09-14 23:00:00,5.213051977881948
2014-09-15 00:00:00,5.317025449919314
2014-09-15 01:00:00,4.936214944413523
2014-09-15 02:00:00,4.461093115894779
2014-09-15 03:00:00,4.439876907005194
2014-09-15 04:00:00,6.537307215016733
2014-09-15 05:00:00,7.057164510430166
2014-09-15 06:00:00,10.732567110372552
2014-09-15 07:00:00,16.955956198428424
2014-09-15 08:00:00,13.44091760700067
2014-09-15 09:00:00,8.31595332572823
2014-09-15 10:00:00,7.223302273102928
2014-09-15 11:00:00,9.406275275615425
2014-09-15 12:00:00,12.540984333716507
2014-09-15 13:00:00,9.676872344914052
2014-09-15 14:00:00,9.818900221953491
2014-09-15 15:00:00,9.684140613052318
2014-09-15 16:00:00,15.729392113632498
2014-09-15 17:00:00,18.8415843101394
2014-09-15 18:00:00,15.998656714299873
2014-09-15 19:00:00,11.50290185110609
2014-09-15 20:00:00,10.593752627818162
2014-09-15 21:00:00,8.529759803759992
2014-09-15 22:00:00,6.491268234218327
2014-09-15 23:00:00,5.1421778729300875
2014-09-16 00:00:00,4.858207918672416
2014-09-16 01:00:00,4.500711009991839
2014-09-16 02:00:00,4.254782633423879
2014-09-16 03:00:00,4.575665917550456
2014-09-16 04:00:00,6.491624572247659
2014-09-16 05:00:00,6.763841327238405
2014-09-16 06:00:00,8.161417855532227
2014-09-16 07:00:00,7.963928005901919
2014-09-16 08:00:00,7.179264030435783
2014-09-16 09:00:00,6.471277701367221
2014-09-16 10:00:00,6.890724676462696
2014-09-16 11:00:00,6.794321945273599
2014-09-16 12:00:00,7.066708416195389
2014-09-16 13:00:00,6.2926749377289015
2014-09-16 14:00:00,7.732351576176808
2014-09-16 15:00:00,9.237457361481926
2014-09-16 16:00:00,10.461082540915752
2014-09-16 17:00:00,10.921845295861429
2014-09-16 18:00:00,12.349966577314555
2014-09-16 19:00:00,11.122891028461702
2014-09-16 20:00:00,11.461618008441258
2014-09-16 21:00:00,10.48217068232827
2014-09-16 22:00:00,5.866022945694959
2014-09-16 23:00:00,4.971465801388353
2014-09-17 00:00:00,3.634256075704427
2014-09-17 01:00:00,5.017138256488638
2014-09-17 02:00:00,4.416474834448843
2014-09-17 03:00:00,3.716747186998946
2014-09-17 04:00:00,6.155997580623693
2014-09-17 05:00:00,7.402012655678598
2014-09-17 06:00:00,10.222517354231368
2014-09-17 07:00:00,13.904469743307846
2014-09-17 08:00:00,6.367589360618847
2014-09-17 09:00:00,4.855855109517657
2014-09-17 10:00:00,7.176972049874146
2014-09-17 11:00:00,10.919629364464196
2014-09-17 12:00:00,10.532156809360618
2014-09-17 13:00:00,11.413541781815118
2014-09-17 14:00:00,8.703645054117246
2014-09-17 15:00:00,11.133688453818001
2014-09-17 16:00:00,14.197419080591457
2014-09-17 17:00:00,19.815631578318598
2014-09-17 18:00:00,13.454639883707635
2014-09-17 19:00:00,13.652598402663157
2014-09-17 20:00:00,10.48921815827169
2014-09-17 21:00:00,7.878030791382269
2014-09-17 22:00:00,6.945023194243408
2014-09-17 23:00:00,4.786165200663388
2014-09-18 00:00:00,4.595339969976767
2014-09-18 01:00:00,5.318244051871463
2014-09-18 02:00:00,4.681753764842178
2014-09-18 03:00:00,4.234803914281031
2014-09-18 04:00:00,6.124925051621109
2014-09-18 05:00:00,6.208910121334346
2014-09-18 06:00:00,11.947065382452486
2014-09-18 07:00:00,14.528144647561358
2014-09-18 08:00:00,6.66787907822839
2014-09-18 09:00:00,6.56730980548621
2014-09-18 10:00:00,6.707790926839572
2014-09-18 11:00:00,7.073904863956311
2014-09-18 12:00:00,9.193344845221434
2014-09-18 13:00:00,6.9881040238307115
2014-09-18 14:00:00,7.6922610606453805
2014-09-18 15:00:00,8.594338268824202
2014-09-18 16:00:00,9.25254557868914
2014-09-18 17:00:00,12.035903529988929
2014-09-18 18:00:00,13.42569644982958
2014-09-18 19:00:00,15.974896237039724
2014-09-18 20:00:00,10.654836041324863
2014-09-18 21:00:00,8.24480273313007
2014-09-18 22:00:00,6.0099288664839206
2014-09-18 23:00:00,4.985744285317329
2014-09-19 00:00:00,4.284378942389097
2014-09-19 01:00:00,5.348452518779641
2014-09-19 02:00:00,6.172107332470339
2014-09-19 03:00:00,5.039924472977858
2014-09-19 04:00:00,7.036337441837615
2014-09-19 05:00:00,8.0867371359879
2014-09-19 06:00:00,11.894089074994978
2014-09-19 07:00:00,13.448132572118539
2014-09-19 08:00:00,8.50235718456996
2014-09-19 09:00:00,9.066439443893419
2014-09-19 10:00:00,8.529317447489529
2014-09-19 11:00:00,11.57321445838363
2014-09-19 12:00:00,11.221663569937078
2014-09-19 13:00:00,7.314345082213971
2014-09-19 14:00:00,6.057664455959187
2014-09-19 15:00:00,11.102642464729122
2014-09-19 16:00:00,12.42207356571942
2014-09-19 17:00:00,12.469628646094677
2014-09-19 18:00:00,11.460783779311106
2014-09-19 19:00:00,12.130053524736095
2014-09-19 20:00:00,12.885862912813478
2014-09-19 21:00:00,9.183924385531883
2014-09-19 22:00:00,7.183881398712474
2014-09-19 23:00:00,5.271148146164775
2014-09-20 00:00:00,5.574109110546192
2014-09-20 01:00:00,4.674449555701392
2014-09-20 02:00:00,4.539324863049979
2014-09-20 03:00:00,4.967376763013681
2014-09-20 04:00:00,6.5701652567081466
2014-09-20 05:00:00,6.403327397221127
2014-09-20 06:00:00,7.383161270852764
2014-09-20 07:00:00,9.898803651653918
2014-09-20 08:00:00,13.440088089996827
2014-09-20 09:00:00,14.157881644334294
2014-09-20 10:00:00,11.556470310808649
2014-09-20 11:00:00,13.341677423805978
2014-09-20 12:00:00,11.713099805833922
2014-09-20 13:00:00,8.205133526104266
2014-09-20 14:00:00,9.453246050273728
2014-09-20 15:00:00,10.295392801160167
2014-09-20 16:00:00,9.832703897966995
2014-09-20 17:00:00,14.362940496251474
2014-09-20 18:00:00,13.535251165487391
2014-09-20 19:00:00,12.95197878837353
2014-09-20 20:00:00,12.189657614829564
2014-09-20 21:00:00,9.154286897746132
2014-09-20 22:00:00,6.779400928492268
2014-09-20 23:00:00,5.078571046202301
2014-09-21 00:00:00,5.165350509925102
2014-09-21 01:00:00,5.361279655475939
2014-09-21 02:00:00,5.098574352282258
2014-09-21 03:00:00,4.7348084021402626
2014-09-21 04:00:00,6.6908915563720495
2014-09-21 05:00:00,4.43202490256997
2014-09-21 06:00:00,8.222774409411342
2014-09-21 07:00:00,8.860912084232643
2014-09-21 08:00:00,13.238721969655874
2014-09-21 09:00:00,11.748887953677006
2014-09-21 10:00:00,12.659574399100364
2014-09-21 11:00:00,11.61194111928451
2014-09-21 12:00:00,14.516372133935166
2014-09-21 13:00:00,12.8675220204557
2014-09-21 14:00:00,10.22274087880013
2014-09-21 15:00:00,11.438733939453053
2014-09-21 16:00:00,14.952558613606087
2014-09-21 17:00:00,15.62595149268283
2014-09-21 18:00:00,13.928660935663862
2014-09-21 19:00:00,11.137463401910855
2014-09-21 20:00:00,8.897046198802483
2014-09-21 21:00:00,8.186224927457225
2014-09-21 22:00:00,5.427045320460715
2014-09-21 23:00:00,4.854746618310739
2014-09-22 00:00:00,4.294613806181057
2014-09-22 01:00:00,4.321459128149491
2014-09-22 02:00:00,4.037532680740845
2014-09-22 03:00:00,4.707968582987571
2014-09-22 04:00:00,6.122467001227407
2014-09-22 05:00:00,6.584945530361174
2014-09-22 06:00:00,9.111504933888623
2014-09-22 07:00:00,10.21812819805357
2014-09-22 08:00:00,7.423585250288411
2014-09-22 09:00:00,8.117624526896082
2014-09-22 10:00:00,6.953856713244637
2014-09-22 11:00:00,8.449013465978187
2014-09-22 12:00:00,9.23297204876564
2014-09-22 13:00:00,8.351201906322624
2014-09-22 14:00:00,7.457051011885364
2014-09-22 15:00:00,8.437193839398983
2014-09-22 16:00:00,13.101605439933245
2014-09-22 17:00:00,13.559237203554078
2014-09-22 18:00:00,12.771400730053877
2014-09-22 19:00:00,10.510645836111413
2014-09-22 20:00:00,9.482864931046167
2014-09-22 21:00:00,7.64064373920442
2014-09-22 22:00:00,5.377246475834259
2014-09-22 23:00:00,4.189160519092403
2014-09-23 00:00:00,5.0211111770421395
2014-09-23 01:00:00,6.083512393871504
2014-09-23 02:00:00,4.27112733269434
2014-09-23 03:00:00,3.9871885452578097
2014-09-23 04:00:00,5.866350329285239
2014-09-23 05:00:00,6.8598908577685584
2014-09-23 06:00:00,8.911783000231136
2014-09-23 07:00:00,10.958030601136182
2014-09-23 08:00:00,8.047761216207205
2014-09-23 09:00:00,8.857873997150342
2014-09-23 10:00:00,7.953622644166258
2014-09-23 11:00:00,7.912690219485714
2014-09-23 12:00:00,8.632317778086211
2014-09-23 13:00:00,7.67541543656695
2014-09-23 14:00:00,8.29316325015088
2014-09-23 15:00:00,10.958327874838469
2014-09-23 16:00:00,10.935816735534106
2014-09-23 17:00:00,13.280697666025011
2014-09-23 18:00:00,12.262569997219405
2014-09-23 19:00:00,11.084328791974615
2014-09-23 20:00:00,9.357214277178494
2014-09-23 21:00:00,8.347767114705908
2014-09-23 22:00:00,6.263998866634336
2014-09-23 23:00:00,5.658284578015094
2014-09-24 00:00:00,4.802192554207711
2014-09-24 01:00:00,4.512602581607086
2014-09-24 02:00:00,4.926613473283829
2014-09-24 03:00:00,5.209879334937125
2014-09-24 04:00:00,6.970720009913042
2014-09-24 05:00:00,6.780075912521043
2014-09-24 06:00:00,10.616558007051191
2014-09-24 07:00:00,12.618313005249664
2014-09-24 08:00:00,9.728439347081114
2014-09-24 09:00:00,7.06606181366253
2014-09-24 10:00:00,8.554827691036248
2014-09-24 11:00:00,9.882133277817033
2014-09-24 12:00:00,9.34937343893517
2014-09-24 13:00:00,10.09702411876068
2014-09-24 14:00:00,8.133099671885113
2014-09-24 15:00:00,8.042374468814577
2014-09-24 16:00:00,10.419983212245358
2014-09-24 17:00:00,17.628476047416523
2014-09-24 18:00:00,14.916555849958863
2014-09-24 19:00:00,13.16098526520097
2014-09-24 20:00:00,10.35461224080338
2014-09-24 21:00:00,9.409427150642738
2014-09-24 22:00:00,5.882460105028138
2014-09-24 23:00:00,4.494381579194449
2014-09-25 00:00:00,4.412145533167704
2014-09-25 01:00:00,4.858031807599768
2014-09-25 02:00:00,5.7225937521988905
2014-09-25 03:00:00,4.704070103870982
2014-09-25 04:00:00,6.9700711492991845
2014-09-25 05:00:00,9.096540938539835
2014-09-25 06:00:00,12.547455192549133
2014-09-25 07:00:00,11.535453700393859
2014-09-25 08:00:00,7.820020137730423
2014-09-25 09:00:00,5.766714923287632
2014-09-25 10:00:00,6.385561937742378
2014-09-25 11:00:00,7.225804642361917
2014-09-25 12:00:00,7.390533161773515
2014-09-25 13:00:00,6.998161430044917
2014-09-25 14:00:00,9.073599232504565
2014-09-25 15:00:00,10.372816274604105
2014-09-25 16:00:00,9.61251349387597
2014-09-25 17:00:00,14.02786198133267
2014-09-25 18:00:00,14.529849173909188
2014-09-25 19:00:00,13.84861975751443
2014-09-25 20:00:00,10.551672111124995
2014-09-25 21:00:00,8.633099636932423
2014-09-25 22:00:00,7.787325375293129
2014-09-25 23:00:00,4.904394000666212
2014-09-26 00:00:00,4.254554381675823
2014-09-26 01:00:00,5.268220109732692
2014-09-26 02:00:00,5.640273602134487
2014-09-26 03:00:00,5.467837480742416
2014-09-26 04:00:00,6.473219642085336
2014-09-26 05:00:00,8.395346448938252
2014-09-26 06:00:00,15.22695990447685
2014-09-26 07:00:00,12.307455239722957
2014-09-26 08:00:00,9.410764422468523
2014-09-26 09:00:00,10.630747265833705
2014-09-26 10:00:00,9.461012746219735
2014-09-26 11:00:00,10.092979832959564
2014-09-26 12:00:00,7.132884076535354
2014-09-26 13:00:00,9.333439081385517
2014-09-26 14:00:00,10.296978006146595
2014-09-26 15:00:00,10.847019978478684
2014-09-26 16:00:00,9.150163796845384
2014-09-26 17:00:00,17.709638664284178
2014-09-26 18:00:00,14.503229648120726
2014-09-26 19:00:00,11.65120450140744
2014-09-26 20:00:00,12.335511039831072
2014-09-26 21:00:00,10.392800344978387
2014-09-26 22:00:00,6.13508295673462
2014-09-26 23:00:00,4.983061540135884
2014-09-27 00:00:00,5.331418794094528
2014-09-27 01:00:00,5.982391689398133
2014-09-27 02:00:00,6.1313767812130875
2014-09-27 03:00:00,4.8549256336874755
2014-09-27 04:00:00,6.739017953762557
2014-09-27 05:00:00,7.090230541404661
2014-09-27 06:00:00,9.620267711307745
2014-09-27 07:00:00,9.46419414936669
2014-09-27 08:00:00,11.029943265190903
2014-09-27 09:00:00,11.936263233785002
2014-09-27 10:00:00,11.568605297896825
2014-09-27 11:00:00,11.660429234548126
2014-09-27 12:00:00,9.514289251353501
2014-09-27 13:00:00,8.23839962550054
2014-09-27 14:00:00,7.505929912503671
2014-09-27 15:00:00,10.005664500645981
2014-09-27 16:00:00,15.641583981945368
2014-09-27 17:00:00,17.1872286111701
2014-09-27 18:00:00,16.86128421852012
2014-09-27 19:00:00,12.294808603544595
2014-09-27 20:00:00,10.473238248695498
