time,main,fridge,freezer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2014-06-30 05:00:00,1.7544110576923075,0.0069254807692307,0.0283365384615384,0.0,0.0010649038461538,0.0,0.0152067307692307,0.0050432692307692,0.1067283653846153,0.1659230769230769
2014-06-30 06:00:00,0.40321875,0.0111919642857142,0.0207700892857142,0.0,0.0,0.0171651785714285,0.0150647321428571,0.0050178571428571,0.0017589285714285,0.0
2014-06-30 07:00:00,0.2659849462365591,0.0089311827956989,0.0162150537634408,0.0,0.0,0.0,0.0862752688172043,0.0050129032258064,0.0017505376344086,0.0
2014-06-30 08:00:00,0.3134807256235827,0.0090045351473922,0.0184058956916099,0.0,0.0,0.0,0.0338843537414966,0.005,0.0018049886621315,0.0883650793650793
2014-06-30 09:00:00,0.2152754880694143,0.0105531453362255,0.0143275488069414,0.0,0.0,0.0,0.0379088937093275,0.0050390455531453,0.0018503253796095,0.0
2014-06-30 10:00:00,0.1981976047904191,0.0115598802395209,0.0216017964071856,0.0,0.0,0.0,0.0172395209580838,0.0050269461077844,0.0018952095808383,0.0
2014-06-30 11:00:00,0.2399570661896243,0.0081091234347048,0.0301610017889087,0.0,0.0,0.0,0.0172701252236135,0.0050178890876565,0.0018300536672629,0.0525724508050089
2014-06-30 12:00:00,0.3473140350877193,0.0151701754385964,0.0186807017543859,0.0,0.0,0.032378947368421,0.0171947368421052,0.0050175438596491,0.001838596491228,0.1086298245614035
2014-06-30 13:00:00,0.1906084745762712,0.0042406779661016,0.0217067796610169,0.0,0.0,0.0,0.0172915254237288,0.0050389830508474,0.0018508474576271,0.0
2014-06-30 14:00:00,0.3076518010291595,0.0093807890222984,0.0201698113207547,0.0,0.0,0.0,0.0172984562607204,0.0050188679245283,0.0018627787307032,0.1061646655231561
2014-06-30 15:00:00,1.335710616438356,0.0137465753424657,0.024320205479452,0.0,0.0,0.0,0.0172859589041095,0.0740958904109589,0.0190188356164383,0.0
2014-06-30 16:00:00,0.3792378472222222,0.0117725694444444,0.0348402777777777,0.0,0.0,0.0,0.0390694444444444,0.13246875,0.02978125,0.0
2014-06-30 17:00:00,0.4738774774774775,0.0098792792792792,0.0197477477477477,0.0,0.0,0.0,0.0914936936936937,0.1311351351351351,0.0019171171171171,0.0909855855855855
2014-06-30 18:00:00,0.3120779727095517,0.0099317738791423,0.0204424951267056,0.0,0.0,0.0,0.0209649122807017,0.1314873294346978,0.001906432748538,0.0
2014-06-30 19:00:00,0.3854457831325301,0.0100863453815261,0.0245,0.0,0.0,0.0,0.0174899598393574,0.055214859437751,0.0019036144578313,0.1258172690763052
2014-06-30 20:00:00,0.4338286937901499,0.0089122055674518,0.0314025695931477,0.0,0.0,0.0,0.0173618843683083,0.1533918629550321,0.0018865096359743,0.0
2014-06-30 21:00:00,0.351161214953271,0.0114626168224299,0.0242383177570093,0.0,0.0,0.0,0.017322429906542,0.0529672897196261,0.0018411214953271,0.0
2014-06-30 22:00:00,0.1872327586206896,0.0081551724137931,0.0183081896551724,0.0,0.0,0.0,0.0173405172413793,0.0050323275862068,0.0018900862068965,0.0
2014-06-30 23:00:00,0.1924784580498866,0.0126757369614512,0.0178480725623582,0.0,0.0,0.0,0.0173809523809523,0.0050272108843537,0.0019047619047619,0.0
2014-07-01 00:00:00,0.1998205128205128,0.0084149184149184,0.029034965034965,0.0,0.0,0.0,0.0174708624708624,0.005037296037296,0.0018927738927738,0.0
2014-07-01 01:00:00,0.8196733780760626,0.0078724832214765,0.0264854586129753,0.0,0.0,0.0,0.0172774049217002,0.0050044742729306,0.0018255033557046,0.0
2014-07-01 02:00:00,0.3566981132075472,0.0073962264150943,0.0174444444444444,0.0005366876310272,0.0,0.0,0.017314465408805,0.007943396226415,0.0018280922431865,0.0
2014-07-01 03:00:00,0.7946911764705883,0.0,0.0171838235294117,0.0,0.0,0.0,0.0173799019607843,0.0065147058823529,0.0019019607843137,0.0
2014-07-01 04:00:00,2.5204679911699777,0.0071501103752759,0.0218785871964679,0.0,0.0,0.0,0.0172582781456953,0.0050198675496688,0.0018852097130242,0.0
2014-07-01 05:00:00,1.4017403846153846,0.006625,0.0234711538461538,0.0,0.0,0.0,0.0172576923076923,0.0050076923076923,0.0336326923076923,0.0
2014-07-01 06:00:00,0.7011409395973154,0.0105822147651006,0.0301543624161073,0.0,0.0,0.0340050335570469,0.0173020134228187,0.0050117449664429,0.1149630872483221,0.0736090604026845
2014-07-01 07:00:00,0.4715625,0.0072355769230769,0.0158149038461538,0.0,0.0,0.0,0.0172692307692307,0.0050192307692307,0.0018461538461538,0.0671442307692307
2014-07-01 08:00:00,0.1910634146341463,0.0132512195121951,0.016870731707317,0.0,0.0,0.0,0.017190243902439,0.0050170731707317,0.0017463414634146,0.0
2014-07-01 09:00:00,0.2336916099773242,0.0098934240362811,0.0158049886621315,0.0,0.0,0.0,0.0172154195011337,0.0050181405895691,0.0017641723356009,0.041922902494331
2014-07-01 10:00:00,0.1983957219251337,0.0116096256684491,0.0245989304812834,0.0,0.0,0.0,0.0172727272727272,0.0050133689839572,0.0031443850267379,0.0
2014-07-01 11:00:00,0.2609354838709677,0.0118238213399503,0.035925558312655,0.0,0.0,0.0,0.0796153846153846,0.0050074441687344,0.0018411910669975,0.0
2014-07-01 12:00:00,0.216389423076923,0.0185673076923076,0.0,0.0,0.0,0.0,0.0488125,0.0050192307692307,0.0017788461538461,0.0
2014-07-01 13:00:00,0.2200670391061452,0.0059385474860335,0.0293491620111731,0.0,0.0,0.0,0.0279553072625698,0.0283379888268156,0.0017877094972067,0.0
2014-07-01 14:00:00,0.3900749279538905,0.0049567723342939,0.0274178674351585,0.0,0.0,0.0,0.0249250720461095,0.1342420749279539,0.0018155619596541,0.0723400576368876
2014-07-01 15:00:00,0.7426366197183099,0.0218422535211267,0.0165408450704225,0.0,0.0,0.0,0.0182732394366197,0.0768084507042253,0.181081690140845,0.0
2014-07-01 16:00:00,0.3236488095238095,0.0042321428571428,0.0322291666666666,0.0,0.0,0.0,0.0177559523809523,0.133125,0.0064375,0.0
2014-07-01 17:00:00,0.3172449392712551,0.0100344129554655,0.0193076923076923,0.0,0.0,0.0,0.0171234817813765,0.1321821862348178,0.0018340080971659,0.0
2014-07-01 18:00:00,0.3042366737739872,0.0089872068230277,0.0160703624733475,0.0,0.0,0.0,0.0172537313432835,0.1320575692963752,0.0018123667377398,0.0
2014-07-01 19:00:00,0.2725242914979757,0.015242914979757,0.0354574898785425,0.0,0.0,0.0,0.0173704453441295,0.086748987854251,0.0018724696356275,0.0
2014-07-01 20:00:00,0.3001845493562232,0.0091051502145922,0.0198798283261802,0.0,0.0002618025751072,0.0,0.0171909871244635,0.0960429184549356,0.0017832618025751,0.0
2014-07-01 21:00:00,0.4764213836477987,0.0087987421383647,0.0178029350104821,0.0,0.0019685534591194,0.0,0.0171635220125786,0.0450524109014675,0.0017505241090146,0.0
2014-07-01 22:00:00,0.1929495798319327,0.0093088235294117,0.0371449579831932,0.0,0.001626050420168,0.0,0.0182142857142857,0.0050084033613445,0.001813025210084,0.0
2014-07-01 23:00:00,0.3245392354124748,0.0087203219315895,0.0308309859154929,0.0,0.001907444668008,0.0,0.0172756539235412,0.0050060362173038,0.0018571428571428,0.0
2014-07-02 00:00:00,0.7902177589852009,0.0089556025369978,0.017522198731501,0.0,0.0018668076109936,0.0,0.0172896405919661,0.0050169133192389,0.0018202959830866,0.0
2014-07-02 01:00:00,0.5211117764471057,0.0093213572854291,0.0207764471057884,0.0,0.0017445109780439,0.0,0.017187624750499,0.0050119760479041,0.0018722554890219,0.0
2014-07-02 02:00:00,0.6547875536480686,0.0114678111587982,0.0268648068669527,0.0,0.0017982832618025,0.0,0.0172145922746781,0.0084291845493562,0.0018240343347639,0.0
2014-07-02 03:00:00,0.3510388768898488,0.0077710583153347,0.0271900647948164,0.0,0.0018552915766738,0.0,0.0172894168466522,0.0094881209503239,0.0018596112311015,0.0
2014-07-02 04:00:00,2.7665175644028106,0.0084660421545667,0.0176697892271662,0.0,0.1671709601873536,0.0,0.0173395784543325,0.0050140515222482,0.0018243559718969,0.0
2014-07-02 05:00:00,2.603771812080537,0.0141991051454138,0.0159351230425055,0.0,0.1529395973154362,0.0426129753914988,0.0171476510067114,0.0050201342281879,0.1002058165548098,0.1244474272930648
2014-07-02 06:00:00,0.1915652173913043,0.004858123569794,0.0154324942791762,0.0,0.0,0.0,0.0170823798627002,0.0050068649885583,0.0017826086956521,0.0
2014-07-02 07:00:00,0.3206361111111111,0.0120722222222222,0.0419333333333333,0.0,0.0001777777777777,0.0,0.0171027777777777,0.0050083333333333,0.0017749999999999,0.1076833333333333
2014-07-02 08:00:00,0.2455829383886256,0.0149810426540284,0.01871327014218,0.0,0.0,0.0,0.0205260663507109,0.0146943127962085,0.0018767772511848,0.0
2014-07-02 09:00:00,0.2994784810126582,0.0116810126582278,0.0366911392405063,0.0,0.0,0.0354708860759493,0.0211493670886075,0.0060126582278481,0.0086962025316455,0.0432430379746835
2014-07-02 10:00:00,0.1999880668257756,0.0108520286396181,0.0198066825775656,0.0,0.0,0.0,0.0292052505966587,0.006,0.0019045346062052,0.0
2014-07-02 11:00:00,0.4089927360774818,0.021685230024213,0.0308910411622276,0.0,0.0,0.0,0.0182832929782082,0.06509200968523,0.0019031476997578,0.122002421307506
2014-07-02 12:00:00,0.2784465558194774,0.0146294536817102,0.0354228028503562,0.0,0.0,0.0,0.0215605700712589,0.0891591448931116,0.0019073634204275,0.0
2014-07-02 13:00:00,0.2346963855421686,0.0075807228915662,0.0332698795180722,0.0,0.0,0.0,0.0172746987951807,0.0500722891566265,0.0019301204819277,0.0
2014-07-02 14:00:00,0.7539669811320755,0.0079268867924528,0.0252688679245283,0.0,0.0,0.0,0.0172924528301886,0.1337547169811321,0.0019481132075471,0.0733490566037736
2014-07-02 15:00:00,1.4848853333333334,0.0139733333333333,0.0344453333333333,0.0,0.0,0.0,0.0172746666666666,0.0100346666666666,0.0019626666666666,0.0
2014-07-02 16:00:00,0.2946426735218509,0.0126709511568123,0.0221362467866323,0.0,0.0,0.0,0.0172467866323907,0.0578997429305912,0.0428766066838046,0.0287609254498714
2014-07-02 17:00:00,0.3571554959785523,0.0136032171581769,0.0419571045576407,0.0,0.0,5.361930294906166e-06,0.0172278820375335,0.1329731903485254,0.0017747989276139,0.022798927613941
2014-07-02 18:00:00,0.3246972010178117,0.0107048346055979,0.0191017811704834,0.0,0.0,0.0,0.0172595419847328,0.1349160305343511,0.0018625954198473,0.0
2014-07-02 19:00:00,0.3914611650485437,0.0073592233009708,0.039626213592233,0.0,0.0,0.0,0.0174417475728155,0.1516165048543689,0.001881067961165,0.0
2014-07-02 20:00:00,0.3033697674418604,0.0092255813953488,0.0157279069767441,0.0,0.0,0.0,0.0173976744186046,0.0826232558139535,0.0019209302325581,0.0
2014-07-02 21:00:00,0.2076864864864864,0.0102324324324324,0.0320684684684684,0.0,0.0,0.0,0.0173297297297297,0.005027027027027,0.0018918918918918,0.0
2014-07-02 22:00:00,0.1885519630484988,0.0104919168591224,0.0250646651270207,0.0,0.0,0.0,0.0174803695150115,0.0050046189376443,0.0018937644341801,0.0
2014-07-02 23:00:00,0.2008650442477876,0.0084115044247787,0.0168849557522123,0.0,0.0,0.0,0.0173893805309734,0.0210995575221238,0.0019048672566371,0.0
2014-07-03 00:00:00,0.6244478935698449,0.0078625277161862,0.0401884700665188,0.0,0.0,0.0,0.0173968957871396,0.0121662971175166,0.0019135254988913,0.0
2014-07-03 01:00:00,0.5252982885085574,0.0095965770171149,0.0203422982885085,0.0,0.0,0.0,0.0173985330073349,0.0050073349633251,0.0018777506112469,0.0
2014-07-03 02:00:00,0.746992443324937,0.0087229219143576,0.0187732997481108,0.0,0.0,0.0,0.0172896725440806,0.0081158690176322,0.0019319899244332,0.0
2014-07-03 03:00:00,0.1928181818181818,0.008011961722488,0.0324330143540669,0.0,0.0,0.0,0.0173014354066985,0.0082990430622009,0.0019138755980861,0.0
2014-07-03 04:00:00,2.399100737100737,0.005078624078624,0.0265675675675675,0.0,0.0,0.0,0.0172678132678132,0.005007371007371,0.0019041769041769,0.0
2014-07-03 05:00:00,5.053995495495496,0.0094121621621621,0.0160315315315315,0.0,1.2637049549549548,0.0477297297297297,0.0171351351351351,0.0050067567567567,0.1034031531531531,0.1317409909909909
2014-07-03 06:00:00,0.7833070175438596,0.0094100877192982,0.0170197368421052,0.0,0.4035657894736842,0.0,0.0172083333333333,0.0050065789473684,0.0066754385964912,0.0
2014-07-03 07:00:00,1.417920634920635,0.0084074074074074,0.0301798941798941,0.0,0.9598253968253968,0.0,0.0172513227513227,0.005021164021164,0.0018994708994708,0.0870952380952381
2014-07-03 08:00:00,0.2638888888888889,0.0091203703703703,0.0245578703703703,0.0,0.030875,0.0,0.017011574074074,0.0050046296296296,0.0019004629629629,0.0
2014-07-03 09:00:00,0.5626605504587157,0.0084449541284403,0.0204885321100917,0.0,0.0001169724770642,0.0,0.0169082568807339,0.0050183486238532,0.0018348623853211,0.0760481651376146
2014-07-03 10:00:00,0.6905787037037037,0.0094305555555555,0.0209560185185185,0.0,0.0,0.0,0.0171736111111111,0.0050023148148148,0.0018842592592592,0.0
2014-07-03 11:00:00,0.2046264775413711,0.0106382978723404,0.0401891252955082,0.0,0.0,0.0,0.025789598108747,0.00503073286052,0.0019219858156028,0.0
2014-07-03 12:00:00,0.3107882352941176,0.0134070588235294,0.0178729411764705,0.0,0.0,0.0,0.0500047058823529,0.0050023529411764,0.0019435294117647,0.079035294117647
2014-07-03 13:00:00,0.2997639902676399,0.0114622871046228,0.0217323600973236,0.0,0.0,0.0,0.051661800486618,0.0218053527980535,0.0019318734793187,0.0408199513381995
2014-07-03 14:00:00,0.2778107416879795,0.0107468030690537,0.0360639386189258,0.0,0.0,0.0,0.0358184143222506,0.0050281329923273,0.0019130434782608,0.0569386189258312
2014-07-03 15:00:00,1.019905128205128,0.0123589743589743,0.0186641025641025,0.0,0.0,0.0,0.0172641025641025,0.0050102564102564,0.0019487179487179,0.0
2014-07-03 16:00:00,0.4761742081447963,0.015735294117647,0.0201628959276018,0.0,0.0,0.0,0.01720814479638,0.0847239819004524,0.0665565610859728,0.1084705882352941
2014-07-03 17:00:00,0.3188305084745763,0.0144842615012106,0.0370726392251816,0.0,0.0,0.0,0.0172106537530266,0.1308716707021792,0.0018353510895883,0.0
2014-07-03 18:00:00,0.2873198090692124,0.0100238663484486,0.0241050119331742,0.0,0.0,0.0,0.0172911694510739,0.1067422434367541,0.0019045346062052,0.0
2014-07-03 19:00:00,0.3923693467336683,0.0084045226130653,0.020824120603015,0.0,0.0,0.0,0.0172638190954773,0.0940201005025125,0.0018618090452261,0.0784547738693467
2014-07-03 20:00:00,0.3648468271334792,0.0091094091903719,0.0266323851203501,0.0,0.0,0.0,0.0173150984682713,0.1508949671772428,0.0018490153172866,0.0
2014-07-03 21:00:00,0.3356128266033254,0.0128123515439429,0.0391520190023753,0.0,0.0,0.0,0.0172707838479809,0.054313539192399,0.001897862232779,0.0
2014-07-03 22:00:00,0.1867836538461538,0.0121610576923076,0.0196129807692307,0.0,0.0,0.0,0.0173918269230769,0.0050072115384615,0.0019182692307692,0.0
2014-07-03 23:00:00,0.1837630922693267,0.0060623441396508,0.020932668329177,0.0,0.0,0.0,0.0173740648379052,0.0050174563591022,0.0019401496259351,0.0
2014-07-04 00:00:00,0.1901145038167939,0.0060458015267175,0.0345216284987277,0.0,0.0,0.0,0.0173307888040712,0.0050229007633587,0.0019287531806615,0.0
2014-07-04 01:00:00,0.8644436090225565,0.0122781954887218,0.026593984962406,0.0,0.0,0.0,0.0173082706766917,0.005,0.0019348370927318,0.0
2014-07-04 02:00:00,0.4650877192982456,0.0094160401002506,0.0194260651629072,0.0,0.0,0.0,0.01731328320802,0.0083834586466165,0.0019172932330827,0.0
2014-07-04 03:00:00,0.5198033573141487,0.0106258992805755,0.020705035971223,0.0,0.0,0.0,0.0173525179856115,0.0088345323741007,0.001925659472422,0.0
2014-07-04 04:00:00,4.460316901408451,0.0103967136150234,0.0330798122065727,0.0,0.0858990610328638,0.0,0.0173943661971831,0.005018779342723,0.0934788732394366,0.1124859154929577
2014-07-04 05:00:00,1.1952731707317072,0.0189390243902439,0.0296097560975609,0.0,0.5516146341463415,0.0339756097560975,0.0172658536585365,0.0050146341463414,0.0022365853658536,0.0
2014-07-04 06:00:00,0.3106379310344827,0.0104630541871921,0.0265591133004926,0.0,0.0,0.0,0.0171773399014778,0.005,0.0019137931034482,0.1114187192118226
2014-07-04 07:00:00,0.3117002518891688,0.0147657430730478,0.0173652392947103,0.0,0.0,0.0,0.0171662468513853,0.0050151133501259,0.0018916876574307,0.0
2014-07-04 08:00:00,0.4436923076923076,0.0095687645687645,0.0267179487179487,0.0,0.0,0.0,0.017034965034965,0.005004662004662,0.0018648018648018,0.0908135198135198
2014-07-04 09:00:00,0.5070808314087759,0.0096882217090069,0.0323002309468822,0.0,0.0,0.0,0.0173048498845265,0.0196258660508083,0.0018983833718244,0.0191916859122401
2014-07-04 10:00:00,0.3556370558375635,0.0137715736040609,0.0196624365482233,0.0,0.0,0.0,0.049248730964467,0.0261598984771573,0.0019035532994923,0.0
2014-07-04 11:00:00,0.2817843601895735,0.0138838862559241,0.0204170616113744,0.0,0.0,0.0,0.0183601895734597,0.0262417061611374,0.0018649289099526,0.0592985781990521
2014-07-04 12:00:00,0.2604666666666666,0.0108444444444444,0.0269555555555555,0.0,0.0,0.0,0.0184,0.0738666666666666,0.0018962962962962,0.0
2014-07-04 13:00:00,0.1945812917594654,0.0081247216035634,0.0349510022271714,0.0,0.0,0.0,0.0185189309576837,0.0057461024498886,0.0019042316258351,0.0
2014-07-04 14:00:00,0.1862892376681614,0.0082040358744394,0.0183363228699551,0.0,0.0,0.0,0.018396860986547,0.005,0.0019125560538116,0.0
2014-07-04 15:00:00,0.5180799031476997,0.0081719128329297,0.0251138014527845,0.0,0.0,0.0,0.0185859564164648,0.0835520581113801,0.0107384987893462,0.0825544794188862
2014-07-04 16:00:00,0.7777937219730942,0.0155358744394618,0.0331278026905829,0.0,0.0,0.0,0.0185313901345291,0.105134529147982,0.1837152466367713,0.0
2014-07-04 17:00:00,0.4391483979763912,0.0150775716694772,0.0302799325463743,0.0,0.0,0.0,0.0184536256323777,0.1308414839797639,0.0018465430016863,0.1031787521079258
2014-07-04 18:00:00,0.3282759259259259,0.0070129629629629,0.0239481481481481,0.0,0.0,0.0,0.0327462962962962,0.130924074074074,0.0018592592592592,0.0
2014-07-04 19:00:00,0.3068104575163398,0.0070348583877995,0.0215424836601307,0.0,0.0,0.0,0.0185795206971677,0.0622026143790849,0.001912854030501,0.0
2014-07-04 20:00:00,0.6972464788732394,0.0132042253521126,0.0428474178403755,0.0,0.0,0.0,0.0185023474178403,0.1440281690140845,0.001894366197183,0.0
2014-07-04 21:00:00,0.8001882352941178,0.0140894117647058,0.0315011764705882,0.0,0.0,0.0,0.0186423529411764,0.0977505882352941,0.0017858823529411,0.0
2014-07-04 22:00:00,0.1978687350835322,0.009599045346062,0.0183126491646778,0.0,0.0,0.0,0.0185011933174224,0.0050095465393794,0.0018758949880668,0.0
2014-07-04 23:00:00,0.3341939252336448,0.0096098130841121,0.0197126168224299,0.0,0.0,0.0,0.0187079439252336,0.005018691588785,0.0019042056074766,0.0
2014-07-05 00:00:00,0.1927315914489311,0.0094085510688836,0.0311757719714964,0.0,0.0,0.0,0.018750593824228,0.0050071258907363,0.0018907363420427,0.0
2014-07-05 01:00:00,0.853633971291866,0.0075741626794258,0.029755980861244,0.0,0.0,0.0,0.0185837320574162,0.0050143540669856,0.0018851674641148,0.0
2014-07-05 02:00:00,0.856,0.0101775,0.02027,0.0,0.0,0.0,0.0186,0.0084324999999999,0.00184,0.0
2014-07-05 03:00:00,0.1927403846153846,0.0091177884615384,0.0195432692307692,0.0,0.0,0.0,0.0186033653846153,0.0086730769230769,0.0019014423076923,0.0
2014-07-05 04:00:00,2.579712589073634,0.0106698337292161,0.0207078384798099,0.0,0.0,0.0,0.0188361045130641,0.0050118764845605,0.0019216152019002,0.0
2014-07-05 05:00:00,2.437768878718536,0.0104691075514874,0.0363890160183066,0.0,0.0,0.0364324942791762,0.0184553775743707,0.0050091533180778,0.0018649885583524,0.0901510297482837
2014-07-05 06:00:00,0.2080643564356435,0.011269801980198,0.0208613861386138,0.0,0.0,0.0,0.0186336633663366,0.0050148514851485,0.0018787128712871,0.0
2014-07-05 07:00:00,0.1866060606060606,0.010020979020979,0.0193589743589743,0.0,0.0,0.0,0.0184592074592074,0.005011655011655,0.0018368298368298,0.0
2014-07-05 08:00:00,0.1910954653937947,0.0092696897374701,0.0177541766109785,0.0,0.0,0.0,0.0184868735083532,0.0050119331742243,0.0018233890214797,0.0
2014-07-05 09:00:00,0.1863463414634146,0.0069878048780487,0.0227585365853658,0.0,0.0,0.0,0.0187292682926829,0.0050195121951219,0.0019146341463414,0.0
2014-07-05 10:00:00,0.1898921568627451,0.0056053921568627,0.0339509803921568,0.0,0.0,0.0,0.0185833333333333,0.0050220588235294,0.001892156862745,0.0
