time,main,fridge,freezer,fridge-freezer,washing_machine_1,washing_machine_2,desktop_computer,television_site,microwave,kettle
2014-08-12 12:00:00,0.3599283333333333,0.016135,0.1357033333333333,0.0323433333333333,0.0,0.0,0.0088083333333333,0.0,0.002,0.0
2014-08-12 13:00:00,0.1621585976627713,0.0,0.0139933222036727,0.0333756260434056,0.0,0.0,0.0087562604340567,0.0,0.002,0.0
2014-08-12 14:00:00,0.3172821368948247,0.0159682804674457,0.11779632721202,0.0333005008347245,0.0,0.0,0.0087829716193656,0.0,0.002,0.0
2014-08-12 15:00:00,0.2088729096989966,0.0165317725752508,0.0322842809364548,0.0341187290969899,0.0,0.0,0.0089916387959866,0.0,0.002,0.0
2014-08-12 16:00:00,0.3242320534223706,0.0,0.1002320534223706,0.0338881469115192,0.0,0.0,0.0088864774624373,0.0353656093489148,0.002,0.0
2014-08-12 17:00:00,0.45671,0.0186816666666666,0.0513083333333333,0.044035,0.0,0.0,0.008895,0.0600033333333333,0.002,0.0
2014-08-12 18:00:00,0.3403361629881155,0.0165127334465195,0.0818913412563667,0.0357028862478777,0.0,0.0,0.0090118845500848,0.077339558573854,0.002,0.0
2014-08-12 19:00:00,0.3969398998330551,0.0060968280467445,0.0879699499165275,0.0369181969949916,0.0,0.0,0.0089833055091819,0.0728397328881469,0.0426126878130217,0.0
2014-08-12 20:00:00,0.3248766666666666,0.0103699999999999,0.0419483333333333,0.034775,0.0,0.0,0.0090316666666666,0.0803983333333333,0.002,0.0
2014-08-12 21:00:00,0.4459949579831933,0.0160571428571428,0.1120991596638655,0.0457546218487395,0.0,0.0,0.009035294117647,0.0710302521008403,0.0020033613445378,0.0
2014-08-12 22:00:00,0.3396243654822334,0.0062961082910321,0.0147749576988155,0.0426886632825719,0.0,0.0,0.0089763113367174,0.0752656514382402,0.002,0.0
2014-08-12 23:00:00,0.4554598662207357,0.0094163879598662,0.1345903010033445,0.0443929765886287,0.0,0.0,0.0090351170568561,0.074824414715719,0.002,0.0
2014-08-13 00:00:00,0.1333497942386831,0.0157798353909465,0.0,0.0382695473251028,0.0,0.0,0.0088004115226337,0.0002057613168724,0.002,0.0
2014-08-13 01:00:00,0.3195866935483871,0.0088145161290322,0.1342096774193548,0.0347842741935483,0.0,0.0,0.0088044354838709,0.0,0.002,0.0
2014-08-13 02:00:00,0.1397057654075546,0.0063876739562624,0.0128190854870775,0.0355367793240556,0.0,0.0,0.00879324055666,0.0,0.002,0.0
2014-08-13 03:00:00,0.3123181818181818,0.0165375494071146,0.1172628458498023,0.0329466403162055,0.0,0.0,0.008794466403162,0.0,0.002,0.0
2014-08-13 04:00:00,0.1577169042769857,0.0023828920570264,0.0328716904276985,0.0347718940936863,0.0,0.0,0.0087983706720977,0.0,0.002,0.0
2014-08-13 05:00:00,0.2640321285140562,0.0128353413654618,0.0981224899598393,0.0342530120481927,0.0,0.0,0.0088132530120481,0.0,0.002,0.0
2014-08-13 06:00:00,0.2853572854291417,0.0172934131736526,0.0473073852295409,0.0373233532934131,0.0,0.0,0.008754491017964,0.017187624750499,0.002,0.0652674650698602
2014-08-13 07:00:00,0.4310717131474104,0.0007410358565737,0.0838286852589641,0.0327669322709163,0.0,0.0,0.0088366533864541,0.0604223107569721,0.0434163346613545,0.0
2014-08-13 08:00:00,0.2692995867768595,0.0154731404958677,0.0583264462809917,0.02925,0.0,0.0,0.0088223140495867,0.0,0.002,0.0
2014-08-13 09:00:00,0.2425612244897959,0.016638775510204,0.0723367346938775,0.0342816326530612,0.0,0.0,0.0088734693877551,0.0,0.002,0.0
2014-08-13 10:00:00,0.2579456740442656,0.0,0.0775653923541247,0.0342213279678068,0.0,0.0,0.0088128772635814,0.0,0.0020020120724346,0.0
2014-08-13 11:00:00,0.2721746987951807,0.0166626506024096,0.0555060240963855,0.0386586345381526,0.0,0.0,0.0088333333333333,0.0,0.002,0.0624939759036144
2014-08-13 12:00:00,0.407416,0.016166,0.096402,0.054312,0.0,0.0,0.008826,0.010136,0.002,0.0
2014-08-13 13:00:00,0.2288970297029703,0.0,0.0330633663366336,0.0315267326732673,0.0,0.0,0.0089702970297029,0.0480554455445544,0.002,0.0
2014-08-13 14:00:00,0.3106838966202783,0.0161491053677932,0.1152644135188866,0.0322127236580516,0.0,0.0,0.0090059642147117,0.0,0.002,0.0
2014-08-13 15:00:00,0.1547897838899803,0.0145206286836935,0.011901768172888,0.0311650294695481,0.0,0.0,0.0090117878192534,0.0,0.002,0.0
2014-08-13 16:00:00,0.3296980769230769,0.0015192307692307,0.1369576923076923,0.0394557692307692,0.0,0.0,0.0090211538461538,0.0,0.002,0.0
2014-08-13 17:00:00,0.2253106617647058,0.0205238970588235,0.0021856617647058,0.0387830882352941,0.0,0.0,0.0090808823529411,0.0573014705882352,0.002,0.0
2014-08-13 18:00:00,0.524959349593496,0.0183353658536585,0.1312987804878048,0.0452215447154471,0.0,0.0,0.0089857723577235,0.0795569105691057,0.002,0.0587865853658536
2014-08-13 19:00:00,0.2716692015209125,0.0,0.0162072243346007,0.0403174904942965,0.0,0.0,0.0090266159695817,0.0886311787072243,0.0020019011406844,0.0
2014-08-13 20:00:00,0.4170826923076923,0.0148615384615384,0.1137826923076923,0.0337230769230769,0.0,0.0,0.0090346153846153,0.0790230769230769,0.002,0.0
2014-08-13 21:00:00,0.4237407407407407,0.0172670565302144,0.029812865497076,0.0362475633528265,0.0,0.0,0.0090116959064327,0.0823040935672514,0.002,0.0
2014-08-13 22:00:00,0.4257964071856288,0.0025508982035928,0.0996986027944111,0.0392375249500998,0.0,0.0,0.0090279441117764,0.0773832335329341,0.002,0.0
2014-08-13 23:00:00,0.3184846153846153,0.0164557692307692,0.0446788461538461,0.0371384615384615,0.0,0.0,0.0091096153846153,0.0551634615384615,0.002,0.0
2014-08-14 00:00:00,0.246702868852459,0.0180963114754098,0.0852274590163934,0.0388995901639344,0.0,0.0,0.009014344262295,0.0,0.002,0.0
2014-08-14 01:00:00,0.2267494908350305,0.0002688391038696,0.0615010183299389,0.0405274949083503,0.0,0.0,0.0090244399185336,0.0,0.002,0.0
2014-08-14 02:00:00,0.2255600814663951,0.015458248472505,0.0742769857433808,0.0350244399185336,0.0,0.0,0.0090346232179226,0.0,0.002,0.0
2014-08-14 03:00:00,0.2515030303030303,0.0093878787878787,0.0776747474747474,0.0464767676767676,0.0,0.0,0.0090383838383838,0.0,0.002,0.0
2014-08-14 04:00:00,0.186470707070707,0.0056868686868686,0.0556787878787878,0.038220202020202,0.0,0.0,0.0089939393939393,0.0,0.0020040404040404,0.0
2014-08-14 05:00:00,0.2989707112970711,0.0170041841004184,0.0942238493723849,0.0402594142259414,0.0,0.0,0.0090251046025104,0.0,0.0020041841004184,0.0
2014-08-14 06:00:00,0.3256624203821656,0.0018067940552016,0.0371910828025477,0.0369214437367303,0.0,0.0,0.0090148619957537,0.0170679405520169,0.002,0.0829617834394904
2014-08-14 07:00:00,0.4441952191235059,0.0158446215139442,0.1079641434262948,0.0403286852589641,0.0,0.0,0.0090219123505976,0.0619741035856573,0.0349840637450199,0.0
2014-08-14 08:00:00,0.279232,0.016582,0.022078,0.04604,0.0,0.0,0.009028,0.027544,0.002,0.0
2014-08-14 09:00:00,0.3812414486921529,0.0051991951710261,0.1213360160965794,0.040374245472837,0.0,0.0,0.0279718309859154,0.0,0.002,0.0
2014-08-14 10:00:00,0.1491991951710261,0.0102897384305835,0.0067847082494969,0.0365452716297786,0.0027364185110663,0.0,0.0089979879275653,0.0,0.002,0.0
2014-08-14 11:00:00,0.3632068273092369,0.015937751004016,0.1338534136546184,0.0361345381526104,0.0,0.0,0.0090180722891566,0.0,0.002,0.0
2014-08-14 12:00:00,0.1325108055009823,0.0,0.0,0.0358172888015717,0.0,0.0,0.0089980353634577,0.0,0.002,0.0
2014-08-14 13:00:00,0.3677771203155818,0.0161992110453648,0.1343570019723866,0.0343747534516765,0.0,0.0,0.0089980276134122,0.0,0.002,0.0
2014-08-14 14:00:00,0.1761358267716535,0.0159291338582677,0.0082381889763779,0.0326023622047244,0.0,0.0,0.0089921259842519,0.0,0.002,0.0
2014-08-14 15:00:00,0.2835452674897119,0.0,0.12,0.0333148148148148,0.0,0.0,0.0090164609053497,0.0,0.002,0.0
2014-08-14 16:00:00,0.1561590457256461,0.0156461232604373,0.0234811133200795,0.0337017892644135,0.0,0.0,0.0089860834990059,0.0,0.002,0.0
2014-08-14 17:00:00,0.4133286573146292,0.0140821643286573,0.1060701402805611,0.0330380761523046,0.0,4.008016032064128e-06,0.0089799599198396,0.0230440881763527,0.002,0.0765871743486973
2014-08-14 18:00:00,0.3443726708074534,0.0035217391304347,0.0335776397515527,0.0320351966873706,0.0,0.0,0.0090248447204968,0.0807391304347826,0.0667391304347826,0.0
2014-08-14 19:00:00,0.3674433399602386,0.0158051689860835,0.0950337972166998,0.033117296222664,0.0,0.0,0.0089960238568588,0.0729065606361829,0.002,0.0
2014-08-14 20:00:00,0.2789850427350427,0.0061410256410256,0.0429508547008547,0.0328995726495726,0.0,0.0,0.0090128205128205,0.0767884615384615,0.002,0.0
2014-08-14 21:00:00,0.3835869120654396,0.0099550102249488,0.0856482617586912,0.0341288343558282,0.0,0.0,0.009,0.0575869120654396,0.002,0.0
2014-08-14 22:00:00,0.2605807770961145,0.0155480572597137,0.0595582822085889,0.0353946830265848,0.0,0.0,0.009,0.0,0.002002044989775,0.0
2014-08-14 23:00:00,0.3075578093306288,0.003261663286004,0.0725192697768762,0.0391987829614604,0.0,0.0,0.0090141987829614,0.0378620689655172,0.0020060851926977,0.0
2014-08-15 00:00:00,0.3408498985801217,0.0127038539553752,0.0692657200811358,0.0366673427991886,0.0,0.0,0.0090101419878296,0.0753306288032454,0.002,0.0
2014-08-15 01:00:00,0.2989288617886179,0.0166056910569105,0.0547662601626016,0.0460772357723577,0.0,0.0,0.0089857723577235,0.0090325203252032,0.002,0.0
2014-08-15 02:00:00,0.2356228956228956,0.0003804713804713,0.0849545454545454,0.041016835016835,0.0,0.0,0.0089932659932659,0.0,0.0020016835016835,0.0
2014-08-15 03:00:00,0.1941385642737896,0.0152587646076794,0.0441118530884808,0.0355642737896494,0.0,0.0,0.0090150250417362,0.0,0.002,0.0
2014-08-15 04:00:00,0.27591,0.016215,0.0967583333333333,0.0408116666666666,0.0,0.0,0.0090183333333333,0.0,0.002,0.0
2014-08-15 05:00:00,0.1799366666666666,0.0,0.0319133333333333,0.0376416666666666,0.0,0.0,0.009,0.0,0.002,0.0
2014-08-15 06:00:00,0.3492828467153284,0.017963503649635,0.1095729927007299,0.0325948905109489,0.0,0.0,0.0090091240875912,0.0078138686131386,0.002,0.0595310218978102
2014-08-15 07:00:00,0.8559098360655738,0.0168790983606557,0.023389344262295,0.0342663934426229,0.0,0.4405348360655737,0.0090102459016393,0.0844200819672131,0.002,0.043514344262295
2014-08-15 08:00:00,0.4252357723577236,0.000140243902439,0.1118353658536585,0.0338617886178861,0.0,0.0304573170731707,0.0089959349593495,0.0121565040650406,0.002,0.0
2014-08-15 09:00:00,0.2247413441955193,0.0164989816700611,0.0189531568228105,0.0336741344195519,0.0,0.0,0.0089979633401221,0.0,0.002,0.0
2014-08-15 10:00:00,0.3578008130081301,0.0163719512195121,0.1222276422764227,0.0366585365853658,0.0,0.0,0.009,0.0,0.002,0.0020813008130081
2014-08-15 11:00:00,0.1594765784114052,0.0,0.0045560081466395,0.0354358452138492,0.0,0.0,0.0090162932790224,0.0,0.002,0.0
2014-08-15 12:00:00,0.3651209016393442,0.0154897540983606,0.1361598360655737,0.0321741803278688,0.0,0.0,0.0089979508196721,0.0,0.002,0.0
2014-08-15 13:00:00,0.1724285714285714,0.0171469979296066,0.0,0.0308819875776397,0.0,0.0,0.0090144927536231,1.8633540372670807e-05,0.002,0.0
2014-08-15 14:00:00,0.3504233128834356,0.0,0.1332331288343558,0.0323128834355828,0.0,0.0,0.0090081799591002,0.0,0.002,0.0
2014-08-15 15:00:00,0.152859405940594,0.0163188118811881,0.0060811881188118,0.032689108910891,0.0,0.0,0.0090039603960396,0.0,0.0019960396039603,0.0
2014-08-15 16:00:00,0.3168614457831325,0.0116064257028112,0.1240883534136546,0.0469477911646586,0.0,0.0,0.0089819277108433,0.0,0.002,0.0
2014-08-15 17:00:00,0.1643762993762993,0.004068607068607,0.0157713097713097,0.0403659043659043,0.0,0.0,0.009004158004158,0.0039916839916839,0.002012474012474,0.0
2014-08-15 18:00:00,0.3182384769539078,0.0166953907815631,0.1162745490981963,0.0453026052104208,0.0,0.0,0.0090100200400801,0.0,0.002,0.0
2014-08-15 19:00:00,0.143156,0.00463,0.0232199999999999,0.029758,0.0,0.0,0.009,0.0,0.002,0.0
2014-08-15 20:00:00,0.3045115303983228,0.0110377358490566,0.1061111111111111,0.0336561844863731,0.0,0.0,0.009,0.0,0.002,0.0
2014-08-15 21:00:00,0.4070557851239669,0.015944214876033,0.0316095041322314,0.0307851239669421,0.0,0.0010578512396694,0.009,0.0619421487603305,0.002,0.0
2014-08-15 22:00:00,0.3718004158004158,0.0,0.0987650727650727,0.0333388773388773,0.0,0.0,0.009008316008316,0.0745426195426195,0.002,0.0
2014-08-15 23:00:00,0.299697628458498,0.0154071146245059,0.0372509881422924,0.0294288537549407,0.0,0.0,0.0090098814229249,0.0673675889328063,0.002,0.0
2014-08-16 00:00:00,0.2767473903966597,0.0153444676409185,0.0909832985386221,0.0307244258872651,0.0,0.0,0.0089770354906054,0.0106450939457202,0.002,0.0
2014-08-16 01:00:00,0.1848827292110874,0.0,0.0440085287846481,0.0340618336886993,0.0,0.0,0.009,0.0,0.002,0.0
2014-08-16 02:00:00,0.2455,0.0156234817813765,0.0912854251012145,0.0310080971659919,0.0,0.0,0.0090263157894736,0.0,0.002,0.0
2014-08-16 03:00:00,0.2203920335429769,0.0108679245283018,0.0507421383647798,0.0425429769392033,0.0,0.0,0.0089874213836478,0.0,0.0020880503144654,0.0
2014-08-16 04:00:00,0.2297791932059448,0.0033588110403397,0.0791932059447983,0.0401995753715498,0.0,0.0,0.0090318471337579,0.0,0.0020191082802547,0.0
2014-08-16 05:00:00,0.2269158110882957,0.0158829568788501,0.0588911704312115,0.0402772073921971,0.0,0.0,0.0090102669404517,0.0,0.002,0.0
2014-08-16 06:00:00,0.2330953389830508,0.0030127118644067,0.0711313559322033,0.0399110169491525,0.0,0.0,0.0090042372881355,0.0,0.002,0.0
2014-08-16 07:00:00,0.4149624505928854,0.0143735177865612,0.0673478260869565,0.03699604743083,0.0,0.0,0.0090059288537549,0.0443063241106719,0.041395256916996,0.0697312252964426
2014-08-16 08:00:00,0.849831013916501,0.0165248508946322,0.0658548707753479,0.0323876739562624,0.0,0.5300059642147118,0.009,0.0115745526838966,0.002,0.0
2014-08-16 09:00:00,0.3874577319587629,0.002181443298969,0.0708247422680412,0.0330226804123711,0.0,0.0396103092783505,0.0090041237113402,0.0102453608247422,0.002,0.0
2014-08-16 10:00:00,0.390516806722689,0.0145021008403361,0.0,0.0316848739495798,0.0,0.0,0.0090924369747899,0.0094054621848739,0.0917373949579831,0.0
2014-08-16 11:00:00,0.5265204918032786,0.0144098360655737,0.1035963114754098,0.0322602459016393,0.0,0.0,0.0089856557377049,0.0063565573770491,0.1594549180327868,0.0
2014-08-16 12:00:00,0.5052292993630574,0.0003099787685774,0.0747685774946921,0.0444076433121019,0.0,0.0,0.0090169851380042,0.0064394904458598,0.1892356687898089,0.0670806794055201
2014-08-16 13:00:00,0.416530487804878,0.01705081300813,0.1061341463414634,0.0516565040650406,0.0,0.0,0.0090182926829268,0.0063882113821138,0.002,0.0774593495934959
2014-08-16 14:00:00,0.2934696673189824,0.0167142857142857,0.0347632093933463,0.0390156555772994,0.0,0.0,0.0090078277886497,0.0063268101761252,0.002358121330724,0.0343502935420743
2014-08-16 15:00:00,0.2924828973843058,0.0001448692152917,0.1137062374245472,0.0313581488933601,0.0,0.0,0.009,0.0062857142857142,0.002,0.0
2014-08-16 16:00:00,0.512,0.0157534791252485,0.0230834990059642,0.0346958250497017,0.0,0.0,0.009,0.006182902584493,0.002,0.2212166998011928
2014-08-16 17:00:00,0.6445893223819301,0.0180780287474332,0.1363182751540041,0.0443860369609856,0.0,0.0063080082135523,0.009006160164271,0.0427022587268993,0.002,0.0
2014-08-16 18:00:00,0.5047530612244898,0.0053959183673469,0.0971877551020408,0.0393510204081632,0.0,0.0,0.0090204081632653,0.0806918367346938,0.002,0.0
2014-08-16 19:00:00,0.4266822810590631,0.0126924643584521,0.0399389002036659,0.0524826883910387,0.0,1.6293279022403257e-05,0.0089979633401221,0.0806293279022403,0.0019877800407331,0.0548207739307535
2014-08-16 20:00:00,0.4517276507276507,0.0171850311850311,0.146,0.0393825363825363,0.0,0.0,0.009002079002079,0.0685925155925156,0.002,0.0
2014-08-16 21:00:00,0.3235643153526971,0.0158340248962655,0.0894004149377593,0.0660456431535269,0.0,0.0,0.0090020746887966,0.0485809128630705,0.002,0.0
2014-08-16 22:00:00,0.336858064516129,0.0,0.1395505376344086,0.0491354838709677,0.0,0.0,0.009068817204301,0.0,0.0020064516129032,0.0
2014-08-16 23:00:00,0.1660148936170212,0.0159680851063829,0.0233723404255319,0.0338829787234042,0.0,0.0,0.0090063829787234,0.0,0.002,0.0
2014-08-17 00:00:00,0.33182995951417,0.0152834008097166,0.1175870445344129,0.0517914979757085,0.0,0.0,0.009,0.0,0.002,0.0
2014-08-17 01:00:00,0.2164330543933054,0.0,0.0479874476987447,0.0582405857740585,0.0,0.0,0.009010460251046,0.0,0.002,0.0
2014-08-17 02:00:00,0.2698212851405622,0.0163373493975903,0.0934236947791164,0.0389698795180722,0.0,0.0,0.0090160642570281,0.0,0.002012048192771,0.0
2014-08-17 03:00:00,0.2219601677148847,0.017,0.0642641509433962,0.036670859538784,0.0,0.0,0.0090125786163522,0.0,0.0020083857442348,0.0
2014-08-17 04:00:00,0.2142389558232931,0.0,0.0712068273092369,0.0333915662650602,0.0,0.0,0.0090281124497991,0.0,0.002004016064257,0.0
2014-08-17 05:00:00,0.2797211740041928,0.0206813417190775,0.0819098532494758,0.034293501048218,0.0,0.0,0.0090125786163522,0.0,0.0020041928721174,0.0
2014-08-17 06:00:00,0.2315748987854251,0.0139493927125506,0.0610465587044534,0.0328603238866396,0.0,0.0,0.0089838056680161,0.0,0.002,0.0239878542510121
2014-08-17 07:00:00,0.5459738955823293,0.003863453815261,0.1056626506024096,0.0376606425702811,0.0,0.0,0.0090060240963855,0.0535622489959839,0.0096325301204819,0.0557349397590361
2014-08-17 08:00:00,1.3265408163265306,0.0170612244897959,0.0278448979591836,0.0425,0.827269387755102,0.0,0.1108530612244897,0.0,0.0021306122448979,0.0
2014-08-17 09:00:00,0.5437106481481482,0.0155,0.1363032407407407,0.0548310185185185,0.031037037037037,0.0,0.085136574074074,0.0,0.002,0.0
2014-08-17 10:00:00,0.3201482254697286,0.0,0.0088434237995824,0.0414843423799582,0.0046304801670146,0.0,0.1157640918580375,0.0,0.0020041753653444,0.0
2014-08-17 11:00:00,0.6736126315789474,0.0161536842105263,0.1383852631578947,0.041458947368421,0.0041978947368421,0.0,0.1026905263157894,0.0,0.0021136842105263,0.0
2014-08-17 12:00:00,0.5397662337662338,0.0186926406926406,0.0133051948051948,0.0408571428571428,6.0606060606060605e-05,0.0,0.0909870129870129,0.0612770562770562,0.1022532467532467,0.0
2014-08-17 13:00:00,0.5566506276150627,0.0034895397489539,0.125102510460251,0.0332196652719665,0.0,0.0,0.0801401673640167,0.0,0.0020041841004184,0.0
2014-08-17 14:00:00,0.4582611336032389,0.049748987854251,0.035325910931174,0.0445748987854251,0.0,0.0,0.0889635627530364,0.0,0.0020020242914979,0.0
2014-08-17 15:00:00,0.6543515789473685,0.003498947368421,0.1635431578947368,0.1256294736842105,0.0,0.0,0.1000357894736842,0.0,0.002,0.0
2014-08-17 16:00:00,0.7086278625954199,0.0278129770992366,0.1407519083969465,0.1197099236641221,0.0,0.0,0.0789923664122137,0.0,0.002,0.0
2014-08-17 17:00:00,0.8110229166666667,0.02015625,0.1355583333333333,0.1184875,0.0,0.0,0.0788479166666666,0.05544375,0.002,0.0778645833333333
2014-08-17 18:00:00,0.6384,0.0070490196078431,0.1330823529411764,0.1175686274509803,0.0,0.0,0.0787686274509803,0.0771686274509804,0.002,0.0
2014-08-17 19:00:00,0.6954725490196079,0.0270960784313725,0.1303686274509804,0.1159980392156862,0.0,0.0,0.0787,0.0781372549019607,0.002,0.0
2014-08-17 20:00:00,0.6464864300626305,0.0,0.1287974947807933,0.1150876826722338,0.0,0.0,0.0788830897703549,0.0766743215031315,0.002,0.0
2014-08-17 21:00:00,0.6038574712643678,0.0315425287356321,0.0886344827586207,0.1146850574712643,0.0,0.0,0.0358114942528735,0.0122758620689655,0.0020022988505747,0.0
2014-08-17 22:00:00,0.3895873493975903,0.0001204819277108,0.0658614457831325,0.1150180722891566,0.0,0.0,0.0089909638554216,0.0,0.0020030120481927,0.0
2014-08-17 23:00:00,0.6526325167037862,0.0280244988864142,0.1322538975501113,0.1147193763919821,0.0,0.0,0.0090133630289532,0.0671625835189309,0.0020155902004454,0.0
2014-08-18 00:00:00,0.3700435729847494,0.0026252723311546,0.0387777777777777,0.1142418300653594,0.0,0.0,0.0090196078431372,0.0764662309368191,0.0020108932461873,0.0
2014-08-18 01:00:00,0.4808012552301255,0.0101569037656903,0.1121820083682008,0.1116380753138075,0.0,0.0,0.0090230125523012,0.0317594142259414,0.002010460251046,0.0
2014-08-18 02:00:00,0.3756861167002012,0.0177122736418511,0.0687806841046277,0.1105150905432595,0.0,0.0,0.0090402414486921,0.0,0.002,0.0
2014-08-18 03:00:00,0.3225320910973084,0.0,0.0663498964803312,0.1099523809523809,0.0,0.0,0.0090103519668737,0.0,0.002,0.0
2014-08-18 04:00:00,0.4159959514170041,0.028742914979757,0.1086174089068825,0.0747186234817813,0.0,0.0,0.008997975708502,0.0,0.002,0.0
