time,main,fridge,freezer_1,freezer_2,tumble_dryer,washing_machine,dishwasher,television_site,toaster,kettle
2014-07-07 00:00:00,0.1560082474226804,0.011381443298969,0.0480288659793814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-07 01:00:00,0.1782249488752556,0.0159079754601226,0.0571717791411042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-07 02:00:00,0.1850671834625323,0.033578811369509,0.055188630490956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-07 03:00:00,,,,,,,,,,
2014-07-07 04:00:00,,,,,,,,,,
2014-07-07 05:00:00,,,,,,,,,,
2014-07-07 06:00:00,,,,,,,,,,
2014-07-07 07:00:00,,,,,,,,,,
2014-07-07 08:00:00,0.2299007352941176,0.0,0.0549338235294117,0.0,0.0,0.0258161764705882,0.0454264705882353,0.0,0.0,0.0
2014-07-07 09:00:00,0.6228714043993232,0.0288646362098138,0.0660270727580372,0.0,0.0,0.0038510998307952,0.3959255499153976,0.0,0.0,0.0
2014-07-07 10:00:00,0.220633734939759,0.0002216867469879,0.0664096385542168,0.0,0.0,0.0091807228915662,0.0,0.0,0.0,0.0
2014-07-07 11:00:00,1.1767249999999998,0.03895,0.0726384615384615,0.0,0.0,0.4491596153846154,0.0,0.0,0.0428153846153846,0.1722576923076923
2014-07-07 12:00:00,0.7373951434878587,0.0302119205298013,0.0620971302428256,0.0,0.0,0.3097836644591611,0.0,0.0190618101545253,0.0,0.0488896247240618
2014-07-07 13:00:00,0.980241054613936,0.0184218455743879,0.0740018832391713,0.0,0.0,0.061261770244821,0.0,0.0501789077212806,0.0,0.0
2014-07-07 14:00:00,0.6198716666666667,0.014705,0.0779566666666666,0.0,0.0,0.0,0.0,0.05019,0.0,0.064295
2014-07-07 15:00:00,0.2515953307392996,0.0309571984435797,0.0757957198443579,0.0,0.0,0.0,0.0,0.0162782101167315,0.0,0.0
2014-07-07 16:00:00,0.3194339622641509,0.0295324947589098,0.0754528301886792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-07 17:00:00,0.6544905263157894,0.0253368421052631,0.0731747368421052,0.0,0.0,0.0,0.3683052631578947,0.0249073684210526,0.0,0.0
2014-07-07 18:00:00,1.0486351084812622,0.008076923076923,0.0567021696252465,0.0,0.0,0.0,0.7320729783037475,0.0396528599605522,0.0,0.0
2014-07-07 19:00:00,0.4220754385964912,0.0334228070175438,0.0637771929824561,0.0,0.0,0.0,0.0011649122807017,0.0501491228070175,0.0,0.0400929824561403
2014-07-07 20:00:00,0.4242289562289562,0.0316481481481481,0.0635084175084175,0.0,0.0,0.0,0.0,0.0501313131313131,0.0,0.0
2014-07-07 21:00:00,0.38814,0.0110516666666666,0.05295,0.0,0.0,0.0,0.0,0.0446083333333333,0.0,0.0
2014-07-07 22:00:00,0.2716986301369863,0.016320205479452,0.0585239726027397,0.0,0.0,0.0,0.0,0.0277739726027397,0.0,0.0
2014-07-07 23:00:00,0.2158283333333333,0.0286583333333333,0.0668533333333333,0.0,0.0,0.0,0.0,0.0108583333333333,0.0,0.0
2014-07-08 00:00:00,0.1882274247491638,0.0117257525083612,0.0503829431438127,0.0,0.0,0.0,0.0,0.0135,0.0,0.0
2014-07-08 01:00:00,0.1876801346801346,0.0166531986531986,0.0496262626262626,0.0,0.0,0.0,0.0,0.0109646464646464,0.0,0.0
2014-07-08 02:00:00,0.2072389830508474,0.0275898305084745,0.0496169491525423,0.0,0.0,0.0,0.0,0.0109372881355932,0.0,0.0
2014-07-08 03:00:00,0.186105,0.0033516666666666,0.054915,0.0,0.0,0.0,0.0,0.0109583333333333,0.0,0.0
2014-07-08 04:00:00,0.2122216666666666,0.0240266666666666,0.05639,0.0,0.0,0.0,0.0,0.0109516666666666,0.0,0.0
2014-07-08 05:00:00,0.2114562289562289,0.0269646464646464,0.0543265993265993,0.0,0.0,0.0,0.0,0.0104882154882154,0.0,0.0
2014-07-08 06:00:00,0.308603066439523,0.004228279386712,0.0474258943781942,0.0,0.0,0.00287734241908,0.0,0.0102027257240204,0.0,0.0
2014-07-08 07:00:00,0.9243946488294312,0.0274030100334448,0.0482759197324414,0.0,0.0,0.4503060200668896,0.0,0.0314364548494983,0.0,0.0
2014-07-08 08:00:00,0.195041736227045,0.0285692821368948,0.0512170283806343,0.0,0.0,1.5025041736227046e-05,0.0,0.0,0.0,0.0
2014-07-08 09:00:00,0.1751316666666666,0.0,0.071505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-08 10:00:00,0.2125966666666666,0.02888,0.055825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-08 11:00:00,0.970178631051753,0.0285141903171953,0.0628631051752921,0.0,0.0,0.2374557595993322,0.0,0.0156377295492487,0.0,0.0
2014-07-08 12:00:00,0.5480233333333333,0.0007166666666666,0.0705516666666666,0.0,0.0,0.031355,0.0,0.0412433333333333,0.037435,0.0866866666666666
2014-07-08 13:00:00,0.719974704890388,0.0310708263069139,0.0735362563237774,0.0,0.0,0.2242715008431703,0.0,0.0462310286677908,0.0,0.0
2014-07-08 14:00:00,0.5297802013422819,0.0296879194630872,0.0589194630872483,0.0,0.0,0.0652835570469798,0.0,0.0,0.0,0.0
2014-07-08 15:00:00,0.3295373913043478,8.695652173913043e-05,0.0727965217391304,0.0,0.0,0.000151304347826,0.0,0.0,0.0,0.0
2014-07-08 16:00:00,1.0592833333333334,0.0270125,0.0547416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1245833333333333
2014-07-08 17:00:00,1.1870266940451746,0.0460903490759753,0.0746386036960985,0.0,0.0,0.0,0.2508418891170431,0.0365831622176591,0.0,0.0140718685831622
2014-07-08 18:00:00,0.7182965235173824,0.0054989775051124,0.0739693251533742,0.0,0.0,0.0,0.4894233128834356,0.0426666666666666,0.0,0.0
2014-07-08 19:00:00,0.6811411290322581,0.0253346774193548,0.0566532258064516,0.0,0.0,0.0,0.3580342741935484,0.0480483870967741,0.0,0.0
2014-07-08 20:00:00,0.4441113360323886,0.0280931174089068,0.0768198380566801,0.0,0.0,0.0,0.0,0.0413380566801619,0.0,0.0
2014-07-08 21:00:00,0.2410245398773006,0.0089386503067484,0.0586114519427402,0.0,0.0,0.0,0.0,0.0105746421267893,0.0,0.0
2014-07-08 22:00:00,0.2121873684210526,0.0179073684210526,0.0662210526315789,0.0,0.0,0.0,0.0,0.0109936842105263,0.0,0.0
2014-07-08 23:00:00,0.2240762711864406,0.0275572033898305,0.0646525423728813,0.0,0.0,0.0005508474576271,0.0,0.0108813559322033,0.0,0.0
2014-07-09 00:00:00,0.1720807860262009,0.0001921397379912,0.0554978165938864,0.0,0.0,0.0,0.0,0.0104563318777292,0.0,0.0
2014-07-09 01:00:00,0.2172451612903226,0.026763440860215,0.0620172043010752,0.0,0.0,0.0,0.0,0.0105462365591397,0.0,0.0
2014-07-09 02:00:00,0.2162089887640449,0.025029213483146,0.0634202247191011,0.0,0.0,0.0,0.0,0.0104404494382022,0.0,0.0
2014-07-09 03:00:00,0.171293986636971,0.0,0.0554008908685968,0.0,0.0,0.0,0.0,0.0106770601336302,0.0,0.0
2014-07-09 04:00:00,0.2046377440347071,0.0257939262472885,0.0490108459869848,0.0,0.0,0.0,0.0,0.0105639913232104,0.0,0.0
2014-07-09 05:00:00,0.1887370689655172,0.0172219827586206,0.0521939655172413,0.0,0.0,0.0,0.0,0.0099978448275862,0.0,0.0
2014-07-09 06:00:00,0.5169449152542374,0.0102754237288135,0.0535699152542372,0.0,0.0,0.1972436440677966,0.0,0.0099173728813559,0.0,0.0
2014-07-09 07:00:00,1.136022774327122,0.0298178053830227,0.0597701863354037,0.0,0.0,0.4947536231884058,0.0,0.0294886128364389,0.0,0.0
2014-07-09 08:00:00,0.6111536842105263,0.0285326315789473,0.0623621052631578,0.0,0.0,0.10708,0.0,0.0,0.0,0.0
2014-07-09 09:00:00,0.1664175152749491,0.0,0.0557800407331975,0.0,0.0,0.000488798370672,0.0,0.0,0.0,0.0
2014-07-09 10:00:00,0.2056164948453608,0.028901030927835,0.0631793814432989,0.0,0.0,0.0004762886597938,0.0,0.0,0.0,0.0
2014-07-09 11:00:00,0.229824,0.031232,0.06716,0.0,0.0,0.000426,0.0,0.0,0.0,0.0
2014-07-09 12:00:00,0.5987568710359408,0.000338266384778,0.095723044397463,0.0,0.0,0.1920676532769556,0.0,0.0449619450317124,0.0,0.0802875264270613
2014-07-09 13:00:00,0.6076215644820296,0.0315306553911205,0.0798224101479915,0.0,0.0,0.1463044397463002,0.0,0.0485031712473572,0.0,0.0
2014-07-09 14:00:00,0.3273252747252747,0.0369758241758241,0.0764615384615384,0.0,0.0,0.0,0.0,0.0229406593406593,0.0,0.0
2014-07-09 15:00:00,1.0332522522522525,0.0009009009009009,0.0942972972972972,0.0,0.0,0.0,0.0,0.0500990990990991,0.0,0.6944414414414415
2014-07-09 16:00:00,,,,,,,,,,
2014-07-09 17:00:00,0.3412196261682243,0.0414088785046729,0.0938621495327102,0.0,0.0,0.0,0.0,0.0332990654205607,0.0,0.0
2014-07-09 18:00:00,0.2860507726269315,0.0044635761589403,0.0799426048565121,0.0,0.0,0.0,0.0039602649006622,0.0502781456953642,0.0,0.0
2014-07-09 19:00:00,1.157658747300216,0.0249222462203023,0.0787127429805615,0.0,0.0,0.0,0.6708876889848813,0.0499913606911447,0.0,0.1402267818574514
2014-07-09 20:00:00,0.7507649667405765,0.0139068736141906,0.0754146341463414,0.0,0.0,0.0,0.4196141906873614,0.0462616407982261,0.0,0.0
2014-07-09 21:00:00,0.3661537037037037,0.0159777777777777,0.0566148148148148,0.0,0.0,0.0,0.0,0.0306611111111111,0.0,0.0
2014-07-09 22:00:00,0.1958643761301989,0.0164014466546112,0.0725786618444846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-09 23:00:00,0.1711209503239741,0.015876889848812,0.0526285097192224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-10 00:00:00,0.1686391304347826,0.0159782608695652,0.0561304347826086,0.0,0.0,1.739130434782609e-05,0.0,0.0,0.0,0.0
2014-07-10 01:00:00,0.1929578059071729,0.0157805907172995,0.0710105485232067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-10 02:00:00,0.1781639004149377,0.0157780082987551,0.0543526970954356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-10 03:00:00,0.1734847161572052,0.0148755458515283,0.0530764192139738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-10 04:00:00,0.1694304347826087,0.0162217391304347,0.0496586956521739,0.0,4.347826086956522e-06,0.0,0.0,0.0,0.0,0.0
2014-07-10 05:00:00,0.1765,0.0148319327731092,0.0522247899159663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-10 06:00:00,0.7031761658031088,0.0148367875647668,0.0504248704663212,0.0,0.0,0.3616865284974093,0.0,0.002341968911917,0.0,0.0
2014-07-10 07:00:00,0.9031588785046728,0.0210116822429906,0.0589976635514018,0.0,0.0,0.4132289719626168,0.0,0.0344462616822429,0.0,0.0
2014-07-10 08:00:00,0.7840699029126214,0.0167475728155339,0.0593650485436893,0.0,0.0,0.3533650485436893,0.0,0.0,0.0,0.0
2014-07-10 09:00:00,0.3608648148148148,0.0180092592592592,0.0559722222222222,0.0,0.0,0.0664611111111111,0.0,0.0,0.0,0.0
2014-07-10 10:00:00,0.2126817325800376,0.0220112994350282,0.069909604519774,0.0,0.0,0.0003163841807909,0.0,0.0,0.0,0.0
2014-07-10 11:00:00,0.3934141791044776,0.0247910447761194,0.0655578358208955,0.0,0.0,0.0,0.0,0.0479179104477612,0.0397985074626865,0.0801138059701492
2014-07-10 12:00:00,0.4521533101045296,0.0190940766550522,0.0762996515679442,0.0,0.0,0.0,0.0,0.0502473867595818,0.0,0.0
2014-07-10 13:00:00,0.2799834558823529,0.0185772058823529,0.0786397058823529,0.0,0.0,0.0,0.0,0.0469889705882353,0.0,0.0
2014-07-10 14:00:00,0.70731669865643,0.0251746641074856,0.0959213051823416,0.0,0.0,0.0,0.0,0.0102687140115163,0.0,0.1120940499040307
2014-07-10 15:00:00,0.406219281663516,0.0192022684310018,0.0787844990548204,0.0,0.0,0.0,0.0,0.0115141776937618,0.0,0.0
2014-07-10 16:00:00,0.2949578754578754,0.0192454212454212,0.0960897435897435,0.0,0.0,0.0,0.0,0.0181648351648351,0.0,0.0
2014-07-10 17:00:00,0.2890018248175182,0.0200529197080291,0.076242700729927,0.0,0.0,0.0,0.0,0.0225164233576642,0.0,0.0
2014-07-10 18:00:00,0.6783966666666666,0.01939,0.0777516666666666,0.0,0.0,0.0,0.0,0.04416,0.0,0.0
2014-07-10 19:00:00,0.970316,0.01966,0.07576,0.0,0.0,0.0,0.6667000000000001,0.046562,0.0,0.0
2014-07-10 20:00:00,0.9632494802494802,0.0223243243243243,0.0648316008316008,0.0,0.0,0.0,0.4223929313929314,0.0401434511434511,0.0295654885654885,0.0382640332640332
2014-07-10 21:00:00,0.3831844863731656,0.0174067085953878,0.0654528301886792,0.0,0.0,0.0,0.0004549266247379,0.0384025157232704,0.0,0.0
2014-07-10 22:00:00,0.1852516268980477,0.0177245119305856,0.0692364425162689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-10 23:00:00,0.1916535087719298,0.0171403508771929,0.0625767543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11 00:00:00,0.1647971698113207,0.0135141509433962,0.0463632075471698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11 01:00:00,0.1760619469026549,0.0228879056047197,0.0579174041297935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11 02:00:00,0.1786833712984054,0.015883826879271,0.0596469248291571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11 03:00:00,0.1740429594272076,0.0151670644391408,0.0517231503579952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11 04:00:00,0.177761574074074,0.0156319444444444,0.052511574074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11 05:00:00,0.1833146853146853,0.0163123543123543,0.0643589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11 06:00:00,0.6422811158798284,0.0153519313304721,0.0604377682403433,0.0,0.0,0.2765751072961373,0.0,0.0,0.0,0.0
2014-07-11 07:00:00,0.5586126126126125,0.0163986486486486,0.0521328828828828,0.0,0.0,0.1840743243243243,0.0,0.031813063063063,0.0,0.0
2014-07-11 08:00:00,0.1788515463917525,0.0163587628865979,0.0549649484536082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11 09:00:00,0.1745097192224622,0.0142159827213822,0.0532138228941684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11 10:00:00,0.2393264887063655,0.0194291581108829,0.0644106776180698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11 11:00:00,0.3710654761904762,0.017,0.0649742063492063,0.0,0.0,9.92063492063492e-06,0.1202321428571428,0.0422460317460317,0.0,0.0
2014-07-11 12:00:00,1.0554320987654322,0.0222366255144032,0.0554238683127572,0.0,0.0,0.0,0.5471543209876543,0.0502407407407407,0.0,0.1395823045267489
2014-07-11 13:00:00,0.6775717255717255,0.0187027027027027,0.0761434511434511,0.0,0.0,0.0,0.3930956340956341,0.050066528066528,0.0,0.0
2014-07-11 14:00:00,0.271879746835443,0.0223776371308016,0.0714050632911392,0.0,0.0,0.0,0.0,0.0501561181434599,0.0,0.0
2014-07-11 15:00:00,0.3035295315682281,0.032325865580448,0.0606802443991853,0.0,0.0,0.0,0.0,0.0320570264765784,0.0,0.0
2014-07-11 16:00:00,0.306908713692946,0.0198713692946058,0.0781908713692946,0.0,0.0,0.0,0.0,0.0177780082987551,0.0,0.0
2014-07-11 17:00:00,0.4721083333333333,0.0221916666666666,0.0735479166666666,0.0,0.0,0.0,0.0,0.0412520833333333,0.0,0.0
2014-07-11 18:00:00,0.2686011904761904,0.0173591269841269,0.0637599206349206,0.0,0.0,0.0,0.0,0.0386765873015873,0.0,0.0
2014-07-11 19:00:00,1.052237911025145,0.0201179883945841,0.0687930367504835,0.0,0.0,0.0,0.6296421663442939,0.0504796905222437,0.0,0.0978007736943907
2014-07-11 20:00:00,0.8352801556420234,0.0157217898832684,0.0668210116731517,0.0,0.0,0.0,0.3391984435797665,0.0136750972762645,0.0,0.0
2014-07-11 21:00:00,0.1878543689320388,0.0154504854368932,0.0625611650485437,0.0,0.0,0.0,0.0006174757281553,0.0,0.0,0.0
2014-07-11 22:00:00,0.1855895833333333,0.0175583333333333,0.0615229166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11 23:00:00,0.1852713675213675,0.0165235042735042,0.0695811965811965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 00:00:00,0.1705938864628821,0.0174737991266375,0.053707423580786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 01:00:00,0.1776495726495726,0.0166623931623931,0.0546196581196581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 02:00:00,0.1874185520361991,0.0155090497737556,0.0635995475113122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 03:00:00,0.1834825986078886,0.0156473317865429,0.0623944315545243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 04:00:00,0.1660865603644647,0.0148701594533029,0.0505421412300683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 05:00:00,0.1712771618625277,0.0149223946784922,0.0533525498891352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 06:00:00,0.2713171247357294,0.0209894291754756,0.0731057082452431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 07:00:00,0.2113415132924335,0.019359918200409,0.0749079754601227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 08:00:00,0.211,0.0171553571428571,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 09:00:00,0.2079041591320072,0.0165768535262206,0.075133815551537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 10:00:00,0.2280836236933797,0.014595818815331,0.0949912891986062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 11:00:00,0.2333376068376068,0.0184764957264957,0.0936773504273504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 12:00:00,0.2333644251626898,0.0183535791757049,0.0940195227765726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 13:00:00,0.2349416666666666,0.0178541666666666,0.0943854166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 14:00:00,0.2350020876826722,0.0181064718162839,0.0949373695198329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 15:00:00,0.2345824175824175,0.0178021978021978,0.0952879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 16:00:00,0.2353618843683083,0.018610278372591,0.0951456102783725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 17:00:00,0.2326106557377049,0.0167438524590163,0.0947848360655737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 18:00:00,0.2087510288065843,0.0167325102880658,0.0756255144032921,0.0,1.02880658436214e-05,0.0,0.0,0.0,0.0,0.0
2014-07-12 19:00:00,0.2550292275574112,0.0179665970772442,0.0957473903966597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 20:00:00,0.2109072164948453,0.0173567010309278,0.0768474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 21:00:00,0.2140278884462151,0.0166215139442231,0.0761593625498008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12 22:00:00,0.1896873661670235,0.0173511777301927,0.0586766595289079,0.0,4.282655246252677e-06,0.0,0.0,0.0,0.0,0.0
2014-07-12 23:00:00,0.1990130434782608,0.0163565217391304,0.0765891304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 00:00:00,0.1956318082788671,0.0162418300653594,0.0644226579520697,0.0,0.001115468409586,0.0,0.0,0.0,0.0,0.0
2014-07-13 01:00:00,0.1873846153846154,0.0161858974358974,0.0677136752136752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 02:00:00,0.1931241830065359,0.016074074074074,0.0587276688453159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 03:00:00,0.1950065934065934,0.0174725274725274,0.0682681318681318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 04:00:00,0.1795021645021645,0.0157034632034632,0.0560844155844155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 05:00:00,0.2035743243243243,0.0164346846846846,0.0649436936936936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 06:00:00,0.1964698544698545,0.017014553014553,0.0636340956340956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 07:00:00,0.180331223628692,0.0170253164556962,0.054084388185654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 08:00:00,0.1962701525054466,0.0155468409586056,0.0638954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 09:00:00,0.19005,0.01715625,0.0637125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 10:00:00,0.1830652173913043,0.0159673913043478,0.053141304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 11:00:00,0.2068272138228941,0.0156349892008639,0.0752440604751619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 12:00:00,0.190322033898305,0.01525,0.0568474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 13:00:00,0.19915,0.0154869565217391,0.0756565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 14:00:00,0.2139744680851064,0.0177893617021276,0.0761382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 15:00:00,0.2075441176470588,0.0168739495798319,0.0765189075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 16:00:00,0.2066483739837398,0.0164065040650406,0.0772743902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 17:00:00,0.2388407258064516,0.0155302419354838,0.0752903225806451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 18:00:00,0.1889692622950819,0.01625,0.0559221311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 19:00:00,0.1977439024390244,0.0164247967479674,0.0760020325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 20:00:00,0.1874116379310344,0.0168362068965517,0.0556939655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 21:00:00,0.1867145877378435,0.0149556025369978,0.0739704016913319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 22:00:00,0.1842668112798264,0.0166290672451193,0.0565206073752711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13 23:00:00,0.21014696485623,0.0232108626198083,0.0605239616613418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 00:00:00,0.1045675675675675,0.0,0.0029459459459459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 01:00:00,0.1850966386554622,0.0156806722689075,0.0596785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 02:00:00,0.1812262156448202,0.0147463002114164,0.0588076109936575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 03:00:00,0.1761122661122661,0.0155197505197505,0.0495322245322245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 04:00:00,0.184328947368421,0.0146381578947368,0.0473859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 05:00:00,0.1770217864923747,0.0146187363834422,0.045838779956427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 06:00:00,0.1782390852390852,0.0146839916839916,0.0509958419958419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 07:00:00,0.1801239669421487,0.0148305785123966,0.0586446280991735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 08:00:00,0.2004200819672131,0.0169077868852459,0.0609323770491803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 09:00:00,0.1869187145557656,0.0151455576559546,0.052226843100189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 10:00:00,0.187837416481069,0.0198329621380846,0.0576124721603563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 11:00:00,0.2014683026584867,0.0162658486707566,0.0692106339468302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 12:00:00,0.2115061224489796,0.0158489795918367,0.0758632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 13:00:00,0.2118390596745027,0.0165967450271247,0.0761229656419529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 14:00:00,0.2102070240295748,0.0167282809611829,0.0750517560073937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 15:00:00,0.2061396303901437,0.0161581108829568,0.0756098562628336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 16:00:00,0.1964647302904564,0.0177219917012448,0.0698734439834024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 17:00:00,0.1957649484536082,0.017861855670103,0.0668618556701031,0.0,2.061855670103093e-06,0.0,0.0,0.0,0.0,0.0
2014-07-14 18:00:00,0.2132924335378323,0.0219386503067484,0.0767116564417177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 19:00:00,0.2130992063492063,0.018172619047619,0.0755357142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 20:00:00,0.1843625498007968,0.0192788844621513,0.0555677290836653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 21:00:00,0.2076760563380281,0.018599597585513,0.0745271629778672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 22:00:00,0.1845855670103093,0.0178824742268041,0.0556041237113402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14 23:00:00,0.1876723404255319,0.0177382978723404,0.0619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-15 00:00:00,0.1910044543429844,0.0164454342984409,0.0610022271714922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-15 01:00:00,0.1715357917570499,0.0166659436008676,0.052583514099783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-15 02:00:00,0.1821781376518218,0.0151336032388663,0.0594534412955465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-15 03:00:00,0.1994523281596452,0.0150931263858093,0.0650332594235033,0.0,0.0,0.0,0.0,0.0,0.0,0.002270509977827
2014-07-15 04:00:00,0.1751053811659192,0.0150448430493273,0.0547645739910313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-15 05:00:00,0.1821721854304635,0.014242825607064,0.0518631346578366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-15 06:00:00,0.2009686847599165,0.0153695198329853,0.0617599164926931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
