time,main,fridge,freezer_1,freezer_2,tumble_dryer,washing_machine,dishwasher,television_site,toaster,kettle
2014-08-19 23:00:00,0.1717904967602591,0.0155745140388768,0.0570302375809935,0.0,0.0,0.0006414686825053,0.0,0.0,0.0,0.0
2014-08-20 00:00:00,0.1680379464285714,0.0135558035714285,0.0496183035714285,0.0,4.464285714285714e-06,0.0005870535714285,0.0,0.0,0.0,0.0
2014-08-20 01:00:00,0.1604786324786324,0.0122371794871794,0.0518952991452991,0.0,0.0,0.0006025641025641,0.0,0.0,0.0,0.0
2014-08-20 02:00:00,0.1618558758314855,0.013150776053215,0.0452372505543237,0.0,0.0,0.0006341463414634,0.0,0.0,0.0,0.0
2014-08-20 03:00:00,0.1680881057268722,0.0128348017621145,0.0436343612334801,0.0,0.0,0.000590308370044,0.0,0.0,0.0,0.0
2014-08-20 04:00:00,0.159079822616408,0.011620842572062,0.044370288248337,0.0,0.0,0.0006230598669623,0.0,0.0,0.0,0.0
2014-08-20 05:00:00,0.1631801242236024,0.0121242236024844,0.0408095238095238,0.0,0.0,0.0005776397515527,0.0,0.0,0.0,0.0
2014-08-20 06:00:00,0.1651877551020408,0.0110755102040816,0.0430979591836734,0.0,0.0,0.0004938775510204,0.0,0.0,0.0,0.0
2014-08-20 07:00:00,1.4267516198704104,0.0172894168466522,0.0403909287257019,0.0,0.0,0.4066349892008639,0.4694794816414687,0.0195269978401727,0.0,0.0
2014-08-20 08:00:00,1.159590413943355,0.0183877995642701,0.0430566448801742,0.0,0.0,0.1060174291938997,0.6343267973856209,0.0,0.0,0.0
2014-08-20 09:00:00,0.1740178571428571,0.0132222222222222,0.0463571428571428,0.0,0.0,3.769841269841269e-05,0.0010198412698412,0.0,0.0,0.0
2014-08-20 10:00:00,0.1727833698030634,0.0136017505470459,0.0478336980306345,0.0,0.0,4.157549234135667e-05,0.0,0.0,0.0,0.0
2014-08-20 11:00:00,0.1738028169014084,0.0144245472837022,0.0505975855130784,0.0,0.0,5.432595573440645e-05,0.0,0.0,0.0,0.0
2014-08-20 12:00:00,0.2692322580645162,0.0149720430107526,0.0548559139784946,0.0,0.0,3.440860215053764e-05,0.0,0.0449806451612903,0.0,0.0
2014-08-20 13:00:00,0.3121845574387947,0.0146516007532956,0.0565574387947269,0.0,0.0,0.0,0.0,0.0451902071563088,0.0,0.0739171374764595
2014-08-20 14:00:00,0.2070839552238806,0.0246921641791044,0.0550503731343283,0.0,0.0,0.0,0.0047947761194029,0.0026735074626865,0.0,0.0
2014-08-20 15:00:00,0.7758183520599251,0.0121329588014981,0.0594737827715355,0.0,0.0,0.0,0.602998127340824,0.0,0.0,0.0
2014-08-20 16:00:00,1.1273992322456814,0.0214836852207293,0.0530518234165067,0.0,0.0,0.0,0.4641554702495201,0.0,0.0,0.0879500959692898
2014-08-20 17:00:00,0.4437992766726944,0.0150198915009041,0.0601772151898734,0.0,0.0,0.0,0.0061555153707052,0.0169584086799276,0.0,0.0
2014-08-20 18:00:00,1.074625806451613,0.0246086021505376,0.0563569892473118,0.0,0.0,0.0,0.5631935483870968,0.0358473118279569,0.0,0.0835096774193548
2014-08-20 19:00:00,1.7826991701244812,0.0173319502074688,0.0498485477178423,0.0,0.0,0.4072655601659751,0.386701244813278,0.0473029045643153,0.0,0.004655601659751
2014-08-20 20:00:00,0.7252839506172839,0.0195473251028806,0.0475720164609053,0.0,0.0,0.0497304526748971,0.0,0.0504670781893004,0.0312860082304526,0.0465576131687242
2014-08-20 21:00:00,0.4428966244725738,0.0186940928270042,0.0476898734177215,0.0,0.0,4.852320675105485e-05,0.0,0.0364008438818565,0.0,0.0
2014-08-20 22:00:00,0.1739680851063829,0.0169936170212765,0.0468148936170212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-20 23:00:00,0.1632731092436974,0.0146197478991596,0.0447920168067226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 00:00:00,0.1612571428571428,0.0142923076923076,0.0450527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 01:00:00,0.1561502782931354,0.0131558441558441,0.0460445269016697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 02:00:00,0.1505376782077393,0.0110366598778004,0.0422708757637474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 03:00:00,0.151310421286031,0.0134190687361419,0.042660753880266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 04:00:00,0.1672094017094017,0.0132692307692307,0.0418397435897435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 05:00:00,0.1534315789473684,0.0129831578947368,0.0415768421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 06:00:00,1.1764258064516129,0.0170731182795698,0.0399311827956989,0.0,0.0,0.4307827956989247,0.1504516129032257,0.0,0.0,0.1193268817204301
2014-08-21 07:00:00,1.0469437499999998,0.0131645833333333,0.0362583333333333,0.0,0.0,0.1057,0.4861,0.0,0.0,0.0
2014-08-21 08:00:00,0.5924719334719334,0.012006237006237,0.0391476091476091,0.0,0.0,0.0109792099792099,0.3914906444906445,0.0,0.0,0.0
2014-08-21 09:00:00,0.1647628458498024,0.0116383399209486,0.0485177865612648,0.0,0.0,7.707509881422925e-05,0.0,0.0,0.0,0.0
2014-08-21 10:00:00,0.1624533622559653,0.013349240780911,0.0442299349240781,0.0,0.0,4.989154013015185e-05,0.0,0.0,0.0,0.0
2014-08-21 11:00:00,0.16249209486166,0.0113675889328063,0.0482569169960474,0.0,0.0,5.33596837944664e-05,0.0,0.0,0.0,0.0
2014-08-21 12:00:00,0.5475889830508475,0.0135593220338983,0.0492330508474576,0.0,0.4633453389830508,0.0130783898305084,0.0,0.0,0.0,0.0
2014-08-21 13:00:00,2.6421071428571428,0.0136848739495798,0.0512310924369747,0.0,2.1783634453781517,0.435094537815126,0.0,0.0,0.0,0.0
2014-08-21 14:00:00,1.2552468619246864,0.0124686192468619,0.0523702928870292,0.0,1.0312468619246864,0.0,0.0,0.0,0.0,0.0
2014-08-21 15:00:00,0.180079295154185,0.0158458149779735,0.0527687224669603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 16:00:00,0.1785873015873016,0.0129682539682539,0.0533869047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 17:00:00,0.1726943319838056,0.0124858299595141,0.0518663967611336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 18:00:00,0.1663520833333333,0.0101895833333333,0.05341875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 19:00:00,0.1587061224489795,0.0120632653061224,0.050069387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 20:00:00,0.154944214876033,0.0121260330578512,0.0504566115702479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 21:00:00,0.1538708920187793,0.0122300469483568,0.0484084507042253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 22:00:00,0.1482915766738661,0.0133801295896328,0.0414967602591792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21 23:00:00,0.1543793103448275,0.0128965517241379,0.0449224137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 00:00:00,0.1551070615034168,0.0115968109339407,0.0506924829157175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 01:00:00,0.1486344086021505,0.0139376344086021,0.0406473118279569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 02:00:00,0.1503416856492027,0.0114031890660592,0.0422847380410022,0.0023325740318906,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 03:00:00,0.1513680555555555,0.0132754629629629,0.0478912037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 04:00:00,0.1724682352941176,0.0120047058823529,0.0399011764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 05:00:00,0.1602950819672131,0.0115819672131147,0.0383688524590163,0.0,4.098360655737705e-06,0.0,0.0,0.0,0.0,0.0
2014-08-22 06:00:00,0.1692510373443983,0.0128609958506224,0.0437780082987551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 07:00:00,0.16478,0.01248,0.0449933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 08:00:00,0.1680262008733624,0.0125371179039301,0.0458209606986899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 09:00:00,0.1688977505112474,0.0116666666666666,0.0460572597137014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 10:00:00,0.1677510917030567,0.0121899563318777,0.0497292576419214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 11:00:00,0.1685756302521008,0.0128004201680672,0.0527394957983193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 12:00:00,0.1681006160164271,0.0173963039014373,0.052659137577002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 13:00:00,0.1702744282744283,0.0128357588357588,0.0527879417879417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 14:00:00,0.1712249488752556,0.0138343558282208,0.0521738241308793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 15:00:00,0.1699659574468085,0.0129765957446808,0.0524744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 16:00:00,0.1694200426439232,0.0115671641791044,0.0516503198294243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 17:00:00,0.1707516198704103,0.0121835853131749,0.0523326133909287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 18:00:00,0.1701876379690949,0.0134348785871964,0.0489536423841059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 19:00:00,0.1703572895277207,0.0141067761806981,0.0514866529774127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 20:00:00,0.1579754601226994,0.0111288343558282,0.0535766871165644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 21:00:00,0.1528048780487804,0.0162512195121951,0.0398121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22 22:00:00,0.1602729083665338,0.010105577689243,0.0462470119521912,0.0,0.0,0.0,0.0,0.0,0.0004780876494023,0.0
2014-08-22 23:00:00,0.1493656126482213,0.0120039525691699,0.0438241106719367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 00:00:00,0.1466347826086956,0.0131043478260869,0.0488478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 01:00:00,0.1515897435897436,0.0101602564102564,0.0442692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 02:00:00,0.1464133016627078,0.0094940617577197,0.0408907363420427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 03:00:00,0.1466572769953051,0.0120539906103286,0.0424483568075117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 04:00:00,0.1606744730679156,0.0133536299765807,0.0412974238875878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 05:00:00,0.1517680851063829,0.0125680851063829,0.0346297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 06:00:00,0.1458478747203579,0.0104586129753915,0.0347539149888143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 07:00:00,0.1486884531590414,0.0177407407407407,0.0355686274509803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 08:00:00,0.1528181818181818,0.0108818181818181,0.0387545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 09:00:00,0.1620065359477124,0.0126862745098039,0.0437124183006535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 10:00:00,0.165706572769953,0.0116995305164319,0.0475492957746478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 11:00:00,0.1703592677345538,0.0125469107551487,0.0487848970251716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 12:00:00,0.1713123595505618,0.0135235955056179,0.0490606741573033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 13:00:00,0.1747649572649572,0.0130982905982905,0.0575961538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 14:00:00,0.1755152173913043,0.0127065217391304,0.0579347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 15:00:00,0.1813598233995585,0.0137814569536423,0.0653377483443708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 16:00:00,0.1722147368421052,0.013538947368421,0.0565284210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 17:00:00,0.171563063063063,0.0119436936936936,0.05259009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 18:00:00,0.1749200863930885,0.0133023758099352,0.052669546436285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 19:00:00,0.1649585152838427,0.0130174672489082,0.0496419213973799,0.0,6.550218340611353e-06,0.0,0.0,0.0,0.0,0.0
2014-08-23 20:00:00,0.1662673913043478,0.0139217391304347,0.0526847826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 21:00:00,0.1545211864406779,0.0105911016949152,0.047843220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 22:00:00,0.1655643776824034,0.0113519313304721,0.0497768240343347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23 23:00:00,0.1493638443935926,0.0121945080091533,0.042766590389016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 00:00:00,0.148018648018648,0.0131701631701631,0.0423729603729603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 01:00:00,0.1500416666666666,0.0115723684210526,0.0443399122807017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 02:00:00,0.1463260340632603,0.011992700729927,0.0403406326034063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 03:00:00,0.1519936170212766,0.012463829787234,0.0443595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 04:00:00,0.1480437788018433,0.0121036866359447,0.0388847926267281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 05:00:00,0.157695550351288,0.0116018735362997,0.0373395784543325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 06:00:00,0.1503239130434782,0.0122369565217391,0.0353021739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 07:00:00,0.1520901287553648,0.0127510729613733,0.0424721030042918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 08:00:00,0.1526025641025641,0.0119145299145299,0.0410534188034188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 09:00:00,0.1557434869739479,0.0123847695390781,0.0436132264529058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 10:00:00,0.1585493827160494,0.011514403292181,0.0480761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 11:00:00,0.1636949152542373,0.0134364406779661,0.0507521186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 12:00:00,0.1717943722943723,0.0144653679653679,0.0536017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 13:00:00,0.1790434782608695,0.0125826086956521,0.0562782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 14:00:00,0.1767978723404255,0.0103595744680851,0.0600893617021276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 15:00:00,0.1746158663883089,0.0117035490605427,0.0566659707724425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 16:00:00,0.1624615384615384,0.0105641025641025,0.0532350427350427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 17:00:00,0.1641035856573705,0.011406374501992,0.0528605577689243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 18:00:00,0.1823497053045186,0.0127779960707269,0.0559115913555992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 19:00:00,0.1746966067864271,0.0125069860279441,0.0593652694610778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 20:00:00,0.1674104166666666,0.0112333333333333,0.0569874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 21:00:00,0.1592121212121212,0.0117705627705627,0.0511168831168831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 22:00:00,0.1561872427983539,0.0122489711934156,0.049812757201646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-24 23:00:00,0.1558081023454157,0.0122260127931769,0.0495692963752665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 00:00:00,0.1487693920335429,0.0123039832285115,0.0462620545073375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 01:00:00,0.1474803493449781,0.0124541484716157,0.042886462882096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 02:00:00,0.1499416846652267,0.0129481641468682,0.0428358531317494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 03:00:00,0.158557734204793,0.0138997821350762,0.0433050108932461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 04:00:00,0.1687292576419214,0.0116441048034934,0.044061135371179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 05:00:00,0.1594298056155507,0.0168941684665226,0.0436738660907127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 06:00:00,0.1572515991471215,0.0137782515991471,0.0428933901918976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 07:00:00,0.1541899563318777,0.0123209606986899,0.0431943231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 08:00:00,0.1534315789473684,0.0124042105263157,0.0433431578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 09:00:00,0.1563765690376569,0.0127677824267782,0.0445167364016736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 10:00:00,0.1567629179331306,0.0033404255319148,0.0533465045592705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 11:00:00,0.1548264462809917,0.0131280991735537,0.0436735537190082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 12:00:00,0.1598657314629258,0.0131563126252505,0.0467254509018036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 13:00:00,0.1591849912739965,0.0126474694589877,0.0472914485165794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 14:00:00,0.1553808724832215,0.0118137583892617,0.0465570469798657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 15:00:00,0.156991610738255,0.0120268456375838,0.0465050335570469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 16:00:00,0.1598260869565217,0.0121371237458193,0.046515050167224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 17:00:00,0.1542007648183556,0.0127590822179732,0.043208413001912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 18:00:00,0.1577686703096539,0.0131074681238615,0.0462003642987249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 19:00:00,0.1491413969335605,0.0114514480408858,0.0435178875638841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 20:00:00,0.1465574912891986,0.0116062717770034,0.0459738675958188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 21:00:00,0.1490233545647558,0.0136687898089171,0.0433545647558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 22:00:00,0.1501192660550458,0.0120091743119266,0.0424518348623853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25 23:00:00,0.1482260273972603,0.0141187214611872,0.0401187214611872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 00:00:00,0.1526819221967963,0.0122677345537757,0.0434485125858123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 01:00:00,0.1555724137931034,0.0127287356321839,0.0458666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 02:00:00,0.1524026258205689,0.0104551422319474,0.0475798687089715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 03:00:00,0.1538800904977375,0.0118235294117647,0.0483167420814479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 04:00:00,0.1502708333333333,0.0100787037037037,0.0456782407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 05:00:00,0.1489524838012959,0.0098272138228941,0.0465917926565874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 06:00:00,0.1538155136268343,0.0077735849056603,0.0467085953878406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 07:00:00,0.1552605790645879,0.0080289532293986,0.0470645879732739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 08:00:00,0.1566876355748373,0.0119696312364425,0.0447939262472885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 09:00:00,0.1613221052631579,0.0150063157894736,0.0471915789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 10:00:00,0.1599352051835853,0.0117624190064794,0.0468250539956803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 11:00:00,0.1586072144288577,0.012064128256513,0.0441823647294589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 12:00:00,0.165169387755102,0.0112183673469387,0.0484857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 13:00:00,0.1632177419354838,0.0116834677419354,0.0482096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26 14:00:00,0.1603580952380952,0.0119961904761904,0.0470095238095238,0.0,5.7142857142857145e-06,0.0,0.0,0.0,0.0,0.0
2014-08-26 15:00:00,0.6862791519434629,0.0133074204946996,0.047899293286219,0.0,0.3590159010600707,0.0088480565371024,0.0007508833922261,0.0,0.0,0.1087279151943463
2014-08-26 16:00:00,2.487106712564544,0.027473321858864,0.0484130808950086,0.0,0.4016265060240964,0.4908072289156627,0.6616161790017212,0.0,0.0,0.0
2014-08-26 17:00:00,1.6781641541038526,0.0299128978224455,0.0736298157453936,0.0,0.0,0.364179229480737,0.4397621440536013,0.0324020100502512,0.0455309882747068,0.0
2014-08-26 18:00:00,0.9041689895470384,0.0149128919860627,0.0542177700348432,0.0,0.0,0.4154250871080139,0.0002369337979094,0.0510662020905923,0.0,0.0
2014-08-26 19:00:00,1.306465277777778,0.0181458333333333,0.0463576388888888,0.0,0.0,0.4024288194444445,0.0,0.0500208333333333,0.0,0.0
2014-08-26 20:00:00,0.6446227106227107,0.0179065934065934,0.0452087912087912,0.0,0.0,0.078580586080586,0.0,0.0503424908424908,0.0,0.0
2014-08-26 21:00:00,0.1857625482625482,0.0148957528957528,0.0456486486486486,0.0,0.0,0.0005250965250965,0.0,0.0008783783783783,0.0,0.0
2014-08-26 22:00:00,0.1573542976939203,0.0155429769392033,0.0420314465408805,0.0,0.0,0.0005262054507337,0.0,0.0,0.0,0.0
2014-08-26 23:00:00,0.1599474747474747,0.0154565656565656,0.0415393939393939,0.0,0.0,0.0006080808080808,0.0,0.0,0.0,0.0
2014-08-27 00:00:00,0.1575490605427975,0.0139498956158663,0.0381732776617954,0.0,0.0,0.0005553235908141,0.0,0.0,0.0,0.0
2014-08-27 01:00:00,0.1577728194726166,0.0129675456389452,0.0366815415821501,0.0,0.0,0.0005801217038539,0.0,0.0,0.0,0.0
2014-08-27 02:00:00,0.1523403805496828,0.011676532769556,0.0388245243128964,0.0,0.0,0.0005475687103594,0.0,0.0,0.0,0.0
2014-08-27 03:00:00,0.1428004484304932,0.0131434977578475,0.0344484304932735,0.0,0.0,0.0005448430493273,0.0,0.001201793721973,0.0,0.0
2014-08-27 04:00:00,0.1644270152505446,0.0126383442265795,0.037276688453159,0.0,0.0,0.0005206971677559,0.0,0.0,0.0,0.0
2014-08-27 05:00:00,0.1509138655462185,0.0122163865546218,0.0382920168067226,0.0,0.0,0.0004306722689075,0.0,0.0,0.0,0.0
2014-08-27 06:00:00,0.9278196078431372,0.0121941176470588,0.0389392156862745,0.0,0.0,0.4073078431372549,0.0,0.0,0.0,0.0
2014-08-27 07:00:00,0.8719752577319588,0.0141175257731958,0.0479175257731958,0.0,0.0,0.4001278350515464,0.0,0.0220082474226804,0.0,0.0
2014-08-27 08:00:00,0.1694251012145749,0.0126457489878542,0.0433137651821862,0.0,0.0,0.0005303643724696,0.0,0.0,0.0,0.0
2014-08-27 09:00:00,0.1628536585365853,0.0137317073170731,0.0470142276422764,0.0,0.0,0.0004390243902439,0.0,0.0,0.0,0.0
2014-08-27 10:00:00,0.1824666666666666,0.01473125,0.0465833333333333,0.0,0.0,0.0004437499999999,0.0,0.0,0.0,0.0
2014-08-27 11:00:00,1.7841014492753622,0.0143602484472049,0.0513457556935817,0.0,1.5671055900621118,0.0,0.2383623188405797,0.0238467908902691,0.0,0.0
2014-08-27 12:00:00,1.1855463510848123,0.026792899408284,0.0555996055226824,0.0,0.4535739644970414,0.0038796844181459,0.4682504930966469,0.0102090729783037,0.0,0.1157179487179487
2014-08-27 13:00:00,2.107182,0.024918,0.060476,0.0,0.0,0.341932,0.678584,0.00347,0.0,0.070528
2014-08-27 14:00:00,1.305864705882353,0.0155235294117647,0.0693490196078431,0.0,0.0,0.000413725490196,0.561535294117647,0.0,0.0,0.0
2014-08-27 15:00:00,0.406258064516129,0.0180774193548387,0.0660129032258064,0.0,0.2266860215053763,7.956989247311829e-05,0.0015483870967741,0.0,0.0,0.0
2014-08-27 16:00:00,0.9875676767676768,0.0160262626262626,0.0691858585858585,0.0,0.7515636363636364,0.0,0.0,0.0106121212121212,0.0,0.0
2014-08-27 17:00:00,1.8649148073022312,0.0166612576064908,0.0590527383367139,0.0,0.8527444219066936,0.0,0.0,0.0436125760649087,0.0,0.0
2014-08-27 18:00:00,0.7498211538461539,0.0148961538461538,0.0535884615384615,0.0,0.0,0.0,0.0,0.0389692307692307,0.0,0.0
2014-08-27 19:00:00,0.803831013916501,0.0166361829025844,0.0508170974155069,0.0,0.0,0.0,0.0,0.0500318091451292,0.0,0.0921590457256461
2014-08-27 20:00:00,0.4740060240963855,0.0168092369477911,0.0526706827309236,0.0,0.0,0.0,0.0,0.0500361445783132,0.0,0.0
2014-08-27 21:00:00,0.2895110294117647,0.0141838235294117,0.0511470588235294,0.0,0.0,0.0,0.0,0.0098069852941176,0.0,0.0
2014-08-27 22:00:00,0.1883184584178499,0.019498985801217,0.0570588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-27 23:00:00,0.1775494949494949,0.0178242424242424,0.0511858585858585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-28 00:00:00,0.1675465587044534,0.01965991902834,0.0507874493927125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-28 01:00:00,0.1626518046709129,0.0147791932059447,0.0504267515923566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
