time,main,fridge,freezer,fridge-freezer,washing_machine_1,washing_machine_2,desktop_computer,television_site,microwave,kettle
2014-01-07 11:00:00,0.25179965753424655,0.016897260273972602,0.02763013698630137,0.027876712328767123,0.0,0.0,0.008958904109589041,0.0,0.002,0.0
2014-01-07 12:00:00,0.3441433823529412,0.0,0.058198529411764705,0.026003676470588235,0.0,0.0,0.008998161764705883,0.0,0.002,0.11824448529411766
2014-01-07 13:00:00,0.4436256499133449,0.017493934142114385,0.0868214904679376,0.02626169844020797,0.0,0.0,0.08747140381282496,0.040578856152513,0.002,0.0
2014-01-07 14:00:00,0.18836458333333334,0.0,0.02404513888888889,0.034866319444444446,0.0,0.0,0.010638888888888889,0.0,0.002,0.0
2014-01-07 15:00:00,0.23392932862190813,0.018060070671378093,0.059379858657243816,0.025969964664310955,0.0,0.0,0.010093639575971732,0.0,0.002,0.0
2014-01-07 16:00:00,0.23277640845070421,0.0,0.10633802816901408,0.02793838028169014,0.0,0.0,0.010080985915492958,0.0,0.002,0.0
2014-01-07 17:00:00,0.32808103448275866,0.01808793103448276,0.09923620689655172,0.02713448275862069,0.0,0.0,0.010075862068965517,0.0,0.002,0.0
2014-01-07 18:00:00,0.32879819819819817,0.0,0.08106846846846846,0.03377297297297297,0.0,0.0,0.010072072072072072,0.0,0.002,0.0
2014-01-07 19:00:00,0.37560550458715597,0.015011009174311927,0.08380917431192661,0.0275651376146789,0.0,0.0,0.010060550458715596,0.0,0.002,0.0
2014-01-07 20:00:00,0.5733417721518986,0.0029909584086799277,0.03305424954792043,0.036634719710669075,0.0,0.0,0.010139240506329115,0.02888607594936709,0.002,0.07030922242314648
2014-01-07 21:00:00,0.44465,0.01728392857142857,0.0836642857142857,0.03445357142857143,0.0,0.0,0.010092857142857143,0.08021964285714286,0.002,0.0
2014-01-07 22:00:00,0.3375583482944345,0.0001687612208258528,0.11097666068222621,0.03553500897666068,0.0,0.0,0.01006822262118492,0.07807360861759426,0.002,0.0
2014-01-07 23:00:00,0.3636318584070796,0.016060176991150442,0.07140530973451328,0.02844070796460177,0.0,0.0,0.010311504424778762,0.08734336283185841,0.002,0.0
2014-01-08 00:00:00,0.20562782608695654,0.0,0.043693913043478264,0.028396521739130435,0.0,0.0,0.010153043478260869,0.018316521739130433,0.002,0.0
2014-01-08 01:00:00,0.26605084745762714,0.0162,0.08441525423728814,0.027654237288135593,0.0,0.0,0.010061016949152542,0.0,0.002,0.0
2014-01-08 02:00:00,0.1798775167785235,0.0,0.046436241610738255,0.028156040268456375,0.0,0.0,0.01008724832214765,0.0,0.002001677852348993,0.0
2014-01-08 03:00:00,0.17670877192982457,0.01635438596491228,0.03779122807017544,0.026812280701754385,0.0,0.0,0.01003859649122807,0.0,0.002,0.0
2014-01-08 04:00:00,0.2342931654676259,0.0,0.08498561151079137,0.026426258992805755,0.0,0.0,0.010057553956834532,0.0,0.0020071942446043163,0.0
2014-01-08 05:00:00,0.20630808950086058,0.017034423407917384,0.06143889845094665,0.027055077452667813,0.0,0.0,0.010067125645438898,0.0,0.002,0.0
2014-01-08 06:00:00,0.15167972742759794,0.0,0.02398296422487223,0.02949403747870528,0.0,0.0,0.010066439522998296,0.0,0.002,0.0
2014-01-08 07:00:00,0.4285654362416107,0.017664429530201343,0.07249161073825504,0.02588255033557047,0.0,0.0,0.010100671140939597,0.05489261744966443,0.002,0.07080201342281879
2014-01-08 08:00:00,0.4295623836126629,0.0,0.06719553072625699,0.025553072625698323,0.0,0.0,0.010201117318435754,0.0006815642458100559,0.002,0.0
2014-01-08 09:00:00,0.29631403508771925,0.01752982456140351,0.015580701754385964,0.033750877192982455,0.0,0.0,0.010108771929824562,0.05324912280701754,0.034931578947368425,0.0
2014-01-08 10:00:00,0.25257220216606496,0.0,0.07914620938628159,0.029005415162454872,0.0,0.0,0.01007581227436823,0.0,0.002,0.0
2014-01-08 11:00:00,0.2612834507042253,0.010684859154929578,0.07111795774647887,0.030994718309859157,0.0,0.0,0.01005281690140845,0.0,0.002,0.0
2014-01-08 12:00:00,0.17798445595854923,0.006687392055267703,0.01562176165803109,0.03339896373056995,0.0,0.0,0.010072538860103628,0.0,0.001998272884283247,0.0
2014-01-08 13:00:00,0.4136849816849817,0.0029615384615384616,0.07018315018315019,0.021782051282051282,0.0,0.0,0.010045787545787546,0.07076373626373626,0.07999633699633699,0.0
2014-01-08 14:00:00,0.38765298507462687,0.01442910447761194,0.09236380597014926,0.02901865671641791,0.0,0.0,0.06243283582089552,2.6119402985074626e-05,0.002,0.0
2014-01-08 15:00:00,0.2447025089605735,0.0,0.028130824372759856,0.024741935483870967,0.0,0.0,0.01007168458781362,0.0,0.002,0.0
2014-01-08 16:00:00,0.5804765625,0.016912109375,0.052306640625,0.033068359375,0.0,0.0,0.009982421875,0.0,0.002,0.0
2014-01-08 17:00:00,0.6057813051146385,0.0,0.08224514991181658,0.02980952380952381,0.0,0.0,0.019165784832451502,0.04224338624338624,0.002,0.0
2014-01-08 18:00:00,0.6951454545454545,0.01876181818181818,0.04857272727272727,0.03088727272727273,0.0,0.0,0.010549090909090909,0.07814,0.06373454545454546,0.048100000000000004
2014-01-08 19:00:00,0.5999622980251346,0.00017235188509874327,0.031412926391382406,0.03255116696588869,0.0,0.0,0.010486535008976661,0.08252064631956912,0.05643087971274686,0.0742064631956912
2014-01-08 20:00:00,0.5804704830053667,0.01670304114490161,0.08212880143112701,0.03350447227191413,0.0,0.0,0.010529516994633274,0.0790608228980322,0.002,0.0
2014-01-08 21:00:00,0.49763,0.000384,0.058892,0.029206,0.0,0.0,0.010497999999999999,0.07256,0.002,0.0
2014-01-08 22:00:00,0.36223544303797467,0.017250632911392404,0.025086075949367088,0.04173924050632911,0.0,0.0,0.010577215189873417,0.08038987341772151,0.002,0.0
2014-01-08 23:00:00,0.3620142180094787,0.018606635071090047,0.08259952606635071,0.021106635071090046,0.0,0.0,0.010639810426540285,0.08227251184834124,0.002,0.0
2014-01-09 00:00:00,0.21485642317380355,0.003269521410579345,0.08032493702770781,0.014496221662468514,0.0,0.0,0.01054911838790932,0.007556675062972293,0.0021209068010075564,0.0
2014-01-09 01:00:00,0.15805859375,0.01615625,0.020650390625,0.035982421875,0.0,0.0,0.010578125,0.0,0.002,0.0
2014-01-09 02:00:00,0.24607042253521128,0.0,0.08532394366197182,0.052230046948356805,0.0,0.0,0.01051643192488263,0.0,0.002,0.0
2014-01-09 03:00:00,0.24925919439579683,0.017646234676007004,0.07503677758318739,0.02996847635726795,0.0,0.0,0.010614711033274956,0.0,0.002003502626970228,0.0
2014-01-09 04:00:00,0.13490666666666667,0.0,0.018673333333333333,0.028176666666666666,0.0,0.0,0.010585,0.0,0.002006666666666667,0.0
2014-01-09 05:00:00,0.252955,0.017496666666666667,0.086225,0.02656333333333333,0.0,0.0,0.010539999999999999,0.0,0.002,0.0
2014-01-09 06:00:00,0.20845254237288136,0.0,0.07321016949152542,0.027291525423728813,0.0,0.0,0.010566101694915253,0.0,0.002,0.0
2014-01-09 07:00:00,0.14342953020134228,0.017389261744966442,0.01629530201342282,0.029813758389261747,0.0,0.0,0.010562080536912752,0.0,0.002,0.0
2014-01-09 08:00:00,0.3928383333333333,0.0006983333333333334,0.07759333333333333,0.026776666666666667,0.0,0.0,0.010585,0.05312833333333333,0.002,0.07318333333333334
2014-01-09 09:00:00,0.43500361010830324,0.0184927797833935,0.07601263537906136,0.029518050541516246,0.0,0.0,0.010577617328519855,0.038958483754512635,0.04185198555956678,0.0
2014-01-09 10:00:00,0.20893359375,0.0,0.0140625,0.04044140625,0.0,0.0,0.025740234375,0.0,0.002,0.0
2014-01-09 11:00:00,0.319878842676311,0.017535262206148282,0.06788788426763111,0.03222603978300181,0.0,0.0,0.10286799276672694,0.0,0.002,0.0
2014-01-09 12:00:00,0.2629552772808587,0.0,0.07892486583184258,0.03347584973166368,0.0,0.0,0.0468211091234347,0.0,0.002,0.0
2014-01-09 13:00:00,0.34299301919720765,0.01869633507853403,0.02727225130890052,0.030535776614310645,0.0,0.0,0.009561954624781849,0.03959162303664922,0.06957242582897034,0.0
2014-01-09 14:00:00,0.27373063380281687,0.0,0.05488732394366197,0.033350352112676056,0.0,0.0,0.009533450704225352,0.06442605633802817,0.002,0.0
2014-01-09 15:00:00,0.5227616580310881,0.014431778929188255,0.08009844559585493,0.026873920552677028,0.0,0.0,0.04550259067357513,0.0,0.002,0.06902245250431778
2014-01-09 16:00:00,0.45886170212765953,0.0025177304964539007,0.02825709219858156,0.03161702127659574,0.0,0.0,0.00950886524822695,0.0,0.002,0.0968581560283688
2014-01-09 17:00:00,0.8871127946127946,0.018863636363636364,0.08776599326599326,0.026956228956228956,0.0,0.0,0.009537037037037037,0.022996632996632998,0.13315488215488216,0.0
2014-01-09 18:00:00,0.5849963963963964,0.000381981981981982,0.07606846846846847,0.026136936936936937,0.0,0.0,0.009536936936936937,0.07771171171171172,0.018340540540540542,0.06554774774774776
2014-01-09 19:00:00,0.4245164835164835,0.02119047619047619,0.018426739926739925,0.028496336996336996,0.0,0.0,0.009576923076923077,0.07847252747252748,0.002,0.0
2014-01-09 20:00:00,0.48515921288014313,0.0,0.07396601073345259,0.023583184257602863,0.0,0.0,0.009513416815742397,0.08652772808586762,0.002,0.0
2014-01-09 21:00:00,0.5337935153583618,0.022726962457337883,0.07997098976109215,0.03411433447098976,0.0,0.0,0.025068259385665526,0.08021672354948806,0.002,0.0
2014-01-09 22:00:00,0.2987173913043478,0.009673913043478262,0.02135953177257525,0.04139464882943144,0.0,0.0,0.00952675585284281,0.0795200668896321,0.002,0.0
2014-01-09 23:00:00,0.2997369308600337,0.006779089376053963,0.06884317032040473,0.03783136593591905,0.0,0.0,0.009593591905564924,0.03774198988195616,0.002013490725126476,0.0
2014-01-10 00:00:00,0.34838851351351346,0.016346283783783784,0.08668243243243244,0.02416722972972973,0.0,0.0,0.009503378378378379,0.07658445945945945,0.002,0.0
2014-01-10 01:00:00,0.23836054421768707,0.0,0.024389455782312927,0.027188775510204082,0.0,0.0,0.009496598639455784,0.07780442176870749,0.002,0.0
2014-01-10 02:00:00,0.2523182579564489,0.017385259631490787,0.06058961474036851,0.03631825795644891,0.0,0.0,0.009514237855946397,0.01868174204355109,0.002,0.0
2014-01-10 03:00:00,0.2346173469387755,0.0,0.08337244897959184,0.04453571428571428,0.0,0.0,0.009539115646258504,0.0,0.002001700680272109,0.0
2014-01-10 04:00:00,0.16725510204081634,0.0213843537414966,0.031147959183673468,0.02563775510204082,0.0,0.0,0.009532312925170068,0.0,0.002,0.0
2014-01-10 05:00:00,0.1714882154882155,0.0,0.051872053872053875,0.027976430976430974,0.0045791245791245785,0.0,0.009547138047138047,0.0,0.002001683501683502,0.0
2014-01-10 06:00:00,0.24800846023688664,0.017642978003384095,0.08121827411167513,0.026223350253807107,0.0,0.0,0.00955160744500846,0.0,0.002,0.0
2014-01-10 07:00:00,0.9524562937062937,0.0005909090909090909,0.036877622377622384,0.028624125874125873,0.0,0.5681940559440559,0.00948951048951049,0.0008426573426573427,0.002,0.07823776223776224
2014-01-10 08:00:00,0.7642131979695431,0.01309306260575296,0.042,0.029668358714043993,0.0,0.2151269035532995,0.00951269035532995,0.047045685279187816,0.002,0.0
2014-01-10 09:00:00,0.32965748709122206,0.00508433734939759,0.08000860585197934,0.029905335628227194,0.0,0.0,0.009492254733218589,0.036845094664371775,0.04060068846815835,0.0
2014-01-10 10:00:00,0.3559056603773585,0.0002058319039451115,0.04397084048027444,0.029895368782161234,0.0,0.0,0.009519725557461407,0.04159862778730703,0.002,0.1207221269296741
2014-01-10 11:00:00,0.23944117647058824,0.01756985294117647,0.03402389705882353,0.033409926470588235,0.0,0.0,0.009522058823529411,0.0,0.002,0.0
2014-01-10 12:00:00,0.26483245149911816,0.0,0.0813015873015873,0.031123456790123457,0.0,0.0,0.00956084656084656,0.0,0.002,0.0
2014-01-10 13:00:00,0.4368137931034483,0.019110344827586206,0.05284655172413793,0.02655862068965517,0.0,0.0,0.009543103448275862,0.04513620689655173,0.08019655172413793,0.0
2014-01-10 14:00:00,0.28421319796954314,0.0006412859560067682,0.025128595600676817,0.03012351945854484,0.0,0.0,0.009494077834179358,0.05872081218274111,0.039521150592216586,0.0
2014-01-10 15:00:00,0.5404318181818182,0.018062937062937063,0.0827972027972028,0.02542132867132867,0.0,0.0,0.009503496503496503,0.0,0.002001748251748252,0.07852622377622377
2014-01-10 16:00:00,0.4085031982942431,0.0,0.053592750533049044,0.022257995735607675,0.0,0.0,0.009588486140724946,0.0,0.002,0.0
2014-01-10 17:00:00,0.8375917667238422,0.007926243567753002,0.019759862778730704,0.027518010291595195,0.0,0.0,0.06686620926243568,0.03498970840480274,0.09214751286449399,0.0
2014-01-10 18:00:00,0.7405359019264448,0.010833625218914187,0.08253064798598948,0.030334500875656745,0.0,0.0,0.09654816112084064,0.07840280210157619,0.002,0.06557793345008757
2014-01-10 19:00:00,0.5534225865209472,0.003546448087431694,0.06419489981785063,0.03041894353369763,0.0,0.0,0.03042622950819672,0.07979417122040072,0.002,0.0
2014-01-10 20:00:00,0.40790909090909094,0.013818181818181818,0.019190730837789664,0.032119429590017824,0.0,0.0,0.009515151515151516,0.07964527629233512,0.002,0.0
2014-01-10 21:00:00,0.4500313653136531,0.008470479704797048,0.13264575645756457,0.030068265682656827,0.0,0.0,0.009518450184501844,0.07131918819188192,0.002,0.0
2014-01-10 22:00:00,0.4016537753222836,0.00989134438305709,0.07027440147329651,0.023046040515653777,0.0,0.0,0.009454880294659301,0.055360957642725604,0.002,0.0
2014-01-10 23:00:00,0.2666707105719237,0.01584055459272097,0.015785095320623915,0.02663431542461005,0.0,0.0,0.00946100519930676,0.0756689774696707,0.002,0.0
2014-01-11 00:00:00,0.33059758203799655,0.00011398963730569949,0.08402763385146805,0.024725388601036267,0.0,0.0,0.00956476683937824,0.06354576856649395,0.002,0.0
2014-01-11 01:00:00,0.2222301184433164,0.016634517766497464,0.07253468697123519,0.028609137055837564,0.0,0.0,0.009504230118443317,0.0,0.0019898477157360406,0.0
2014-01-11 02:00:00,0.13373217391304348,0.0,0.01583304347826087,0.031081739130434785,0.0,0.0,0.009490434782608696,0.0,0.0020034782608695655,0.0
2014-01-11 03:00:00,0.26782444061962135,0.016671256454388984,0.08083304647160068,0.04100688468158348,0.0,0.0,0.009526678141135973,0.0,0.002,0.0
2014-01-11 04:00:00,0.2259542372881356,0.0,0.0782728813559322,0.03674576271186441,0.0,0.0,0.00953728813559322,0.0,0.002,0.0
2014-01-11 05:00:00,0.14900337837837838,0.01685472972972973,0.019295608108108108,0.030342905405405407,0.0,0.0,0.009494932432432431,0.0,0.002001689189189189,0.0
2014-01-11 06:00:00,0.20013628620102217,0.0,0.07245315161839863,0.030151618398637135,0.0,0.0,0.009458262350936967,0.0,0.002,0.0
2014-01-11 07:00:00,0.24826034482758622,0.01775344827586207,0.08107068965517242,0.025396551724137933,0.0,0.0,0.00951896551724138,0.0,0.001993103448275862,0.0
2014-01-11 08:00:00,1.1772841726618706,0.00085431654676259,0.017320143884892086,0.027169064748201438,0.0,0.7236025179856115,0.009523381294964028,0.04091726618705036,0.0019946043165467624,0.07916906474820143
2014-01-11 09:00:00,0.6704818652849741,0.018129533678756478,0.06269775474956822,0.03134715025906736,0.0,0.05792055267702936,0.00949740932642487,0.06851295336787565,0.03855613126079447,0.0
2014-01-11 10:00:00,0.3149036144578313,0.0,0.07701893287435456,0.02895697074010327,0.0,0.0,0.031946643717728054,0.0,0.002,0.0
2014-01-11 11:00:00,0.2197326565143824,0.01806091370558376,0.03070558375634518,0.027561759729272422,0.0,0.0,0.009553299492385786,0.0,0.002,0.0
2014-01-11 12:00:00,0.18179761904761904,0.0,0.04997448979591836,0.02986734693877551,0.0,0.0,0.009556122448979592,0.0,0.002,0.0
2014-01-11 13:00:00,0.25094664371772807,0.015946643717728054,0.07838726333907058,0.029839931153184163,0.0,0.0,0.009497418244406195,0.0,0.0020017211703958694,0.0
2014-01-11 14:00:00,0.18658916083916083,0.0018356643356643356,0.04617657342657343,0.03174650349650349,0.0,0.0,0.009531468531468532,0.0,0.002,0.0
2014-01-11 15:00:00,0.4405479930191972,0.0032879581151832463,0.03154101221640489,0.03042931937172775,0.0,0.0,0.009528795811518324,0.025652705061082023,0.03900349040139616,0.0742565445026178
2014-01-11 16:00:00,0.5016842105263157,0.015078039927404719,0.07932123411978222,0.02875499092558984,0.0,0.0,0.009488203266787659,0.07193829401088929,0.002,0.0
2014-01-11 17:00:00,0.4690281425891182,0.0,0.05706941838649156,0.03,0.0,0.0,0.00949343339587242,0.08213320825515948,0.002,0.0
2014-01-11 18:00:00,0.7523279569892474,0.018512544802867386,0.022487455197132616,0.030625448028673834,0.0,0.0,0.009471326164874552,0.0787831541218638,0.08954659498207886,0.0
2014-01-11 19:00:00,0.5313717948717949,0.011976190476190477,0.0844908424908425,0.026492673992673993,0.0,0.0,0.009463369963369963,0.0804065934065934,0.016957875457875457,0.0
2014-01-11 20:00:00,0.4361178571428571,0.0058875,0.062396428571428575,0.02942142857142857,0.0,0.0,0.009496428571428572,0.074125,0.002,0.0
2014-01-11 21:00:00,0.34501045296167243,0.01720383275261324,0.020799651567944253,0.030529616724738678,0.0,0.0,0.009559233449477351,0.0649390243902439,0.0020034843205574914,0.0
2014-01-11 22:00:00,0.3371913793103448,0.00020689655172413793,0.08176551724137932,0.028848275862068968,0.0,0.0,0.009541379310344829,0.0646948275862069,0.002,0.0
2014-01-11 23:00:00,0.35677040816326533,0.01614965986394558,0.06889795918367346,0.02837074829931973,0.0,0.0,0.009511904761904763,0.07248809523809524,0.002,0.0
2014-01-12 00:00:00,0.13294974003466206,0.0,0.011979202772963606,0.02968457538994801,0.0,0.0,0.009523396880415945,0.0018370883882149046,0.002003466204506066,0.0
2014-01-12 01:00:00,0.2587734241908006,0.01668313458262351,0.08236626916524702,0.0273015332197615,0.0,0.0,0.009485519591141398,0.0,0.002,0.0
2014-01-12 02:00:00,0.22263652173913046,0.0,0.08225565217391305,0.030916521739130433,0.0,0.0,0.009556521739130436,0.0,0.0020121739130434784,0.0
2014-01-12 03:00:00,0.15054794520547946,0.016710616438356165,0.014452054794520547,0.028159246575342464,0.0,0.0,0.009498287671232876,0.0,0.002,0.0
2014-01-12 04:00:00,0.2117147766323024,0.0,0.06767353951890034,0.028859106529209623,0.0,0.0,0.009554982817869416,0.0,0.002,0.0
2014-01-12 05:00:00,0.2624819277108434,0.01703614457831325,0.0788605851979346,0.0306815834767642,0.0,0.0,0.009462994836488813,0.0,0.002,0.0
2014-01-12 06:00:00,0.1268,0.0,0.01946324786324786,0.027671794871794872,0.0,0.0,0.009512820512820513,0.0,0.002,0.0
2014-01-12 07:00:00,0.32315582191780823,0.01798972602739726,0.06283047945205479,0.027625,0.0,0.0,0.0095513698630137,0.0,0.00200513698630137,0.08371061643835617
2014-01-12 08:00:00,0.40352144082332764,0.0009759862778730703,0.0765351629502573,0.0306295025728988,0.0,0.0,0.009543739279588338,0.0669622641509434,0.04042195540308748,0.0
2014-01-12 09:00:00,0.5561620209059234,8.013937282229964e-05,0.032588850174216026,0.028770034843205575,0.0,0.0,0.009566202090592333,0.0038031358885017423,0.002,0.1533780487804878
2014-01-12 10:00:00,0.31166104553119733,0.018290050590219223,0.04440809443507589,0.029075885328836423,0.0,0.0,0.04337605396290051,0.0,0.002,0.0
2014-01-12 11:00:00,0.296023569023569,0.0,0.09391750841750841,0.028481481481481483,0.0,0.0,0.06108922558922559,0.0,0.00198989898989899,0.0
2014-01-12 12:00:00,0.19109012131715772,0.018729636048526864,0.040060658578856156,0.03058752166377816,0.0,0.0,0.009507798960138649,0.0,0.002,0.0
2014-01-12 13:00:00,0.1683136200716846,0.0,0.08975089605734768,0.03160573476702509,0.0,0.0,0.00950358422939068,0.0,0.002,0.0
2014-01-12 14:00:00,0.2345787610619469,0.002953982300884956,0.07505132743362831,0.030461946902654864,0.0,0.0,0.009550442477876108,0.0,0.002,0.0
