time,main,toaster,fridge-freezer,freezer,tumble_dryer,dishwasher,washing_machine,television_site,microwave,kettle
2013-11-23 16:00:00,0.8735859872611464,0.0,0.04532908704883227,0.0011040339702760086,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 17:00:00,0.7108796498905908,0.0,0.007967177242888403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 18:00:00,1.367586433260394,0.0,0.05112253829321663,0.01576148796498906,0.0,0.0,0.0,0.12003501094091903,0.015015317286652079,0.13831947483588622
2013-11-23 19:00:00,0.7613035714285714,0.0,0.0211875,0.0,0.0,0.0,0.0,0.14364955357142858,0.007799107142857143,0.0
2013-11-23 20:00:00,0.5359058577405859,0.0,0.03701464435146443,0.00854602510460251,0.0,0.0,0.0,0.14407531380753139,0.0,0.0
2013-11-23 21:00:00,0.48548827292110874,0.0,0.03081876332622601,0.0156908315565032,0.0,0.0,0.0,0.14413432835820897,0.0,0.0
2013-11-23 22:00:00,0.4263974630021141,0.0,0.08902959830866806,0.0003594080338266385,0.0,0.0,0.0,0.07370190274841439,0.0,0.0
2013-11-23 23:00:00,0.2680710479573712,0.0,0.1010923623445826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 00:00:00,0.1866588628762542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 01:00:00,0.22801833333333335,0.0,0.05794333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 02:00:00,0.203055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 03:00:00,0.22957237936772046,0.0,0.05403826955074875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 04:00:00,0.1912701612903226,0.0,2.4193548387096773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 05:00:00,0.21540853658536585,0.0,0.038847560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 06:00:00,0.2085190380761523,0.0,0.01259118236472946,0.0003527054108216433,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 07:00:00,1.0399489795918366,0.0,0.016487755102040817,0.0,0.0,0.0,0.0,0.05953469387755102,0.024410204081632653,0.1346326530612245
2013-11-24 08:00:00,0.8886357894736843,0.04105263157894737,0.034229473684210525,0.0,0.0,0.0,0.0,0.14312842105263157,0.0,0.04112421052631579
2013-11-24 09:00:00,0.35380578512396693,0.0,0.0,0.01662603305785124,0.0,0.0,0.0,0.14362396694214877,0.0,0.04432851239669421
2013-11-24 10:00:00,0.36692424242424243,0.0,0.07001298701298701,0.01616666666666667,0.0,0.0,0.008865800865800865,0.11445454545454545,0.0,0.12051948051948053
2013-11-24 11:00:00,0.3438,0.0,0.0,0.025993548387096773,0.0,0.0,0.0,0.09635698924731183,0.0,0.0
2013-11-24 12:00:00,0.263246835443038,0.0,0.059858649789029536,0.0005274261603375527,0.0,0.0,0.0,0.14396202531645572,0.0,0.050953586497890294
2013-11-24 13:00:00,0.19510799136069115,0.0,0.09751619870410368,0.001965442764578834,0.0,0.0,0.0,0.012451403887688985,0.0,0.0
2013-11-24 14:00:00,0.20432683982683983,0.0,0.08403246753246754,0.010841991341991342,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 15:00:00,0.7260490566037736,0.0,0.009175471698113209,0.0010830188679245283,0.0,0.0,0.0,0.00015849056603773584,0.0,0.0
2013-11-24 16:00:00,0.8954529058116233,0.0,0.05753707414829659,0.0011983967935871745,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 17:00:00,1.2361405152224825,0.0,0.010426229508196721,0.015166276346604215,0.0,0.0,0.0,0.13002107728337237,0.0,0.05059250585480094
2013-11-24 18:00:00,0.7494362850971923,0.0,0.04909071274298056,0.0011490280777537798,0.0,0.0,0.0,0.14476025917926566,0.0,0.0
2013-11-24 19:00:00,1.2363534675615213,0.027149888143176735,0.017223713646532437,0.0219082774049217,0.0,0.6163154362416108,0.0,0.14379642058165548,0.0,0.06029753914988815
2013-11-24 20:00:00,1.3435858123569795,0.0,0.05983524027459954,0.0,0.0,0.9000800915331807,0.0,0.1431029748283753,0.0,0.0
2013-11-24 21:00:00,0.5820315789473685,0.0,0.007821052631578947,0.0,0.0,3.789473684210527e-05,0.0,0.14387368421052632,0.0,0.0
2013-11-24 22:00:00,0.626647311827957,0.0,0.05632043010752688,0.0,0.0,0.0,0.0,0.14340430107526883,0.0,0.0
2013-11-24 23:00:00,0.37935934291581114,0.0,0.0005236139630390144,0.0,0.0,0.0,0.0,0.14338193018480494,0.0,0.0
2013-11-25 00:00:00,0.34000618556701034,0.0,0.06516082474226804,0.0,0.0,0.0,0.0,0.03090721649484536,0.0,0.0
2013-11-25 01:00:00,0.22125708502024294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 02:00:00,0.27163424947145876,0.0,0.05436786469344609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 03:00:00,0.3194639175257732,0.0,0.10111134020618558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 04:00:00,0.29162040816326534,0.0,0.07680408163265307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 05:00:00,0.23276446280991736,0.0,0.004117768595041323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 06:00:00,1.8274970178926442,0.0,0.05559244532803181,0.0,1.311465208747515,0.0,0.0,0.0,0.0,0.11196421471172963
2013-11-25 07:00:00,0.9018677354709419,0.0,0.010705410821643287,0.0,0.0,0.0,0.0,0.0,0.0,0.07093386773547095
2013-11-25 08:00:00,1.4827661795407099,0.04336325678496868,0.07880584551148226,0.0,0.3914237995824635,0.0,0.0,0.0,0.05281837160751566,0.08585594989561586
2013-11-25 09:00:00,1.7727906066536205,0.0,0.0005107632093933464,0.0,0.07909589041095891,0.6819960861056751,0.5048943248532289,0.0,0.0,0.15581213307240704
2013-11-25 10:00:00,2.9936149999999997,0.0,0.079125,0.0,1.13317,0.8216683333333333,0.50803,0.0,0.0,0.08720166666666666
2013-11-25 11:00:00,1.39224375,0.0,0.0,0.016054166666666668,0.740975,0.0006541666666666667,0.4243145833333334,0.0,0.0,0.0
2013-11-25 12:00:00,0.9808963210702341,0.0,0.06744983277591973,0.03521404682274248,0.27502508361204014,0.0,0.35548160535117057,0.10362541806020067,0.0,0.0
2013-11-25 13:00:00,0.19832666666666665,0.0,0.00022666666666666666,0.03073666666666667,0.0,0.0,0.0,0.027433333333333334,0.0,0.0
2013-11-25 14:00:00,0.8743902847571189,0.0,0.05740536013400335,0.017457286432160803,0.0,0.0,0.5200636515912898,0.02835175879396985,0.0,0.0
2013-11-25 15:00:00,2.369847863247863,0.0,0.0032307692307692306,0.03396068376068376,0.5864017094017093,0.0,0.547128205128205,0.05234017094017094,0.0,0.18384273504273502
2013-11-25 16:00:00,1.128415,0.0,0.08325333333333333,0.020941666666666667,0.020486666666666667,0.0,0.0,0.06653,0.0,0.0
2013-11-25 17:00:00,1.8620912162162162,0.0,0.11841554054054054,0.02496283783783784,0.6717128378378379,0.0,0.0,0.06208614864864864,0.0,0.0
2013-11-25 18:00:00,0.578405,0.0,0.016438333333333333,0.031696666666666665,0.00956,0.0,0.0,0.14401833333333333,0.0,0.0
2013-11-25 19:00:00,0.4489433333333333,0.0,0.06276333333333334,0.015325,0.0,0.0,0.0,0.015295,0.0,0.0
2013-11-25 20:00:00,0.3528466666666667,0.0,0.003935,0.030373333333333336,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 21:00:00,0.617600790513834,0.0,0.05117786561264822,0.019820158102766796,0.0,0.0,0.0,0.11464624505928853,0.0,0.0
2013-11-25 22:00:00,0.5880899795501022,0.0,0.002147239263803681,0.025065439672801636,0.0,0.0,0.0,0.14286503067484663,0.0,0.0
2013-11-25 23:00:00,0.37868277310924364,0.0,0.052491596638655456,0.029409663865546217,0.0,0.0,0.0,0.09198739495798319,0.0,0.0
2013-11-26 00:00:00,0.19616008771929824,0.0,0.01443640350877193,0.014175438596491228,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 01:00:00,0.2204442379182156,0.0,0.02266728624535316,0.028271375464684015,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 02:00:00,0.19564743589743588,0.0,0.029365384615384616,0.014527777777777778,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 03:00:00,0.18917233560090702,0.0,0.005256235827664399,0.02907482993197279,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 04:00:00,0.23046136865342162,0.0,0.047392935982339957,0.022874172185430464,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 05:00:00,0.3014316239316239,0.0,0.0,0.017822649572649573,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 06:00:00,0.23932327586206895,0.0,0.04683620689655172,0.027165948275862068,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 07:00:00,0.9333436293436294,0.0,0.0004343629343629344,0.013944015444015443,0.0,0.0,0.0002471042471042471,0.0,0.0,0.13206756756756757
2013-11-26 08:00:00,0.9159404255319149,0.0,0.09108936170212766,0.028823404255319148,0.0,0.0,0.0,0.0,0.0,0.039719148936170214
2013-11-26 09:00:00,0.4416278118609407,0.0,0.09204907975460122,0.01622085889570552,0.0,0.0,0.0,0.0,0.0,0.12012474437627811
2013-11-26 10:00:00,0.2241422018348624,0.0,0.0,0.02636697247706422,0.0,0.0,0.0,0.0031811926605504587,0.0,0.0
2013-11-26 11:00:00,0.16426651480637813,0.0,0.056079726651480644,0.03061958997722096,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 12:00:00,0.2297609649122807,0.0,0.00027631578947368425,0.014546052631578947,0.0,0.0,0.0,0.05845614035087719,0.0,0.0
2013-11-26 13:00:00,0.22727525252525252,0.0,0.04631565656565657,0.031212121212121212,0.0,0.0,0.0,0.09666414141414141,0.0,0.0
2013-11-26 14:00:00,1.0289021479713603,0.0,0.02468019093078759,0.02634606205250597,0.0,0.0,0.5908424821002386,0.0,0.0,0.11244391408114558
2013-11-26 15:00:00,1.1427494033412888,0.0,0.020682577565632458,0.02229832935560859,0.0,0.0,0.027651551312649163,0.07469212410501193,0.0,0.15973269689737468
2013-11-26 16:00:00,1.2326593137254902,0.0,0.04378186274509804,0.02952205882352941,0.0,0.012549019607843137,0.0,0.14398529411764707,0.0,0.0
2013-11-26 17:00:00,2.9543532110091744,0.0,0.012025229357798166,0.016825688073394494,0.0,0.0,0.0,0.14392201834862386,0.0,0.0
2013-11-26 18:00:00,1.230470715835141,0.07686117136659436,0.09655748373101952,0.026290672451193056,0.0,0.0,0.0,0.027605206073752712,0.0,0.1121409978308026
2013-11-26 19:00:00,1.6348922018348624,0.0,0.005715596330275229,0.032378440366972475,0.0,0.9971743119266054,0.0,0.14341284403669724,0.0,0.0
2013-11-26 20:00:00,1.1505991091314032,0.0,0.05111581291759465,0.01806013363028953,0.0,0.6314610244988864,0.0,0.1437305122494432,0.0,0.0
2013-11-26 21:00:00,0.4886480686695279,0.0,0.021873390557939913,0.030703862660944208,0.0,0.0,0.0,0.0306480686695279,0.0,0.0
2013-11-26 22:00:00,0.6503236514522822,0.0,0.10650622406639004,0.016078838174273857,0.0,0.0,0.0,0.1420746887966805,0.0,0.0
2013-11-26 23:00:00,0.3094491869918699,0.0,0.07411585365853658,0.030819105691056912,0.0,0.0,0.0,0.037632113821138215,0.0,0.0
2013-11-27 00:00:00,0.20766265060240963,0.0,0.003251004016064257,0.028138554216867468,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 01:00:00,0.22420042194092826,0.0,0.05261814345991561,0.01859282700421941,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 02:00:00,0.1880681362725451,0.0,0.0,0.03326452905811623,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 03:00:00,0.23363711340206186,0.0,0.05677525773195876,0.01729484536082474,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 04:00:00,0.19787854251012146,0.0,0.0,0.033287449392712554,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 05:00:00,0.22242915811088296,0.0,0.0548788501026694,0.02824640657084189,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 06:00:00,0.4855456475583864,0.057169851380042463,0.0010721868365180466,0.019881104033970275,0.0,0.0,0.0,0.0,0.0,0.09654140127388536
2013-11-27 07:00:00,1.0471663157894737,0.0,0.07019578947368421,0.032370526315789475,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 08:00:00,2.414205627705628,0.025255411255411257,0.0006753246753246753,0.017374458874458872,1.0503549783549784,0.0,0.5530281385281386,0.05667316017316017,0.0,0.05260606060606061
2013-11-27 09:00:00,0.41174606741573033,0.0,0.055901123595505614,0.03287865168539326,0.0,0.0,0.04733483146067416,0.0,0.0,0.10506966292134831
2013-11-27 10:00:00,0.36835280898876405,0.0,0.013373033707865169,0.026568539325842695,0.0,0.0,0.0,0.033460674157303374,0.0,0.0
2013-11-27 11:00:00,0.5939327548806941,0.0,0.0370238611713666,0.021613882863340563,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 12:00:00,0.3021181619256017,0.0,0.030669584245076584,0.03529978118161926,0.0,0.004481400437636761,0.0,0.0,0.0,0.0
2013-11-27 13:00:00,0.2343063063063063,0.0,0.08963063063063063,0.024297297297297297,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 14:00:00,0.1968653846153846,0.0,0.06818028846153847,0.031641826923076925,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 15:00:00,0.7024679802955665,0.0,0.03922167487684729,0.031002463054187194,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 16:00:00,0.8485023255813954,0.0,0.02328139534883721,0.01761627906976744,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 17:00:00,0.9608971291866029,0.0,0.03568421052631579,0.034066985645933016,0.0,0.0,0.0,0.05827751196172249,0.0,0.0
2013-11-27 18:00:00,0.617449074074074,0.0,0.024194444444444442,0.03040972222222222,0.0,0.0,0.0,0.1436388888888889,0.0,0.0
2013-11-27 19:00:00,0.7801011235955057,0.0,0.09556629213483146,0.02130561797752809,0.0,0.0,0.0,0.14389213483146068,0.0,0.0
2013-11-27 20:00:00,0.43673614190687365,0.0,0.05850110864745011,0.03316186252771619,0.0,0.0,0.0,0.14124833702882483,0.0,0.0
2013-11-27 21:00:00,1.4375646123260437,0.0,0.0035904572564612325,0.02169980119284294,0.9816023856858846,0.0,0.0,0.14272365805168985,0.0,0.0
2013-11-27 22:00:00,0.7564659340659341,0.0,0.08455384615384615,0.02813846153846154,0.31633846153846157,0.0,0.0,0.1435956043956044,0.0,0.0
2013-11-27 23:00:00,0.381275,0.0,0.0,0.03459583333333333,0.0,0.0,0.0,0.047799999999999995,0.0,0.0
2013-11-28 00:00:00,0.24416532258064516,0.0,0.06763104838709677,0.016608870967741936,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 01:00:00,0.213701244813278,0.0,0.0,0.03604149377593361,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 02:00:00,0.23233123689727464,0.0,0.05719706498951782,0.02682599580712788,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 03:00:00,0.24027613412228796,0.0,0.06738658777120315,0.02413412228796844,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 04:00:00,0.268420202020202,0.0,0.06895353535353536,0.032434343434343434,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 05:00:00,0.21881532416502947,0.0,0.05363654223968566,0.01612770137524558,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 06:00:00,0.29292957746478876,0.0,0.01025754527162978,0.030722334004024146,0.0,0.0,0.0,0.0,0.0,0.0773923541247485
2013-11-28 07:00:00,1.1197377398720683,0.0,0.05239232409381663,0.023599147121535182,0.0,0.0,0.0,0.06181023454157783,0.0,0.06517484008528784
2013-11-28 08:00:00,2.107384133611691,0.044160751565762005,0.006208768267223382,0.02467640918580376,0.0,0.0,0.5693632567849687,0.1432526096033403,0.0,0.12592066805845512
2013-11-28 09:00:00,0.5248855835240275,0.0,0.06119221967963386,0.03008237986270023,0.0,0.0,0.03554233409610984,0.14347368421052634,0.0,0.0
2013-11-28 10:00:00,1.8151052631578948,0.0,6.407322654462243e-05,0.01654233409610984,1.440796338672769,0.0,1.1441647597254004e-05,0.1336887871853547,0.00805491990846682,0.06889016018306636
2013-11-28 11:00:00,0.7965975903614457,0.0,0.060156626506024095,0.033383132530120485,0.0204144578313253,0.0,0.4726096385542169,0.0,0.0,0.0
2013-11-28 12:00:00,0.20700925925925925,0.0,0.0,0.019372685185185187,0.0,0.0,0.0209212962962963,0.0,0.0,0.0
2013-11-28 13:00:00,0.17304502369668248,0.0,0.0729218009478673,0.03230331753554503,0.0,0.0,0.0,0.0035450236966824648,0.0,0.0
2013-11-28 14:00:00,0.1862607709750567,0.0,2.7210884353741494e-05,0.03319047619047619,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 15:00:00,1.5955032679738563,0.0,0.04691938997821351,0.019514161220043572,0.0,0.6252244008714597,0.0,0.0,0.0,0.10474727668845316
2013-11-28 16:00:00,4.9629819413092555,0.0,0.03277878103837472,0.03315349887133183,1.2597832957110608,0.8705372460496613,0.0,0.12017155756207674,0.014932279909706546,0.018875846501128668
2013-11-28 17:00:00,2.194138828633406,0.0,0.03173752711496746,0.026162689804772234,0.0,0.0004121475054229935,0.0,0.14402169197396963,0.03178308026030369,0.0
2013-11-28 18:00:00,1.0915285412262157,0.0,0.14738900634249472,0.026194503171247357,0.0,0.0,0.0,0.14408245243128964,0.0,0.02188372093023256
2013-11-28 19:00:00,0.5498583690987126,0.0,0.06303004291845495,0.032961373390557935,0.0,0.0,0.0,0.14348068669527897,0.0,0.04451931330472103
2013-11-28 20:00:00,0.40714111498257843,0.0,0.030554006968641113,0.0177595818815331,0.0,0.0,0.0,0.14337630662020906,0.0,0.0
2013-11-28 21:00:00,0.5734416342412451,0.0,0.0543112840466926,0.03464785992217899,0.0,0.0,0.0,0.1431439688715953,0.0,0.0
2013-11-28 22:00:00,0.35532919254658385,0.0,0.003474120082815735,0.030113871635610766,0.0,0.0,0.0,0.13725465838509315,0.0,0.0
2013-11-28 23:00:00,0.255340206185567,0.0,0.05942680412371134,0.02158556701030928,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 00:00:00,0.20084867075664622,0.0,0.0015030674846625766,0.036249488752556236,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 01:00:00,0.23349565217391305,0.0,0.05371739130434783,0.02681304347826087,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 02:00:00,0.20706113537117904,0.0,0.006565502183406114,0.02946943231441048,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 03:00:00,0.214677734375,0.0,0.0396484375,0.035111328125,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 04:00:00,0.19929460580912864,0.0,0.020029045643153526,0.017869294605809126,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 05:00:00,0.21704848484848485,0.0,0.018816161616161616,0.03477171717171717,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 06:00:00,0.2142718052738337,0.0,0.038894523326572006,0.02624340770791075,0.0,0.0,4.056795131845842e-06,0.0,0.0,0.0
2013-11-29 07:00:00,0.9785877378435518,0.0,0.00025792811839323466,0.026661733615221988,0.0,0.0,0.0,0.06055602536997886,0.0,0.11589429175475686
2013-11-29 08:00:00,0.6622529880478087,0.0,0.07311354581673307,0.034113545816733065,0.0,0.0,0.0,0.14391235059760957,0.04604581673306773,0.0
2013-11-29 09:00:00,1.079420600858369,0.0,0.0,0.01808369098712446,0.0,0.0,0.5828476394849785,0.05152145922746781,0.0,0.0
2013-11-29 10:00:00,0.574608407079646,0.0,0.08617035398230088,0.035150442477876104,0.0,0.0,0.07104203539823008,0.03316814159292036,0.0,0.12180309734513274
2013-11-29 11:00:00,0.5674883720930233,0.0,0.08325581395348837,0.03441860465116279,0.3030372093023256,0.0,0.0,0.047590697674418606,0.0,0.0
2013-11-29 12:00:00,0.22090045248868778,0.0,0.07500452488687784,0.01828733031674208,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 13:00:00,0.20035933806146575,0.0,0.0,0.0346146572104019,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 14:00:00,0.24822394678492238,0.0,0.0604079822616408,0.025237250554323725,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 15:00:00,0.9738221709006929,0.0,0.0,0.029066974595842957,0.0,0.0,0.0,0.14173210161662816,0.025658198614318707,0.0
2013-11-29 16:00:00,1.8448444976076555,0.0,0.08091387559808612,0.03608851674641149,0.0,0.691102870813397,0.0,0.02283253588516746,0.0,0.0
2013-11-29 17:00:00,1.6856980306345732,0.0,6.12691466083151e-05,0.01900218818380744,0.0,0.819980306345733,0.0,0.0,0.0,0.0
2013-11-29 18:00:00,0.6284529540481401,0.0,0.05349015317286652,0.038943107221006565,0.0,0.00025601750547045953,0.0,0.10975492341356674,0.0,0.0953129102844639
2013-11-29 19:00:00,0.4818482905982906,0.0,0.01983974358974359,0.02735042735042735,0.0,0.0,0.0,0.1435448717948718,0.0,0.0
2013-11-29 20:00:00,0.46843897216274094,0.0,0.035167023554603855,0.025505353319057813,0.0,0.0,0.0,0.14379871520342613,0.0,0.0
2013-11-29 21:00:00,0.45125925925925925,0.0,0.0327119341563786,0.034905349794238684,0.0,0.0,0.0,0.14368312757201648,0.0,0.0
2013-11-29 22:00:00,0.34490693069306927,0.0,0.021578217821782177,0.01672673267326733,0.0,0.0,0.0,0.08297227722772277,0.0,0.0
2013-11-29 23:00:00,0.24928688524590162,0.0,0.039489754098360655,0.03455532786885246,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 00:00:00,0.18827272727272729,0.0,0.0020866807610993654,0.022892177589852007,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 01:00:00,0.23126582278481012,0.0,0.05726582278481013,0.02419198312236287,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 02:00:00,0.210562874251497,0.0,0.0,0.0322754491017964,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 03:00:00,0.22961971830985917,0.0,0.060008048289738436,0.016140845070422537,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 04:00:00,0.27537599999999995,0.0,0.096762,0.032411999999999996,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 05:00:00,1.525683495145631,0.0,0.03526019417475728,0.01793009708737864,1.2253456310679611,0.0,0.0,0.0,0.0,0.06072621359223301
2013-11-30 06:00:00,0.4247170923379175,0.0,0.05248330058939096,0.028243614931237723,0.17230844793713163,0.0,0.0,0.0,0.0,0.0
2013-11-30 07:00:00,0.779555785123967,0.0,0.0,0.025735537190082647,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 08:00:00,0.5404469387755102,0.0,0.06845510204081633,0.022016326530612244,0.0,0.0,0.0,0.0,0.022291836734693878,0.10991836734693879
2013-11-30 09:00:00,1.5382944915254237,0.04558686440677966,0.007029661016949153,0.03883474576271186,0.6278326271186441,0.0,0.0,0.0,0.027540254237288134,0.16704872881355934
2013-11-30 10:00:00,0.5571479915433404,0.0,0.08027906976744185,0.015272727272727273,0.3280655391120507,0.0,0.0,0.0,0.0,0.0
2013-11-30 11:00:00,0.46073191489361703,0.0,0.0,0.03226595744680851,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 12:00:00,0.46256631578947366,0.0,0.07341894736842106,0.018357894736842104,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 13:00:00,0.2332576419213974,0.0,0.0,0.030299126637554585,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 14:00:00,0.17044588744588746,0.0,0.0632099567099567,0.028103896103896103,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 15:00:00,0.6651004566210046,0.0,0.0,0.02482648401826484,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 16:00:00,0.9005829596412556,0.0,0.05866367713004485,0.030053811659192825,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 17:00:00,0.6499367945823927,0.0,0.0070632054176072235,0.01791647855530474,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 18:00:00,0.2703882618510158,0.0,0.04793227990970655,0.03132054176072235,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 19:00:00,0.3101467268623025,0.0,0.08885327313769752,0.028708803611738148,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 20:00:00,0.2688948545861298,0.0,0.05925503355704698,0.018939597315436242,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 21:00:00,0.27633563218390805,0.0,0.08025517241379311,0.030397701149425287,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 22:00:00,0.18184035476718405,0.0,0.0,0.014631929046563194,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 23:00:00,0.23618340611353714,0.0,0.06677510917030569,0.03191484716157205,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-01 00:00:00,0.1933162583518931,0.0,0.0,0.024710467706013366,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-01 01:00:00,0.23281380753138076,0.0,0.0634560669456067,0.023223849372384937,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-01 02:00:00,0.1823886462882096,0.0,0.0,0.035687772925764194,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-01 03:00:00,0.20447547974413646,0.0,0.04687420042643923,0.014637526652452026,0.0,0.0,0.0,0.0,0.0,0.0
