time,main,fridge,freezer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2014-05-08 19:00:00,0.22016774193548386,0.007582795698924731,0.02635483870967742,0.0009440860215053764,0.0,0.0,0.017251612903225806,0.005012903225806452,0.0019548387096774192,0.0
2014-05-08 20:00:00,0.2108612334801762,0.002044052863436123,0.020480176211453746,0.0009295154185022026,0.0,0.0,0.01720484581497797,0.005026431718061674,0.0019361233480176211,0.0
2014-05-08 21:00:00,0.21487139689578713,0.007467849223946785,0.01742350332594235,0.0008869179600886918,0.0,0.0,0.01711751662971175,0.005031042128603104,0.0019290465631929047,0.0
2014-05-08 22:00:00,0.19464948453608247,0.009841237113402063,0.020661855670103094,0.0009134020618556701,0.0,0.0,0.01716701030927835,0.005018556701030928,0.0019195876288659794,0.0
2014-05-08 23:00:00,0.18908539325842696,0.003141573033707865,0.018310112359550563,0.0009168539325842696,0.0,0.0,0.017242696629213485,0.005033707865168539,0.0019235955056179773,0.0
2014-05-09 00:00:00,0.18931519274376418,0.005163265306122449,0.017160997732426304,0.0009773242630385487,0.0,0.0,0.017113378684807255,0.005011337868480726,0.0019546485260770975,0.0
2014-05-09 01:00:00,0.19320444444444446,0.007968888888888888,0.022275555555555555,0.0009444444444444444,0.0,0.0,0.017255555555555555,0.005026666666666666,0.001957777777777778,0.0
2014-05-09 02:00:00,0.2008215859030837,0.012427312775330396,0.02611013215859031,0.0009845814977973567,0.0,0.0,0.0172136563876652,0.008233480176211455,0.001949339207048458,0.0
2014-05-09 03:00:00,0.20606849315068493,0.0,0.022947488584474887,0.0009771689497716895,0.0,0.0,0.017296803652968037,0.008787671232876713,0.0019566210045662102,0.0
2014-05-09 04:00:00,0.1920556792873051,0.008839643652561246,0.017267260579064588,0.0009732739420935413,0.0,0.0,0.017178173719376393,0.005031180400890869,0.0019710467706013364,0.0
2014-05-09 05:00:00,0.19507272727272726,0.008022727272727273,0.017275,0.0008545454545454545,0.0,0.0,0.01704318181818182,0.005009090909090909,0.0018954545454545454,0.0
2014-05-09 06:00:00,0.1894247967479675,0.0,0.01742479674796748,0.0009349593495934959,0.0,0.0,0.01710162601626016,0.005030487804878049,0.0019065040650406504,0.0
2014-05-09 07:00:00,0.1943196261682243,0.008357009345794392,0.016504672897196263,0.0009420560747663551,0.0,0.0,0.017121495327102804,0.005024299065420561,0.0019289719626168224,0.0
2014-05-09 08:00:00,0.194101083032491,0.008747292418772564,0.01743321299638989,0.0009404332129963899,0.0,0.0,0.018041516245487364,0.0050180505415162455,0.0019350180505415162,0.0
2014-05-09 09:00:00,0.19054152249134948,0.0020346020761245675,0.018134948096885813,0.0009550173010380623,0.0,0.0,0.01721280276816609,0.005025951557093426,0.0019480968858131488,0.0
2014-05-09 10:00:00,0.19303350970017635,0.006333333333333333,0.01759259259259259,0.0009576719576719577,0.0,0.0,0.017135802469135805,0.005026455026455026,0.0019400352733686065,0.0
2014-05-09 11:00:00,0.19578767123287671,0.008157534246575343,0.02102054794520548,0.0009554794520547946,0.0,0.0,0.017188356164383564,0.005041095890410958,0.001969178082191781,0.0
2014-05-09 12:00:00,0.19741929824561405,0.008240350877192982,0.029985964912280703,0.000980701754385965,0.0,0.0,0.01713859649122807,0.00502280701754386,0.0019596491228070175,0.0
2014-05-09 13:00:00,0.18977796610169492,0.0,0.020808474576271187,0.0009694915254237289,0.0,0.0,0.017174576271186442,0.005033898305084746,0.0019457627118644068,0.0
2014-05-09 14:00:00,0.19374067495559505,0.008236234458259325,0.019348134991119002,0.0009698046181172292,0.0,0.0,0.017230905861456484,0.005028419182948491,0.0019786856127886323,0.0
2014-05-09 15:00:00,0.195,0.00852014652014652,0.01911904761904762,0.0009578754578754579,0.0,0.0,0.017152014652014654,0.005031135531135531,0.0019505494505494506,0.0
2014-05-09 16:00:00,0.19180621572212067,0.004170018281535649,0.01973308957952468,0.0009744058500914077,0.0,0.0,0.017180987202925047,0.005007312614259598,0.0019506398537477148,0.0
2014-05-09 17:00:00,0.19361842105263158,0.00444172932330827,0.032900375939849624,0.0009304511278195489,0.0,0.0,0.017171052631578948,0.005024436090225563,0.0019191729323308271,0.0
2014-05-09 18:00:00,0.20686641221374047,0.009227099236641221,0.025559160305343512,0.0009618320610687023,0.0,0.0,0.017217557251908395,0.005030534351145038,0.001967557251908397,0.0
2014-05-09 19:00:00,0.2187608286252354,0.010333333333333333,0.01989265536723164,0.0009397363465160076,0.0,0.0,0.017184557438794726,0.005030131826741996,0.00196045197740113,0.0
2014-05-09 20:00:00,0.21061454545454547,0.0,0.018103636363636367,0.0008672727272727273,0.0,0.0,0.017163636363636364,0.005014545454545455,0.0019036363636363636,0.0
2014-05-09 21:00:00,0.21752000000000002,0.009070476190476191,0.02152761904761905,0.0009447619047619048,0.0,0.0,0.017154285714285712,0.005036190476190476,0.001918095238095238,0.0
2014-05-09 22:00:00,0.19306843267108167,0.008050772626931567,0.02823841059602649,0.0009337748344370861,0.0,0.0,0.01724944812362031,0.005024282560706402,0.0019315673289183224,0.0
2014-05-09 23:00:00,0.18860859728506787,0.0023009049773755653,0.026210407239819006,0.0009728506787330316,0.0,0.0,0.017255656108597285,0.005040723981900452,0.0019457013574660632,0.0
2014-05-10 00:00:00,0.18896839729119638,0.005054176072234763,0.017142212189616254,0.000963882618510158,0.0,0.0,0.017270880361173815,0.005013544018058691,0.0019525959367945823,0.0
2014-05-10 01:00:00,0.19329067245119305,0.012691973969631237,0.017650759219088936,0.0009869848156182212,0.0,0.0,0.01728416485900217,0.005028199566160521,0.001958785249457701,0.0
2014-05-10 02:00:00,0.19876703296703296,0.012615384615384615,0.02296923076923077,0.0009758241758241758,0.0,0.0,0.01718021978021978,0.008274725274725276,0.001964835164835165,0.0
2014-05-10 03:00:00,0.19087826086956522,0.0,0.017593478260869565,0.0009956521739130436,0.0,0.0,0.01728913043478261,0.0089,0.0019630434782608695,1.739130434782609e-05
2014-05-10 04:00:00,0.19331856540084388,0.008272151898734178,0.02268354430379747,0.000959915611814346,0.0,0.0,0.017160337552742613,0.0050232067510548525,0.0019746835443037974,0.0
2014-05-10 05:00:00,0.19473068893528184,0.007910229645093945,0.026459290187891442,0.0009373695198329853,0.0,0.0,0.017194154488517747,0.005029227557411273,0.0019227557411273487,0.0
2014-05-10 06:00:00,0.189,0.0,0.022370078740157482,0.00090748031496063,0.0,0.0,0.01724015748031496,0.005033464566929134,0.0019271653543307087,0.0
2014-05-10 07:00:00,0.19860455486542444,0.007745341614906832,0.01652173913043478,0.000917184265010352,0.0,0.0,0.017120082815734988,0.005024844720496894,0.0019192546583850932,0.0
2014-05-10 08:00:00,0.19589977728285077,0.00832739420935412,0.01792650334075724,0.0009131403118040089,0.0,0.0,0.017126948775055682,0.005033407572383073,0.0018708240534521159,0.0
2014-05-10 09:00:00,0.18898125,0.0014708333333333335,0.01705,0.00085,0.0,0.0,0.016966666666666665,0.005016666666666667,0.0019208333333333334,0.0
2014-05-10 10:00:00,0.19214228456913826,0.006719438877755511,0.018372745490981963,0.0008717434869739478,0.0,0.0,0.017082164328657314,0.005018036072144288,0.0019218436873747495,0.0
2014-05-10 11:00:00,0.1934391891891892,0.007454391891891892,0.02268581081081081,0.0009324324324324325,0.0,0.0,0.017148648648648648,0.005013513513513513,0.001972972972972973,0.0
2014-05-10 12:00:00,0.1964914675767918,0.008228668941979522,0.02861774744027304,0.0009146757679180887,0.0,0.0,0.01725085324232082,0.005030716723549488,0.0019334470989761092,0.0
2014-05-10 13:00:00,0.18922264875239925,0.0,0.02334165067178503,0.0009654510556621882,0.0,0.0,0.01727447216890595,0.005024952015355086,0.0019385796545105566,0.0
2014-05-10 14:00:00,0.19569548133595285,0.008465618860510804,0.02074852652259332,0.0009764243614931238,0.00037721021611001964,0.0,0.01724557956777996,0.005027504911591356,0.0019646365422396855,0.0
2014-05-10 15:00:00,0.19447316103379722,0.008031809145129225,0.01995427435387674,0.0009801192842942346,0.0,0.0,0.01726441351888668,0.005045725646123261,0.0019622266401590456,0.0
2014-05-10 16:00:00,0.19555506607929515,0.005940528634361233,0.019632158590308372,0.0009427312775330397,0.0,0.0,0.01720925110132159,0.005004405286343612,0.0019405286343612336,0.0
2014-05-10 17:00:00,0.191504329004329,0.002878787878787879,0.022629870129870132,0.000893939393939394,0.0,0.0,0.01713203463203463,0.0050173160173160175,0.0019458874458874458,0.0
2014-05-10 18:00:00,0.2115493273542601,0.008325112107623319,0.033728699551569506,0.0009573991031390134,0.0,0.0,0.01719506726457399,0.005065022421524664,0.0019596412556053813,0.0
2014-05-10 19:00:00,0.21984854771784235,0.008319502074688798,0.019906639004149376,0.0009854771784232365,0.0,0.0,0.01725311203319502,0.005020746887966805,0.0019522821576763486,0.0
2014-05-10 20:00:00,0.21210789980732178,0.0,0.021539499036608862,0.0009845857418111753,0.0,0.0,0.01720616570327553,0.005021194605009634,0.001971098265895954,0.0
2014-05-10 21:00:00,0.2171555118110236,0.008624015748031497,0.01859251968503937,0.0009606299212598425,0.0,0.0,0.01716929133858268,0.005023622047244094,0.001937007874015748,0.0
2014-05-10 22:00:00,0.19248118811881187,0.008427722772277229,0.0189980198019802,0.0009445544554455445,0.0,0.0,0.01716039603960396,0.00501980198019802,0.0019326732673267326,0.0
2014-05-10 23:00:00,0.1903326848249027,0.006075875486381323,0.01928793774319066,0.0009630350194552529,0.0,0.0,0.0171284046692607,0.0050097276264591435,0.0019747081712062258,0.0
2014-05-11 00:00:00,0.19288385826771653,0.0015984251968503937,0.032364173228346456,0.0009763779527559056,0.0,0.0,0.017188976377952754,0.005019685039370079,0.0019448818897637797,0.0
2014-05-11 01:00:00,0.19349312377210218,0.008033398821218075,0.026058939096267192,0.000994106090373281,0.0,0.0,0.01726326129666012,0.005011787819253439,0.0019508840864440077,0.0
2014-05-11 02:00:00,0.19814591439688714,0.011803501945525293,0.018525291828793776,0.0009902723735408562,0.0,0.0,0.017235408560311284,0.008350194552529184,0.001953307392996109,0.0
2014-05-11 03:00:00,0.19079123173277662,0.0,0.01754279749478079,0.0009665970772442589,0.0,0.0,0.01720668058455115,0.008586638830897704,0.001964509394572025,0.0
2014-05-11 04:00:00,0.19210229645093946,0.008315240083507307,0.017832985386221297,0.0009916492693110646,0.0,0.0,0.017269311064718164,0.005029227557411273,0.001983298538622129,0.0
2014-05-11 05:00:00,0.193775,0.0084375,0.018847916666666666,0.0009604166666666667,0.0,0.0,0.0172625,0.005027083333333334,0.00195,0.0
2014-05-11 06:00:00,0.19121311475409836,0.0,0.01905532786885246,0.0009467213114754098,0.0,0.0,0.017151639344262296,0.00501844262295082,0.0019344262295081967,0.0
2014-05-11 07:00:00,0.1925213849287169,0.0077556008146639505,0.018179226069246435,0.0009124236252545826,0.0,0.0,0.01706720977596741,0.005016293279022404,0.001924643584521385,0.0
2014-05-11 08:00:00,0.19276923076923078,0.013278280542986427,0.018165158371040727,0.0009162895927601809,0.0,0.0,0.017122171945701356,0.005029411764705882,0.001925339366515837,0.0
2014-05-11 09:00:00,0.1873846153846154,0.0,0.016561965811965812,0.0008995726495726496,0.0,0.0,0.017072649572649576,0.005012820512820513,0.0018995726495726496,0.0
2014-05-11 10:00:00,0.19519290465631928,0.008184035476718404,0.01692017738359202,0.0008248337028824834,0.0,0.0,0.01708869179600887,0.005035476718403547,0.0018824833702882483,0.0
2014-05-11 11:00:00,0.1946952789699571,0.008650214592274677,0.02363519313304721,0.0008218884120171673,0.0,0.0,0.01707296137339056,0.005012875536480687,0.001890557939914163,0.0
2014-05-11 12:00:00,0.19194181034482757,0.0027456896551724137,0.027922413793103448,0.0008275862068965517,0.0,0.0,0.01711637931034483,0.0050193965517241375,0.0019116379310344827,0.0
2014-05-11 13:00:00,0.1910167714884696,0.010689727463312369,0.02046331236897275,0.0008909853249475891,0.0,0.0,0.017044025157232703,0.005012578616352202,0.0019224318658280924,0.0
2014-05-11 14:00:00,0.19255,0.008693478260869565,0.017891304347826088,0.0009565217391304348,0.0,0.0,0.01721086956521739,0.005013043478260869,0.0022065217391304347,0.0
2014-05-11 15:00:00,0.19250222222222224,0.006915555555555556,0.01857111111111111,0.0008777777777777778,0.0,0.0,0.017115555555555557,0.005024444444444445,0.0019199999999999998,0.0
2014-05-11 16:00:00,0.18868374164810692,0.00023385300668151448,0.018031180400890866,0.000799554565701559,0.0,0.0,0.017097995545657014,0.005011135857461024,0.0018552338530066813,0.0
2014-05-11 17:00:00,0.19581156316916487,0.011072805139186296,0.008605995717344755,0.0007580299785867237,0.0,0.0,0.017096359743040686,0.00502355460385439,0.0019014989293361885,0.0
2014-05-11 18:00:00,0.2057278761061947,0.007535398230088496,0.026148230088495577,0.0007920353982300885,0.0,0.0,0.01709070796460177,0.005019911504424779,0.001913716814159292,0.0
2014-05-11 19:00:00,0.21480000000000002,0.0,0.02681086956521739,0.0006934782608695652,0.0,0.0,0.01689565217391304,0.0050086956521739135,0.0018717391304347826,0.0
2014-05-11 20:00:00,0.21522707423580786,0.00808296943231441,0.01736899563318777,0.0008995633187772926,0.0,0.0,0.01712227074235808,0.005008733624454149,0.0019323144104803494,0.0
2014-05-11 21:00:00,0.217235807860262,0.010803493449781659,0.02073580786026201,0.0009672489082969432,0.0,0.0,0.017111353711790393,0.005037117903930131,0.001958515283842795,0.0
2014-05-11 22:00:00,0.18682488479262674,0.0,0.017928571428571426,0.000976958525345622,0.0,0.0,0.017223502304147466,0.005043778801843318,0.001965437788018433,0.0
2014-05-11 23:00:00,0.19125681818181817,0.008084090909090909,0.019329545454545453,0.0009772727272727272,0.0,0.0,0.017363636363636362,0.0050659090909090905,0.001959090909090909,0.0
2014-05-12 00:00:00,0.19142528735632183,0.010871264367816092,0.017822988505747126,0.0009724137931034482,0.0,0.0,0.017188505747126437,0.005029885057471264,0.001954022988505747,0.0
2014-05-12 01:00:00,0.19540227272727273,0.0005818181818181818,0.018313636363636362,0.000990909090909091,0.0,0.0,0.01718409090909091,0.005034090909090909,0.001959090909090909,0.0
2014-05-12 02:00:00,0.19803773584905662,0.007632075471698113,0.022007075471698112,0.0009599056603773584,0.0,0.0,0.0172688679245283,0.008242924528301885,0.001955188679245283,0.0
2014-05-12 03:00:00,0.19677622377622378,0.012393939393939395,0.02216083916083916,0.0009883449883449883,0.0,0.0,0.017303030303030306,0.008806526806526806,0.0019487179487179486,0.0
2014-05-12 04:00:00,0.187341252699784,0.0,0.02239524838012959,0.0009870410367170627,0.0,0.0,0.01729157667386609,0.0050302375809935206,0.001980561555075594,0.0
2014-05-12 05:00:00,0.19325503355704698,0.008313199105145413,0.01812304250559284,0.0008814317673378076,0.0,0.0,0.017114093959731545,0.005042505592841163,0.0019082774049217002,0.0
2014-05-12 06:00:00,0.19381728880157173,0.007290766208251473,0.018758349705304517,0.0008467583497053045,0.0,0.0,0.01712770137524558,0.005013752455795678,0.0018978388998035364,0.0020117878192534378
2014-05-12 07:00:00,0.18909633911368015,0.0,0.0171252408477842,0.0008882466281310211,0.0,0.0,0.017067437379576108,0.005026974951830443,0.0019210019267822736,0.0
2014-05-12 08:00:00,0.19293128390596745,0.007500904159132007,0.017694394213381558,0.000895117540687161,0.0,0.0,0.017146473779385173,0.005045207956600362,0.001891500904159132,0.0
2014-05-12 09:00:00,0.19544502617801046,0.00831413612565445,0.017966841186736474,0.0009458987783595113,0.0,0.0,0.017143106457242586,0.005031413612565445,0.0019458987783595113,0.0
2014-05-12 10:00:00,0.18763978494623654,0.0,0.015083333333333334,0.0009139784946236559,0.0,0.0,0.01718548387096774,0.005040322580645161,0.001935483870967742,0.0
2014-05-12 11:00:00,0.19305733558178753,0.00781787521079258,0.016806070826306915,0.0008954468802698144,0.0,0.0,0.017102866779089374,0.005021922428330523,0.0019274873524451938,0.0
2014-05-12 12:00:00,0.19301700680272108,0.014282312925170067,0.018869047619047622,0.0009523809523809524,0.0,0.0,0.01723639455782313,0.005025510204081633,0.001945578231292517,0.0
2014-05-12 13:00:00,0.19233333333333336,0.0,0.022923857868020307,0.000937394247038917,0.0021658206429780035,0.0,0.017189509306260575,0.005032148900169204,0.00194585448392555,0.0
2014-05-12 14:00:00,0.19751443123938878,0.008013582342954158,0.02873174872665535,0.000967741935483871,0.0,0.0,0.017127334465195248,0.0050339558573853985,0.00199830220713073,0.0
2014-05-12 15:00:00,0.19439732888146913,0.008070116861435727,0.02098998330550918,0.0009398998330550918,0.0,0.0,0.01716026711185309,0.005023372287145242,0.0019616026711185308,0.0
2014-05-12 16:00:00,0.18982263513513514,0.0018462837837837837,0.02050168918918919,0.0009662162162162163,0.0,0.0,0.01713513513513514,0.005035472972972973,0.0019442567567567568,0.0
2014-05-12 17:00:00,0.19223666666666667,0.006946666666666666,0.01704666666666667,0.000945,0.0,0.0,0.017226666666666668,0.005031666666666666,0.00196,0.0
2014-05-12 18:00:00,0.2025091819699499,0.008031719532554257,0.017969949916527547,0.0009749582637729549,0.0,0.0,0.017158597662771287,0.005051752921535893,0.0019616026711185308,0.0
2014-05-12 19:00:00,0.2163906510851419,0.002440734557595993,0.02756093489148581,0.0009432387312186978,0.0,0.0,0.0172220367278798,0.0050450751252086815,0.0019398998330550918,0.0
2014-05-12 20:00:00,0.2162281879194631,0.005476510067114094,0.027166107382550337,0.0008120805369127517,0.0,0.0,0.017058724832214763,0.00502013422818792,0.0018758389261744966,0.0
2014-05-12 21:00:00,0.21427833333333335,0.008018333333333332,0.017363333333333335,0.0009350000000000001,0.0,0.0,0.017225,0.0050283333333333334,0.0019316666666666666,0.0
2014-05-12 22:00:00,0.18797999999999998,0.005804999999999999,0.017121666666666667,0.0009183333333333333,0.0,0.0,0.017178333333333334,0.005019999999999999,0.0019399999999999999,0.0
2014-05-12 23:00:00,0.18880789022298455,0.005540308747855918,0.01789022298456261,0.0009588336192109776,0.0,0.0,0.01730017152658662,0.005025728987993139,0.001955403087478559,0.0
