time,main,fridge-freezer,tumble_dryer,washing_machine,dishwasher,desktop_computer,television_site,microwave,kettle,toaster
2014-04-29 17:00:00,0.6499538188277086,0.0620639431616341,0.0,0.003,0.0,0.09784014209591474,0.080101243339254,0.008280639431616341,0.08182593250444051,0.0
2014-04-29 18:00:00,0.5710804195804197,0.17336888111888113,0.0,0.003,0.0036905594405594404,0.009788461538461538,0.08533391608391608,0.0,0.0,0.0
2014-04-29 19:00:00,0.49498608695652174,0.10734086956521739,0.0,0.0030017391304347826,0.004389565217391304,0.009059130434782608,0.07516347826086957,0.0,0.0,0.0
2014-04-29 20:00:00,0.34133455882352937,0.05275,0.0,0.003,0.004393382352941177,0.009125,0.01766911764705882,0.0,0.0,0.0
2014-04-29 21:00:00,0.27273743016759777,0.04695530726256983,0.0,0.003,0.00448975791433892,0.009225325884543762,0.0,0.0,0.0,0.0
2014-04-29 22:00:00,0.25447619047619047,0.04243562610229277,0.0,0.003,0.004529100529100529,0.009259259259259259,0.00041622574955908287,0.0,0.0,0.0
2014-04-29 23:00:00,0.5651981818181818,0.041516363636363636,0.0,0.003,0.4162581818181818,0.009287272727272727,0.0,0.0,0.0,0.0
2014-04-30 00:00:00,0.4246207513416816,0.0388479427549195,0.0,0.003,0.2366762075134168,0.009332737030411448,0.0,0.0,0.0,0.0
2014-04-30 01:00:00,0.43824861878453036,0.03678084714548803,0.0037716390423572746,0.003,0.26466666666666666,0.009410681399631676,0.0,0.0,0.0,0.0
2014-04-30 02:00:00,0.22914126394052045,0.04424349442379182,0.0,0.003,0.0,0.009436802973977695,0.0,0.0,0.0,0.0
2014-04-30 03:00:00,0.26290723562152135,0.04602411873840445,0.0,0.003,0.0,0.00945269016697588,0.0,0.0,0.0,0.0
2014-04-30 04:00:00,0.47803985507246377,0.04516847826086956,0.0,0.003,0.0,0.00940217391304348,0.0,0.0,0.08332065217391305,0.0
2014-04-30 05:00:00,1.1172520325203252,0.03561178861788618,0.0,0.003,0.0,0.009233739837398374,0.0,0.0,0.0,0.0
2014-04-30 06:00:00,0.30153474903474903,0.05236293436293436,0.0,0.003,0.0,0.009073359073359074,0.0,0.0,0.0,0.0
2014-04-30 07:00:00,0.4098540856031128,0.040766536964980546,0.0,0.003,0.0,0.009005836575875486,0.0,0.05632879377431907,0.07847859922178987,0.0
2014-04-30 08:00:00,0.23712065813528338,0.03881535648994515,0.0,0.003,0.0,0.00902925045703839,0.0,0.0,0.0,0.0
2014-04-30 09:00:00,0.23948479427549194,0.038039355992844366,0.0,0.003,0.0,0.009048300536672629,0.0,0.0,0.0,0.0
2014-04-30 10:00:00,0.23870078740157483,0.03928346456692913,0.0,0.003,0.0,0.009049212598425196,0.0,0.0,0.0,0.0
2014-04-30 11:00:00,0.23525844930417494,0.03482504970178926,0.0,0.003,0.0,0.009049701789264413,0.0,0.0,0.0,0.0
2014-04-30 12:00:00,0.23926365348399248,0.04632956685499058,0.0,0.003,0.0,0.009062146892655366,0.0,0.0,0.0,0.0
2014-04-30 13:00:00,0.2509757462686567,0.041813432835820896,0.0,0.003,0.0,0.009033582089552239,0.0,0.0,0.0,0.0
2014-04-30 14:00:00,0.30019929453262784,0.04417460317460318,0.0,0.003,0.0,0.009077601410934744,0.0,0.0,0.0,0.0
2014-04-30 15:00:00,0.41537692307692303,0.05161153846153846,0.0,0.003,0.0,0.009146153846153846,0.0,0.08106538461538462,0.0,0.06976346153846154
2014-04-30 16:00:00,0.5246947162426615,0.07374559686888453,0.0,0.003,0.0,0.009209393346379647,0.0,0.0,0.0,0.1329275929549902
2014-04-30 17:00:00,0.5078742857142857,0.15263238095238094,0.0,0.003,0.0,0.009104761904761904,0.0,0.06273714285714285,0.0,0.0
2014-04-30 18:00:00,0.44727389705882353,0.11042463235294117,0.0,0.003,0.003783088235294118,0.009167279411764706,0.019117647058823527,0.020689338235294116,0.0,0.0
2014-04-30 19:00:00,0.8986490566037736,0.06069056603773585,0.0,0.003,0.00439811320754717,0.00908867924528302,0.07830943396226415,0.01747169811320755,0.0,0.0
2014-04-30 20:00:00,0.39925090252707585,0.05560649819494585,0.0,0.003,0.00446389891696751,0.009106498194945849,0.05814259927797834,0.0,0.0,0.0
2014-04-30 21:00:00,0.3108488372093023,0.04346899224806201,0.0,0.003,0.004472868217054263,0.00918798449612403,0.0439515503875969,0.0,0.0,0.0
2014-04-30 22:00:00,0.29585573122529646,0.04067786561264822,0.0,0.003005928853754941,0.004557312252964427,0.00934189723320158,0.043750988142292495,0.0,0.0,0.0
2014-04-30 23:00:00,0.2901267056530214,0.03911111111111112,0.0,0.0030058479532163746,0.004553606237816764,0.009368421052631578,0.04376413255360624,0.0,0.0,0.0
2014-05-01 00:00:00,0.28512156862745097,0.03743333333333333,1.96078431372549e-06,0.003,0.004517647058823529,0.009427450980392157,0.04371764705882353,0.0,0.0,0.0
2014-05-01 01:00:00,0.6477485604606525,0.04086180422264875,0.0,0.003001919385796545,0.4680383877159309,0.00945873320537428,0.043723608445297504,0.0,0.0,0.0
2014-05-01 02:00:00,0.5876417910447761,0.04757089552238806,0.0,0.002998134328358209,0.39454664179104476,0.009378731343283582,0.04369962686567164,0.0,0.0,0.0
2014-05-01 03:00:00,0.3794655172413793,0.04307471264367816,0.0,0.003,0.08189080459770115,0.009348659003831418,0.04372030651340996,0.0,0.0,0.0
2014-05-01 04:00:00,0.4110277264325323,0.04408872458410351,0.0,0.003,0.0,0.009351201478743068,0.04379112754158965,0.0,0.08900924214417745,0.0
2014-05-01 05:00:00,1.2810115163147793,0.04706142034548944,0.0,0.003,0.0,0.009143953934740883,0.01918809980806142,0.0,0.0,0.0
2014-05-01 06:00:00,0.9773967935871744,0.04839679358717435,0.0,0.003,0.0,0.009012024048096192,0.0,0.05821843687374749,0.08040480961923847,0.0
2014-05-01 07:00:00,0.29819885277246655,0.04803824091778203,0.0,0.003,0.0,0.008965583173996176,0.0003862332695984704,3.059273422562141e-05,0.0,0.0
2014-05-01 08:00:00,0.24419958847736625,0.041061728395061725,0.0,0.003,0.0,0.009004115226337449,0.0,0.0,0.0,0.0
2014-05-01 09:00:00,0.24714757281553398,0.042588349514563105,0.0,0.003,0.0,0.00901747572815534,0.0,0.0,0.0,0.0
2014-05-01 10:00:00,0.24785714285714286,0.04377551020408164,0.0,0.003,0.0,0.009018367346938776,0.0,0.0,0.0,0.0
2014-05-01 11:00:00,0.24484615384615385,0.04399572649572649,0.0,0.003,0.0,0.009087606837606838,0.0,0.0,0.0,0.0
2014-05-01 12:00:00,0.2471124031007752,0.03995542635658915,0.0,0.003,0.0,0.009056201550387596,0.0,0.0,0.0,0.0
2014-05-01 13:00:00,0.2512559139784946,0.04015483870967742,0.0,0.003,0.0,0.00903225806451613,0.0,0.0,0.0,0.0
2014-05-01 14:00:00,0.30996234309623427,0.039437238493723846,0.0,0.003,0.0,0.009085774058577406,0.0,0.0,0.0,0.0
2014-05-01 15:00:00,0.3386088560885609,0.03955904059040591,0.0,0.003,0.0,0.009029520295202952,0.03575092250922509,0.0,0.0,0.0
2014-05-01 16:00:00,1.4281971830985916,0.04987323943661972,0.0,0.003,0.0,0.009044265593561368,0.09341247484909457,0.9815291750503018,0.0,0.0
2014-05-01 17:00:00,0.8648004385964911,0.046046052631578946,0.0,0.003,0.0,0.009067982456140352,0.09054166666666667,0.1869934210526316,0.0,0.0
2014-05-01 18:00:00,0.9272060491493384,0.18545179584120985,0.0,0.003,0.0,0.009071833648393195,0.09256521739130434,0.01810396975425331,0.0,0.14710207939508507
2014-05-01 19:00:00,0.7634326750448833,0.10909335727109516,0.0,0.0030035906642728906,0.0034111310592459605,0.009028725314183124,0.08947755834829443,5.385996409335727e-06,0.04820287253141831,0.0
2014-05-01 20:00:00,0.7202827586206896,0.10780689655172414,0.0,0.003,0.00438448275862069,0.009041379310344828,0.09099310344827587,0.0001293103448275862,0.0,0.031689655172413796
2014-05-01 21:00:00,0.5146506024096386,0.10712564543889845,0.0,0.003,0.004442340791738382,0.009180722891566266,0.003328743545611016,0.0,0.0,0.0
2014-05-01 22:00:00,0.33439145299145295,0.10534188034188034,0.0,0.003,0.004456410256410257,0.009094017094017094,0.0,0.0,0.0,0.0
2014-05-01 23:00:00,0.2959527972027972,0.10440384615384617,0.0,0.003,0.004456293706293707,0.009201048951048951,0.00044755244755244756,0.0,0.0,0.0
2014-05-02 00:00:00,0.2958065099457505,0.10376672694394214,0.0,0.003,0.004578661844484629,0.009267631103074141,0.0,0.0,0.0,0.0
2014-05-02 01:00:00,0.6347604166666666,0.10164930555555556,0.0,0.003,0.46462847222222226,0.009303819444444444,0.0,0.0,0.0,0.0
2014-05-02 02:00:00,0.5436306620209059,0.20837630662020906,0.0,0.003,0.23834843205574913,0.009341463414634146,0.0,0.0,0.0,0.0
2014-05-02 03:00:00,1.043067978533095,0.11559212880143113,0.0,0.003,0.29489087656529517,0.009350626118067978,0.0,0.0,0.0,0.0
2014-05-02 04:00:00,0.4750543293718167,0.11132597623089982,0.0,0.003,0.0,0.009422750424448218,0.0,0.0,0.09162478777589134,0.0
2014-05-02 05:00:00,1.2725440414507774,0.10816580310880829,0.0,0.003,0.0,0.009146804835924007,0.0,0.0,0.0,0.0
2014-05-02 06:00:00,0.5218010657193606,0.10574067495559503,0.0,0.003,0.0,0.009076376554174068,0.0,0.04923623445825932,0.0,0.0
2014-05-02 07:00:00,0.3085549738219895,0.1043804537521815,0.0,0.003,0.0,0.009020942408376965,0.0,0.0,0.0,0.0
2014-05-02 08:00:00,0.28566723259762306,0.103169779286927,0.0,0.00300509337860781,0.0,0.00903056027164686,0.0,0.0,0.0,0.0
2014-05-02 09:00:00,0.30476190476190473,0.11785714285714285,0.0,0.003,0.0,0.009006802721088435,0.0,0.0,0.0,0.0
2014-05-02 10:00:00,0.5172191780821918,0.18475342465753425,0.0,0.003,0.0,0.009020547945205478,0.0,0.0006438356164383561,0.0,0.0
2014-05-02 11:00:00,0.7470467445742905,0.10783472454090151,0.0,0.003,0.0,0.009056761268781303,0.0,0.0,0.0,0.0
2014-05-02 12:00:00,0.2972420168067227,0.07158487394957982,0.0,0.003,0.0,0.009065546218487396,0.0,0.0,0.0,0.0
2014-05-02 13:00:00,0.2618833333333333,0.042346666666666664,0.0,0.0030016666666666664,0.0,0.00911,0.0,0.0,0.0,0.0
2014-05-02 14:00:00,0.49503839732888144,0.04917863105175292,0.0,0.003,0.0,0.009075125208681135,0.0,0.0,0.08686143572621034,0.0403322203672788
2014-05-02 15:00:00,1.3791321070234115,0.04912040133779264,0.0,0.003,0.0,0.009066889632107025,0.06972909698996654,0.9297274247491639,0.050225752508361206,0.0
2014-05-02 16:00:00,0.5849095477386935,0.06920100502512562,0.0,0.003,0.0,0.0813969849246231,0.08056113902847571,0.07086097152428811,0.0,0.0
2014-05-02 17:00:00,0.9190751252086812,0.08343405676126878,0.0,0.44896828046744575,0.0,0.10583806343906511,0.08630383973288815,0.0,0.0,0.0
2014-05-02 18:00:00,1.0513856427378965,0.04286143572621035,0.43956093489148584,0.20552420701168614,0.0,0.08070617696160266,0.08967111853088482,0.0,0.0,0.0
2014-05-02 19:00:00,1.6557975986277873,0.05417324185248714,1.9454048027444253,0.043502572898799316,0.0,0.009042881646655232,0.07708576329331046,0.0,0.0,0.0
2014-05-02 20:00:00,1.587548717948718,0.047577777777777774,1.2145555555555556,0.18952649572649574,0.0,0.009117948717948717,0.07695555555555555,0.0,0.0,0.0
2014-05-02 21:00:00,0.9547216666666667,0.19402,0.5952799999999999,0.01445,0.0,0.009093333333333333,0.036414999999999996,0.0,0.0,0.0
2014-05-02 22:00:00,0.27949646643109544,0.0813851590106007,0.00527208480565371,0.0030936395759717317,0.0,0.00916077738515901,0.0,0.0,0.0,0.0
2014-05-02 23:00:00,0.24574434782608698,0.04650608695652174,0.0,0.0030643478260869565,0.0,0.009180869565217391,0.0004365217391304348,0.0,0.0,0.0
2014-05-03 00:00:00,0.24157142857142858,0.04060452961672474,0.0,0.0030888501742160276,0.0,0.009202090592334495,0.0,0.0,0.0,0.0
2014-05-03 01:00:00,0.23764171122994654,0.03662566844919786,0.0,0.00310873440285205,0.0,0.009254901960784314,0.0,0.0,0.0,0.0
2014-05-03 02:00:00,0.2360506993006993,0.04169055944055944,0.0,0.0031031468531468533,0.0,0.009347902097902098,0.0,0.0,0.007160839160839161,0.0
2014-05-03 03:00:00,0.2283743500866551,0.04530155979202773,0.0,0.003079722703639515,0.0,0.009346620450606587,0.0,0.0,0.0,0.0
2014-05-03 04:00:00,0.37054576856649396,0.03862176165803109,0.0,0.0030898100172711573,0.0007132987910189983,0.009253886010362693,0.0,0.0,0.07826597582037996,0.0
2014-05-03 05:00:00,1.4725195035460992,0.03550177304964539,0.0,0.0030443262411347515,0.9277606382978724,0.009209219858156028,0.0,0.0,0.0,0.0
2014-05-03 06:00:00,1.000861403508772,0.04180175438596491,0.0,0.0030473684210526315,0.0,0.009133333333333334,0.0,0.0,0.0,0.12610701754385967
2014-05-03 07:00:00,0.5277626527050611,0.04213263525305411,0.0,0.00306108202443281,0.0,0.009137870855148342,0.0,0.0,0.1334624781849913,0.03873647469458988
2014-05-03 08:00:00,0.575025641025641,0.04213369963369964,0.0,0.003054945054945055,0.0,0.06700732600732602,0.036734432234432235,0.044549450549450545,0.019714285714285715,0.0
2014-05-03 09:00:00,0.64063431542461,0.052381282495667245,0.0,0.003048526863084922,0.0,0.08941941074523398,0.04292374350086655,0.0,0.057109185441941074,0.06476429809358752
2014-05-03 10:00:00,2.1158710801393728,0.04533449477351916,0.0,0.24792857142857141,0.0,0.09738327526132405,0.043,0.0,0.0576602787456446,0.0
2014-05-03 11:00:00,1.5682164948453607,0.07258419243986255,1.0127353951890035,0.06407044673539519,0.007446735395189003,0.0540360824742268,0.042914089347079035,0.05418900343642612,0.0,0.0
2014-05-03 12:00:00,1.9294948096885813,0.05007093425605537,0.7515813148788927,0.18483044982698962,0.4786799307958477,0.09509861591695501,0.02932006920415225,0.0,0.0,0.0
2014-05-03 13:00:00,1.1862824561403509,0.038171929824561406,0.2966175438596491,0.0030263157894736843,0.6202421052631579,0.007912280701754386,0.0,0.0,0.0,0.0
2014-05-03 14:00:00,1.7254914089347078,0.17364948453608248,0.790946735395189,0.24238659793814432,0.0018333333333333333,0.08128350515463917,0.0004450171821305842,0.0,0.0,0.0
2014-05-03 15:00:00,1.2172525597269626,0.09445221843003414,0.6626723549488055,0.0987013651877133,0.0,0.013102389078498294,0.0,0.0,0.0,0.0
2014-05-03 16:00:00,1.1211931623931624,0.07782735042735042,0.003897435897435897,0.003035897435897436,0.0,0.007249572649572649,0.0,0.5706478632478632,0.0,0.0
2014-05-03 17:00:00,0.5631982758620689,0.07313793103448277,0.0,0.0030431034482758623,0.001496551724137931,0.051063793103448274,0.04828965517241379,0.005467241379310345,0.037512068965517245,0.0
2014-05-03 18:00:00,1.3631862068965517,0.05532413793103449,0.8238,0.003,0.004432758620689655,0.05544827586206897,0.07617413793103447,0.0,0.09403275862068965,0.0
2014-05-03 19:00:00,0.4644702886247878,0.04690662139219015,0.013222410865874364,0.003,0.004382003395585738,0.007198641765704584,0.08389983022071307,0.0,0.0,0.0
2014-05-03 20:00:00,0.3728793103448276,0.05271034482758621,0.0,0.002989655172413793,0.0044448275862068965,0.007346551724137931,0.005053448275862069,0.0,0.0,0.0
2014-05-03 21:00:00,0.2817065026362039,0.04336555360281195,0.0,0.003,0.004507908611599297,0.007456942003514939,0.0,0.0,0.0,0.0
2014-05-03 22:00:00,0.2668251748251748,0.03940559440559441,0.0,0.003001748251748252,0.004541958041958042,0.007440559440559441,0.0005192307692307692,0.0,0.0,0.0
2014-05-03 23:00:00,0.26279651162790696,0.03890891472868217,0.0,0.003,0.004523255813953488,0.007393410852713178,0.0,0.0,0.0,0.0
2014-05-04 00:00:00,0.4339718309859155,0.038134808853118714,0.0,0.003,0.2316317907444668,0.007569416498993964,0.0,0.0,0.0,0.0
2014-05-04 01:00:00,0.425265625,0.04240234375,0.0,0.003,0.258046875,0.00767578125,0.0,0.0,0.0,0.0
2014-05-04 02:00:00,0.7024564315352697,0.042085062240663905,0.0,0.003,0.572838174273859,0.014740663900414936,0.0,0.0,0.0,0.0
2014-05-04 03:00:00,0.2377568134171908,0.04356184486373166,0.0,0.003,0.001471698113207547,0.007545073375262054,0.0,0.0,0.0,0.0
2014-05-04 04:00:00,0.40499586776859503,0.04543388429752066,0.0,0.003,0.0,0.007533057851239669,0.0,0.0,0.10038842975206612,0.0
2014-05-04 05:00:00,0.29127800000000004,0.041608,0.008192,0.003,0.0,0.0075439999999999995,0.0,0.0,0.0,0.0
2014-05-04 06:00:00,0.4514585635359116,0.04080478821362799,0.0,0.003,0.0,0.007342541436464089,0.0,0.0,0.0,0.0
2014-05-04 07:00:00,1.6671900684931507,0.04870547945205479,0.0,0.003,0.0,0.007193493150684931,0.0,0.1324794520547945,0.14810616438356164,0.13028253424657535
2014-05-04 08:00:00,0.7326079447322971,0.19064248704663211,0.0,0.003010362694300518,0.0,0.04284455958549223,0.0,0.04244559585492228,0.05868566493955095,0.0
2014-05-04 09:00:00,0.8766720720720721,0.07731171171171171,0.0,0.003,0.42096396396396396,0.06691711711711712,0.0,0.0,0.0,0.0
2014-05-04 10:00:00,0.6781861252115059,0.05228595600676819,0.0,0.21190016920473773,0.031549915397631134,0.007441624365482234,0.0,0.0,0.0,0.0
2014-05-04 11:00:00,0.9056925675675676,0.05441891891891892,0.0,0.0030675675675675674,0.5489476351351351,0.03194425675675676,0.0,0.0,0.0,0.0
2014-05-04 12:00:00,0.5191898305084746,0.053177966101694917,0.0,0.003074576271186441,0.0,0.06395084745762712,0.0,0.0,0.0,0.0
2014-05-04 13:00:00,0.43924361158432706,0.04663713798977854,0.0,0.0030596252129471892,0.0,0.00765587734241908,0.0,0.0,0.0,0.0
2014-05-04 14:00:00,0.4965521367521367,0.04784957264957265,0.0,0.0030136752136752138,0.0,0.007548717948717949,0.0,0.0,0.0,0.0
2014-05-04 15:00:00,0.44189795918367347,0.04415986394557823,0.0,0.005855442176870749,0.0,0.007437074829931973,0.0,0.0,0.0,0.0
2014-05-04 16:00:00,1.239983108108108,0.05380574324324324,0.0,0.003162162162162162,0.0,0.07154391891891893,0.02861148648648649,0.4704003378378378,0.25072972972972973,0.0
2014-05-04 17:00:00,1.3801683673469387,0.06323129251700679,0.0,0.003357142857142857,0.0,0.13255782312925168,0.07629421768707484,0.6485204081632653,0.0,0.12234353741496598
2014-05-04 18:00:00,0.7825351351351351,0.059609009009009006,0.0,0.003241441441441442,0.0031387387387387384,0.13265585585585588,0.07715315315315316,0.0031711711711711714,0.059864864864864864,0.0
2014-05-04 19:00:00,0.6416424870466322,0.04852504317789292,0.0,0.003366148531951641,0.004473229706390329,0.08025043177892918,0.07716407599309154,0.0,0.0,0.0
2014-05-04 20:00:00,0.641964527027027,0.049361486486486486,0.0,0.0034239864864864865,0.004530405405405405,0.07900506756756756,0.045229729729729724,0.0,0.0,0.0
2014-05-04 21:00:00,0.3584765886287626,0.12873578595317728,0.0,0.003471571906354515,0.0045735785953177266,0.025351170568561874,0.0,0.0,0.0,0.0
2014-05-04 22:00:00,0.31996440677966104,0.13450338983050847,0.0,0.0033949152542372884,0.004540677966101695,0.007767796610169492,0.00041864406779661015,0.0,0.0,0.0
2014-05-04 23:00:00,0.2700647482014389,0.0660263788968825,0.0,0.003438848920863309,0.004601918465227817,0.007810551558752998,0.0,0.0,0.0,0.0
2014-05-05 00:00:00,0.2577424812030075,0.048783834586466165,0.0,0.0034041353383458648,0.0046071428571428565,0.007733082706766917,0.0,0.0,0.0,0.0
2014-05-05 01:00:00,0.5973224137931035,0.04851034482758621,0.0,0.003546551724137931,0.45235517241379314,0.0077775862068965515,0.0,0.0,0.0,0.0
2014-05-05 02:00:00,0.26153333333333334,0.04004102564102564,0.0,0.003523076923076923,0.06897264957264958,0.007801709401709401,0.0,0.0,0.0,0.0
2014-05-05 03:00:00,0.6854567474048442,0.038555363321799305,0.0,0.0035069204152249137,0.5396557093425605,0.007799307958477508,0.0,0.0,0.0,0.0
2014-05-05 04:00:00,0.39936731107205625,0.041901581722319864,0.0,0.0034217926186291743,0.0,0.0077680140597539546,0.0,0.0,0.1107609841827768,0.0
2014-05-05 05:00:00,0.2769001751313485,0.047231173380035026,0.0,0.003415061295971979,0.0,0.0077898423817863395,0.0,0.0,0.0,0.0
2014-05-05 06:00:00,0.2719376083188908,0.04779549393414211,0.0,0.0034246100519930676,0.0,0.007672443674176776,0.0,0.0,0.0,0.0
2014-05-05 07:00:00,0.537521815008726,0.06733158813263525,0.0,0.003338568935427574,0.0,0.0074589877835951135,0.0,0.0,0.1286352530541012,0.05898603839441536
2014-05-05 08:00:00,0.95621143847487,0.04360485268630849,0.0,0.24590121317157712,0.0,0.007410745233968804,0.0,0.04495667244367418,0.05202253032928943,0.0
2014-05-05 09:00:00,0.636,0.07913080895008606,0.0,0.11676936316695352,0.0032581755593803787,0.007528399311531842,0.0,0.09961273666092943,0.0,0.0
2014-05-05 10:00:00,1.178221453287197,0.04615916955017301,0.0,0.003065743944636678,0.384098615916955,0.022217993079584775,0.0563961937716263,0.4268356401384083,0.029038062283737023,0.0
2014-05-05 11:00:00,1.9786638370118848,0.05050424448217318,0.0,0.3094227504244482,0.5658081494057725,0.06071986417657046,0.09164685908319185,0.680672325976231,0.102169779286927,0.0
2014-05-05 12:00:00,1.7561298482293424,0.059782462057335575,0.957814502529511,0.19039629005059022,0.0023204047217537946,0.0076661045531197305,0.07811973018549748,0.41304384485666107,0.0,0.0
2014-05-05 13:00:00,1.365566386554622,0.19078487394957983,0.7053798319327731,0.003211764705882353,0.3488705882352941,0.00767563025210084,0.0788,0.005023529411764706,0.0,0.0
2014-05-05 14:00:00,0.5216904761904761,0.11054421768707483,0.0016071428571428571,0.0030833333333333333,0.0752142857142857,0.007598639455782313,0.07599489795918367,0.0,0.0,0.0
2014-05-05 15:00:00,0.8683231292517007,0.062051020408163265,0.0,0.003054421768707483,0.5702108843537415,0.0074030612244897955,0.07551020408163266,0.0,0.0,0.0
2014-05-05 16:00:00,0.5061122448979591,0.06117687074829932,0.0,0.023670068027210885,0.00040816326530612246,0.007331632653061224,0.06745578231292516,0.0,0.07318367346938776,0.0
2014-05-05 17:00:00,0.40645144804088584,0.048502555366269164,0.0,0.0030596252129471892,0.0,0.00737649063032368,0.0632504258943782,0.0,0.0,0.0
