time,main,fridge-freezer,tumble_dryer,washing_machine,dishwasher,food_mixer,television,kettle,vivarium,pond_pump
2014-09-01 19:00:00,0.3080087145969499,0.0360305010893246,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0431111111111111
2014-09-01 20:00:00,0.3779059080962801,0.0396126914660831,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0424354485776805
2014-09-01 21:00:00,0.3884398249452954,0.0645404814004376,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043269146608315
2014-09-01 22:00:00,0.1941633986928104,0.0109760348583878,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0437952069716775
2014-09-01 23:00:00,0.2155978260869565,0.0527586956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438239130434782
2014-09-02 00:00:00,0.1969956331877729,0.0466550218340611,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0446572052401746
2014-09-02 01:00:00,0.1601195652173913,0.0166130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450021739130434
2014-09-02 02:00:00,0.2051922141119221,0.0684257907542579,0.0,0.0,0.0,0.0,0.0,0.0,0.0197566909975669,0.0452846715328467
2014-09-02 03:00:00,0.1664966292134831,0.0236539325842696,0.0,0.0,0.0,0.0,0.0,0.0,0.0074157303370786,0.0458584269662921
2014-09-02 04:00:00,0.187520697167756,0.0385337690631808,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0456056644880174
2014-09-02 05:00:00,0.2031691973969631,0.0561301518438177,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0454381778741865
2014-09-02 06:00:00,0.1524108695652173,0.0061804347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445391304347826
2014-09-02 07:00:00,0.3352636165577342,0.0836165577342047,0.0,0.0,0.0,0.0,0.0,0.1955860566448801,0.02,0.0430588235294117
2014-09-02 08:00:00,0.1540765864332604,0.0292647702407002,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0434704595185995
2014-09-02 09:00:00,0.8342772925764192,0.0298318777292576,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438689956331877
2014-09-02 10:00:00,1.7594139433551197,0.0628257080610021,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445664488017429
2014-09-02 11:00:00,1.6300175438596491,0.0179934210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441074561403508
2014-09-02 12:00:00,0.998585152838428,0.0462445414847161,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0436310043668122
2014-09-02 13:00:00,0.7454847161572051,0.0507620087336244,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0437292576419214
2014-09-02 14:00:00,0.3575594713656387,0.0112555066079295,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439471365638766
2014-09-02 15:00:00,0.2551721132897603,0.0608932461873638,0.0,0.0,0.0,0.0,0.0148191721132897,0.0,0.02,0.0440915032679738
2014-09-02 16:00:00,0.4340174672489083,0.0332991266375545,0.0,0.0,0.0,0.0,0.0477882096069868,0.0,0.02,0.0441331877729257
2014-09-02 17:00:00,0.8930174291938998,0.0320501089324618,0.0,0.0,0.0,0.0,0.0430130718954248,0.0,0.02,0.0434880174291939
2014-09-02 18:00:00,0.968947004608295,0.1069838709677419,0.0,0.0,0.0,0.0,0.0313479262672811,0.0,0.02,0.0436589861751152
2014-09-02 19:00:00,0.2847869565217391,0.0939478260869565,0.0,0.0,0.0,0.0,0.0156586956521739,0.0,0.02,0.0434760869565217
2014-09-02 20:00:00,0.2487663755458515,0.0170436681222707,0.0,0.0,0.0,0.0,0.0036026200873362,0.0,0.02,0.0427117903930131
2014-09-02 21:00:00,0.3288427947598253,0.0623384279475982,0.0,0.0,0.0,0.0,0.0346615720524017,0.0,0.02,0.043504366812227
2014-09-02 22:00:00,0.2981328976034858,0.0402461873638344,0.0,0.0,0.0,0.0,0.0260217864923747,0.0,0.02,0.0441263616557734
2014-09-02 23:00:00,0.2313275109170305,0.0270240174672489,0.0,0.0,0.0,0.0,0.0113362445414847,0.0,0.02,0.0441266375545851
2014-09-03 00:00:00,0.2279237472766884,0.0653028322440087,0.0,0.0,0.0,0.0,0.0094270152505446,0.0,0.02,0.0445490196078431
2014-09-03 01:00:00,0.1569520697167756,0.0118126361655773,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0448845315904139
2014-09-03 02:00:00,0.1947581699346405,0.0534488017429193,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0449106753812636
2014-09-03 03:00:00,0.1816681222707423,0.0424737991266375,0.0,0.0,0.0,0.0,0.0001048034934497,0.0,0.02,0.0449912663755458
2014-09-03 04:00:00,0.1720108932461873,0.0225119825708061,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450392156862745
2014-09-03 05:00:00,0.2084541484716157,0.0648886462882096,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0446877729257641
2014-09-03 06:00:00,0.1574070021881838,0.0066477024070021,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0444989059080962
2014-09-03 07:00:00,0.3243260393873085,0.0595382932166301,0.0,0.0,0.0,0.0,0.0,0.158960612691466,0.02,0.0436542669584245
2014-09-03 08:00:00,0.148529284164859,0.0513232104121475,0.0,0.0,4.338394793926247e-06,0.0,0.0,0.0,0.02,0.0438242950108459
2014-09-03 09:00:00,0.3673130434782608,0.0251891304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438152173913043
2014-09-03 10:00:00,0.7042925764192141,0.035150655021834,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439978165938864
2014-09-03 11:00:00,1.3007294372294371,0.0266168831168831,0.0,0.0,0.6024242424242424,0.0,0.0,0.0,0.02,0.0439870129870129
2014-09-03 12:00:00,0.7803239130434783,0.0450369565217391,0.0,0.0,0.46935,0.0,2.1739130434782607e-05,0.0,0.02,0.0434260869565217
2014-09-03 13:00:00,0.2742570806100218,0.0347363834422657,0.0,0.0,5.882352941176471e-05,0.0,0.0,0.0,0.02,0.0436993464052287
2014-09-03 14:00:00,0.3807554585152838,0.0397379912663755,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441877729257641
2014-09-03 15:00:00,0.6923008658008658,0.0443506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450064935064935
2014-09-03 16:00:00,0.2277586956521739,0.0304630434782608,2.1739130434782607e-05,0.0,0.0,0.0,0.0,0.0,0.02,0.0446065217391304
2014-09-03 17:00:00,0.1191717391304347,0.0526347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0447173913043478
2014-09-03 18:00:00,1.1110130151843818,0.039466377440347,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0427331887201735
2014-09-03 19:00:00,0.6901630434782609,0.0607434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0421347826086956
2014-09-03 20:00:00,0.3414070021881838,0.094089715536105,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0430503282275711
2014-09-03 21:00:00,0.3519693654266958,0.089960612691466,0.0,0.0,4.376367614879649e-06,0.0,0.01390590809628,0.0,0.02,0.0438599562363238
2014-09-03 22:00:00,0.2936119733924612,0.0768669623059866,0.0,0.0,0.0,0.0,0.0190399113082039,0.0,0.02,0.0437450110864745
2014-09-03 23:00:00,0.1958736141906873,0.0233348115299334,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0443325942350332
2014-09-04 00:00:00,0.1996946902654867,0.058325221238938,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0449092920353982
2014-09-04 01:00:00,0.1793875278396436,0.0354432071269487,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0452694877505567
2014-09-04 02:00:00,0.1818908685968819,0.0414877505567928,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04484855233853
2014-09-04 03:00:00,0.1874523281596452,0.0478226164079822,0.0001263858093126,0.0,0.0,0.0,0.0,0.0,0.02,0.0447716186252771
2014-09-04 04:00:00,0.4956798245614035,0.0257719298245614,0.0,0.0,0.3015921052631579,0.0,0.0,0.0,0.02,0.0445767543859649
2014-09-04 05:00:00,0.9559260869565218,0.060595652173913,0.0,0.0,0.6957260869565217,0.0,0.0,0.0,0.02,0.0438934782608695
2014-09-04 06:00:00,0.1613973799126637,0.0126921397379912,0.0,0.0,0.0001375545851528,0.0,0.0,0.0,0.02,0.0446375545851528
2014-09-04 07:00:00,0.2089455337690632,0.0754052287581699,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0440566448801742
2014-09-04 08:00:00,0.1941677559912853,0.0223485838779956,0.0,0.0,0.0,0.0,0.0,0.0529716775599128,0.02,0.0434291938997821
2014-09-04 09:00:00,0.1475929978118162,0.0619628008752735,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445798687089715
2014-09-04 10:00:00,0.1530479166666666,0.0010104166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02394375
2014-09-04 11:00:00,0.2937428571428571,0.0338773109243697,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-04 12:00:00,0.356804674457429,0.0362504173622704,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-04 13:00:00,0.1973863636363636,0.0462818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-04 14:00:00,0.3388874680306905,0.0234833759590792,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-04 15:00:00,0.1289788732394366,0.0617230046948356,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-04 16:00:00,0.1242566964285714,0.0081495535714285,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-04 17:00:00,0.5806566125290024,0.0726403712296983,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-04 18:00:00,0.6495209713024283,0.0073774834437086,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-04 19:00:00,0.9284815724815724,0.070031941031941,0.0,0.0,0.582027027027027,0.0,0.0029508599508599,0.0,0.02,0.0
2014-09-04 20:00:00,0.7632787286063569,0.0217848410757946,0.0,0.0,0.4189828850855746,0.0,0.0254058679706601,0.0,0.02,0.0
2014-09-04 21:00:00,0.4193514150943396,0.1239292452830188,0.0,0.0,0.0001037735849056,0.0,0.0257004716981132,0.0,0.02,0.0
2014-09-04 22:00:00,0.3752296650717703,0.0951411483253588,0.0,0.0,0.0,0.0,0.0172033492822966,0.0,0.02,0.0
2014-09-04 23:00:00,0.1634729411764705,0.0069011764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-05 00:00:00,0.2266691919191919,0.0782525252525252,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-05 01:00:00,0.1577136150234741,0.003093896713615,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-05 02:00:00,0.2243846153846153,0.0761736972704714,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-05 03:00:00,0.1556039823008849,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-05 04:00:00,0.219352808988764,0.0701303370786517,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-05 05:00:00,0.1672994652406417,0.0078110516934046,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-05 06:00:00,0.5017403685092127,0.0697587939698492,0.0,0.0,0.2647386934673367,0.0,0.0,0.0469112227805695,0.02,0.0
2014-09-05 07:00:00,0.8256817042606516,0.037641604010025,0.0,0.0,0.7114335839598996,0.0,0.0,0.0,0.02,0.0
2014-09-05 08:00:00,0.8368518518518518,0.0337061728395061,0.0,0.6104197530864197,0.0,0.0,0.0,0.0288395061728395,0.02,0.0
2014-09-05 09:00:00,1.131258064516129,0.0529327956989247,0.0,0.0484327956989247,0.0017204301075268,0.0,0.0,0.0,0.02,0.0
2014-09-05 10:00:00,1.308989010989011,0.021476923076923,0.0,6.5934065934065935e-06,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-05 11:00:00,0.9413841059602648,0.0701280353200883,0.0,0.0,0.0,0.0,0.0231523178807947,0.0535916114790287,0.02,0.0
2014-09-05 12:00:00,0.4725031712473572,0.0159640591966173,0.0,4.228329809725159e-06,0.0,0.0,0.0252389006342494,0.0,0.02,0.0
2014-09-05 13:00:00,0.6038382352941177,0.0691544117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-05 14:00:00,0.2006067653276955,0.0127695560253699,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-05 15:00:00,1.0702047413793103,0.0611336206896551,0.0,0.0,0.0,0.0,0.0327112068965517,0.0,0.02,0.0
2014-09-05 16:00:00,1.1446643356643356,0.0701095571095571,0.0,0.0,0.0,0.0,0.037995337995338,0.0,0.02,0.0
2014-09-05 17:00:00,1.158291469194313,0.0211421800947867,0.0,0.0,0.0,0.0,0.0293720379146919,0.0,0.02,0.0
2014-09-05 18:00:00,0.3067875894988067,0.0682744630071599,0.0,0.0,2.386634844868735e-06,0.0,0.0096324582338902,0.0,0.02,0.0
2014-09-05 19:00:00,0.3833761682242991,0.0236775700934579,0.0,0.0,0.0,0.0,0.0353738317757009,0.0,0.02,0.0
2014-09-05 20:00:00,0.4213246753246753,0.0501818181818181,0.0,0.0,4.329004329004329e-06,0.0,0.0264458874458874,0.0649047619047619,0.02,0.0
2014-09-05 21:00:00,0.3424208566108007,0.0517188081936685,0.0,0.0,0.0,0.0,0.0276610800744878,0.0,0.02,0.0
2014-09-05 22:00:00,0.2497181069958847,0.0380987654320987,0.0,0.0,0.0,0.0,0.0227921810699588,0.0,0.02,0.0
2014-09-05 23:00:00,0.2906276150627614,0.096336820083682,0.0,0.0,0.0,0.0,0.0260585774058577,0.0,0.02,0.0
2014-09-06 00:00:00,0.2839981167608286,0.0939679849340866,0.0,0.0,0.0,0.0,0.0260847457627118,0.0,0.02,0.0
2014-09-06 01:00:00,0.1982857142857143,0.0348419913419913,0.0,0.0,0.0,0.0,0.0105021645021645,0.0,0.02,0.0
2014-09-06 02:00:00,0.8730452674897119,0.0580288065843621,0.0,0.0,0.6477242798353909,0.0,0.0,0.0,0.02,0.0
2014-09-06 03:00:00,0.8331897321428571,0.0283058035714285,0.0,0.0,0.6312232142857144,0.0,0.0,0.0,0.02,0.0
2014-09-06 04:00:00,0.2117411764705882,0.062256862745098,0.0,0.0,0.0001058823529411,0.0,0.0,0.0,0.02,0.0
2014-09-06 05:00:00,0.1644741035856573,0.0203466135458167,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-06 06:00:00,0.2018433734939759,0.0648955823293172,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-06 07:00:00,0.259239837398374,0.0130121951219512,0.0,0.0,0.0,0.0,0.0,0.1097886178861788,0.02,0.0
2014-09-06 08:00:00,0.1567772925764192,0.0739323144104803,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-06 09:00:00,0.1556703296703296,0.0107340659340659,0.0,0.0,0.0,0.0,0.0,0.0349472527472527,0.02,0.0
2014-09-06 10:00:00,0.3110978043912175,0.0668662674650698,0.0,0.0,0.0,0.0,0.0,0.0377924151696606,0.02,0.0
2014-09-06 11:00:00,0.2876493506493506,0.0214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-06 12:00:00,0.2002494669509595,0.0543027718550106,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-06 13:00:00,0.1786023856858846,0.0299960238568588,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-06 14:00:00,0.4104446680080482,0.0475714285714285,0.0,0.0,0.0,0.0,2.012072434607646e-05,0.0,0.02,0.0
2014-09-06 15:00:00,0.3410921843687375,0.0356312625250501,0.0,0.0,0.0,0.0,4.008016032064128e-05,0.0,0.02,0.0
2014-09-06 16:00:00,0.1261283185840708,0.0409491150442477,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-06 17:00:00,0.2073305954825462,0.0384250513347022,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-06 18:00:00,0.1958588709677419,0.0384193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-06 19:00:00,0.2066146572104019,0.0336359338061465,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-06 20:00:00,0.2036988636363636,0.0392272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-06 21:00:00,0.272498673740053,0.050076923076923,0.0,0.0,0.0,0.0,0.0242997347480106,0.0,0.02,0.0044960212201591
2014-09-06 22:00:00,0.284865671641791,0.0500447761194029,0.0,0.0,0.0,0.0,0.0266343283582089,0.0,0.02,0.0445149253731343
2014-09-06 23:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 00:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 01:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 02:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 03:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 04:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 05:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 06:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 07:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 08:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 09:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 10:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 11:00:00,0.323,0.09,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.045
2014-09-07 12:00:00,1.1436831683168316,0.0529851485148514,0.0,0.0,0.0,0.0,0.0028465346534653,0.0,0.02,0.0051237623762376
2014-09-07 13:00:00,1.6898363636363636,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-07 14:00:00,,,,,,,,,,
2014-09-07 15:00:00,,,,,,,,,,
2014-09-07 16:00:00,,,,,,,,,,
2014-09-07 17:00:00,0.1755526315789473,0.0356578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-07 18:00:00,0.2186205450733752,0.0349496855345912,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-07 19:00:00,0.2561002004008016,0.0292064128256513,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-07 20:00:00,0.2861172707889126,0.0560874200426439,0.0,0.0,0.0,0.0,0.0158144989339019,0.0,0.02,0.0
2014-09-07 21:00:00,0.2176837782340862,0.0228726899383983,0.0,0.0,0.0,0.0,0.0086406570841889,0.0,0.02,0.0
2014-09-07 22:00:00,0.213232,0.035014,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-07 23:00:00,0.2114142156862745,0.0511740196078431,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 00:00:00,0.1750912547528517,0.0038174904942965,0.0,0.0003574144486692,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 01:00:00,0.4315622775800711,0.047747330960854,0.0,0.138220640569395,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 02:00:00,0.2602581602373887,0.0476854599406528,0.0,0.0376557863501483,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 03:00:00,0.5657054455445545,0.0082202970297029,0.0,0.0,0.3929579207920792,0.0,0.0,0.0,0.02,0.0
2014-09-08 04:00:00,0.9613525305410122,0.0547923211169284,0.0,3.4904013961605585e-06,0.7193595113438046,0.0,0.0,0.0,0.02,0.0
2014-09-08 05:00:00,0.1763948412698412,0.0256071428571428,0.0,0.0,0.0001428571428571,0.0,0.0,0.0,0.02,0.0
2014-09-08 06:00:00,0.1667154989384288,0.0309214437367303,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 07:00:00,0.1774285714285714,0.1198450363196125,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 08:00:00,0.605512035010941,0.0882800875273523,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 09:00:00,1.29725,0.0148781512605042,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 10:00:00,1.954746192893401,0.0395406091370558,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 11:00:00,2.0652834331337324,0.0498043912175648,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 12:00:00,1.924790566037736,0.0149415094339622,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 13:00:00,1.5300799136069114,0.059511879049676,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 14:00:00,1.112387715930902,0.0274856046065259,0.0,0.0,0.0,0.0,0.0077408829174664,0.0590690978886756,0.02,0.0
2014-09-08 15:00:00,0.6361056910569106,0.0672378048780487,0.0,0.0,0.0,0.0,0.0243943089430894,0.0,0.02,0.0
2014-09-08 16:00:00,0.2244882226980728,0.0527216274089935,0.0,0.0,0.0,0.0,0.0204154175588865,0.0,0.02,0.0
2014-09-08 17:00:00,0.6637373068432671,0.0232913907284768,0.0,0.0,0.0,0.0,0.0200176600441501,0.0397152317880794,0.02,0.0
2014-09-08 18:00:00,0.8774279475982533,0.0924475982532751,0.0,0.0,0.0,0.0,0.0063056768558951,0.0,0.02,0.0
2014-09-08 19:00:00,0.3583897550111358,0.023837416481069,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 20:00:00,0.2660120481927711,0.0603734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 21:00:00,0.2357555555555555,0.0536911111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 22:00:00,0.200056338028169,0.0225962441314554,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-08 23:00:00,0.2268333333333333,0.0641103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-09 00:00:00,0.183536036036036,0.0304617117117117,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-09 01:00:00,0.1856828193832599,0.0344140969162995,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-09 02:00:00,0.2080812064965197,0.0589280742459396,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-09 03:00:00,0.1676369710467706,0.00628285077951,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-09 04:00:00,0.2182527233115468,0.0602984749455337,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-09 05:00:00,0.2158428874734607,0.0160870488322717,0.0,0.0,0.0,0.0,0.0,0.0448301486199575,0.02,0.0
2014-09-09 06:00:00,0.3217680890538033,0.0440723562152133,0.0,0.0,0.0,0.0,0.0,0.193356215213358,0.02,0.0
2014-09-09 07:00:00,0.1674065743944636,0.069280276816609,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-09 08:00:00,0.5825126903553299,0.0197868020304568,0.0,0.0,1.6920473773265652e-06,0.0,0.0,0.0,0.02,0.0
2014-09-09 09:00:00,1.3983926174496644,0.1286845637583892,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-09 10:00:00,1.3882173913043478,0.0684364548494983,0.0,0.0,0.617081939799331,0.0,0.0,0.0,0.02,0.0
2014-09-09 11:00:00,1.1305193929173694,0.035079258010118,0.0,0.0,0.4734232715008432,0.0,0.0,0.0,0.02,0.0
2014-09-09 12:00:00,1.052830739299611,0.0438560311284046,0.0,0.0,7.392996108949417e-05,0.0,0.0,0.0,0.02,0.0
2014-09-09 13:00:00,0.8218486997635933,0.0601134751773049,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2014-09-09 14:00:00,0.8066304849884526,0.0136743648960739,0.0,0.0,0.0,0.0078637413394919,0.0,0.0124249422632794,0.0351200923787528,0.0
2014-09-09 15:00:00,0.4778498942917548,0.0,0.0,0.0,0.0,0.0328541226215644,0.0870803382663847,0.02,0.0438858350951374,0.0
2014-09-09 16:00:00,0.2619080717488789,0.0,0.0,0.0,0.0,0.0129035874439461,0.0127892376681614,0.02,0.0441659192825112,0.0
2014-09-09 17:00:00,0.1874926470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043813725490196,0.0
2014-09-09 18:00:00,0.4166091370558376,0.0,0.0,0.0,0.0,0.0,0.1225659898477157,0.02,0.0433984771573604,0.0
2014-09-09 19:00:00,0.3414957264957265,0.0,0.0,6.41025641025641e-06,0.0,0.0,0.0,0.02,0.0426346153846153,0.0
2014-09-09 20:00:00,0.418684596577017,0.0,0.0,2.444987775061125e-06,0.0,0.0,0.0,0.02,0.0431589242053789,0.0
2014-09-09 21:00:00,0.2122131147540983,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0435058548009367,0.0
2014-09-09 22:00:00,0.2350833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043,0.0
2014-09-09 23:00:00,0.1922622222222222,0.03774,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438044444444444
2014-09-10 00:00:00,0.1851018099547511,0.0304072398190045,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441674208144796
2014-09-10 01:00:00,0.2143105882352941,0.0640282352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0448776470588235
2014-09-10 02:00:00,0.159376213592233,0.0072233009708737,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044885922330097
2014-09-10 03:00:00,0.7913239436619718,0.0658661971830986,0.0,0.0,0.5308591549295775,0.0,0.0,0.0,0.02,0.0438403755868544
2014-09-10 04:00:00,0.6341696428571428,0.0129084821428571,0.0,0.0,0.43471875,0.0,0.0,0.0,0.02,0.043921875
2014-09-10 05:00:00,0.2079133333333333,0.0579666666666666,0.0,0.0,0.0001844444444444,0.0,0.0,0.0,0.02,0.0444777777777777
2014-09-10 06:00:00,0.21836,0.0296725,0.0,0.0,0.0,0.0,0.0,0.0890275,0.02,0.04358
2014-09-10 07:00:00,0.2787482517482517,0.0777435897435897,0.0,0.0,0.0,0.0,0.0,0.0727459207459207,0.02,0.043034965034965
2014-09-10 08:00:00,0.6462488479262674,0.0258870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0446290322580645
2014-09-10 09:00:00,1.182750556792873,0.0411447661469933,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0452227171492204
2014-09-10 10:00:00,1.5113357531760434,0.0511905626134301,0.0,0.549043557168784,0.0,0.0,0.0,0.0,0.02,0.0445862068965517
2014-09-10 11:00:00,1.1486730769230769,0.0201987179487179,0.0,0.0550897435897435,0.0,0.0,0.0,0.0,0.02,0.0445534188034188
2014-09-10 12:00:00,0.8681958041958041,0.0941911421911421,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0453123543123543
2014-09-10 13:00:00,1.327702460850112,0.0951946308724832,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0455346756152125
