time,main,toaster,fridge-freezer,freezer,tumble_dryer,dishwasher,washing_machine,television_site,microwave,kettle
2014-09-11 02:00:00,0.2102713310580204,0.0,0.0,0.0406621160409556,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 03:00:00,0.2995326460481099,0.0,0.0836563573883161,0.0389639175257731,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 04:00:00,0.360765625,0.0,0.15165625,0.0456076388888888,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 05:00:00,0.5980511945392492,0.0,0.0973003412969283,0.0458139931740614,0.0,0.0,0.0,0.0179027303754266,0.0,0.1471211604095563
2014-09-11 06:00:00,0.6166374570446735,0.0,0.0872096219931271,0.0434742268041237,0.0,0.0,0.0,0.1144209621993127,0.0,0.0
2014-09-11 07:00:00,1.2044983050847458,0.0,0.0849779661016949,0.0364389830508474,0.0,0.0,0.0,0.0959661016949152,0.0,0.0761796610169491
2014-09-11 08:00:00,0.3004496527777778,0.0,0.0833020833333333,0.03846875,0.0,0.0,0.0,0.0066614583333333,0.0,0.0
2014-09-11 09:00:00,0.2326869712351945,0.0,0.0015008460236886,0.0431472081218274,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 10:00:00,0.2953854166666667,0.0,0.0604861111111111,0.0445555555555555,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 11:00:00,1.115450252951096,0.0,0.0841011804384485,0.042893760539629,0.0,0.0,0.4705430016863406,0.0,0.0,0.0
2014-09-11 12:00:00,0.4420220338983051,0.0,0.0147898305084745,0.0384372881355932,0.0,0.0,0.0295305084745762,0.0,0.0,0.0
2014-09-11 13:00:00,1.0723378839590445,0.0,0.0522832764505119,0.0399590443686006,0.0,0.0,0.4663600682593857,0.10669795221843,0.0,0.0738754266211604
2014-09-11 14:00:00,0.3880667808219178,0.0,0.0850804794520547,0.0536558219178082,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 15:00:00,1.516086440677966,0.0,0.1638694915254237,0.0491169491525423,0.9658593220338982,0.0,2.711864406779661e-05,0.0546864406779661,0.0,0.0
2014-09-11 16:00:00,1.0836938775510203,0.0,0.0947176870748299,0.0479370748299319,0.5130799319727891,0.0,0.0,0.096188775510204,0.0,0.0861496598639455
2014-09-11 17:00:00,0.93256734006734,0.0,0.0869090909090909,0.0416178451178451,0.0,0.4499040404040404,0.0,0.1379595959595959,0.0,0.0
2014-09-11 18:00:00,1.248421140939597,0.0,0.0843724832214765,0.041998322147651,0.0,0.8409630872483221,0.0,0.0,0.0,0.0
2014-09-11 19:00:00,0.5578319039451115,0.0558559176672384,0.0848010291595197,0.043271012006861,0.0,0.0009210977701543,0.0,0.0553053173241852,0.0,0.0435317324185248
2014-09-11 20:00:00,0.5238108108108108,0.0,0.0440439189189189,0.0472229729729729,0.0,0.0,0.0,0.1431689189189189,0.0,0.0
2014-09-11 21:00:00,0.2688109028960818,0.0,0.0166575809199318,0.0427376490630323,0.0,0.0,0.0,9.199318568994888e-05,0.0,0.0
2014-09-11 22:00:00,0.3128023450586265,0.0,0.086678391959799,0.0348408710217755,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11 23:00:00,0.2528605042016806,0.0,0.0411462184873949,0.0415109243697479,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 00:00:00,0.2473158783783783,0.0,0.0216013513513513,0.0433462837837837,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 01:00:00,0.272072268907563,0.0,0.0859697478991596,0.0350789915966386,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 02:00:00,0.3445846153846154,0.0,0.1493982905982906,0.0365538461538461,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 03:00:00,0.3053311036789297,0.0,0.0973745819397993,0.0449297658862876,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 04:00:00,0.2886643478260869,0.0,0.0809739130434782,0.039671304347826,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 05:00:00,0.2181849315068493,0.0,0.0,0.0362345890410958,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 06:00:00,0.7781785714285715,0.0,0.0728146258503401,0.0439795918367346,0.0,0.0,0.0,0.0502465986394557,0.0,0.1357908163265306
2014-09-12 07:00:00,0.9266485568760612,0.0,0.0840050933786078,0.0419541595925297,0.0,0.0,0.0,0.1431612903225806,0.0020780984719864,0.048667232597623
2014-09-12 08:00:00,0.9864963636363636,0.0,0.0453999999999999,0.0352654545454545,0.0,0.0,0.4048490909090909,8.727272727272728e-05,0.0,0.0
2014-09-12 09:00:00,1.4421499148211243,0.0,0.0040954003407155,0.0377751277683134,0.9251652470187394,0.0,0.0232419080068143,0.0827137989778534,0.0,0.0
2014-09-12 10:00:00,1.0335685279187816,0.0,0.0867766497461928,0.0462690355329949,0.4235160744500846,0.0,0.0,0.0657986463620981,0.0,0.0969492385786802
2014-09-12 11:00:00,0.2765215889464594,0.0,0.0672694300518134,0.0399378238341968,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 12:00:00,0.2091005025125628,0.0,0.0,0.0365326633165829,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 13:00:00,0.275584392014519,0.0,0.0753520871143375,0.0453357531760435,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 14:00:00,0.4470562248995984,0.0,0.1572570281124498,0.0474839357429718,0.0,0.0,0.0,0.0765843373493975,0.0,0.0
2014-09-12 15:00:00,0.5039401544401545,0.0,0.0984034749034749,0.0423339768339768,0.0,0.0,0.0,0.144050193050193,0.0,0.0696003861003861
2014-09-12 16:00:00,0.5523961165048544,0.0,0.0871941747572815,0.0402388349514563,0.0,0.0,0.0,0.1436990291262136,0.0,0.0188776699029126
2014-09-12 17:00:00,0.7519221789883269,0.0,0.0870622568093385,0.0462626459143968,0.0,0.0,0.0,0.1212120622568093,0.0,0.0
2014-09-12 18:00:00,0.3282307692307692,0.0,0.0852673992673992,0.0496135531135531,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 19:00:00,0.3257619863013699,0.0,0.0843681506849315,0.0439606164383561,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12 20:00:00,0.4537585616438356,0.0,0.0357551369863013,0.0389434931506849,0.0,0.0,0.0,0.0898219178082191,0.0,0.0
2014-09-12 21:00:00,0.5357640067911715,0.0,0.0431731748726655,0.0423853989813242,0.0,0.0,0.0,0.1434889643463497,0.0,0.0
2014-09-12 22:00:00,0.4436807432432432,0.0,0.0863125,0.0468530405405405,0.0,0.0,0.0,0.0574172297297297,0.0,0.0
2014-09-12 23:00:00,0.3855805369127517,0.0,0.1645436241610738,0.0400134228187919,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 00:00:00,0.2797844827586207,0.0,0.0947862068965517,0.0404724137931034,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 01:00:00,0.2799388794567062,0.0,0.0875636672325976,0.0481477079796264,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 02:00:00,0.2467275803722504,0.0,0.0364247038917089,0.0463857868020304,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 03:00:00,0.2520477001703577,0.0,0.0315826235093696,0.0369148211243611,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 04:00:00,0.2714364261168385,0.0,0.0866890034364261,0.039701030927835,1.2027491408934708e-05,0.0,0.0,0.0,0.0,0.0
2014-09-13 05:00:00,0.2541703577512776,0.0,0.0389880749574105,0.0453492333901192,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 06:00:00,0.4371054421768707,0.0,0.0225510204081632,0.043,0.0,0.0,0.0,0.0,0.0,0.1388401360544217
2014-09-13 07:00:00,0.4101993243243243,0.0,0.085643581081081,0.0395253378378378,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 08:00:00,1.2221610169491526,0.0,0.083664406779661,0.0383016949152542,0.0,0.5674440677966102,0.0,0.0552,0.0358440677966101,0.0278796610169491
2014-09-13 09:00:00,1.1094080944350757,0.0,0.0302833052276559,0.0500556492411467,0.0,0.7523136593591905,0.0,0.0159780775716694,0.0,0.0
2014-09-13 10:00:00,0.2530927835051546,0.0,0.0281494845360824,0.0457147766323024,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-13 11:00:00,0.5281491525423729,0.0,0.1564966101694915,0.0372237288135593,0.0,0.0004830508474576,0.0,0.0644067796610169,0.0,0.0928813559322034
2014-09-13 12:00:00,0.4296397306397306,0.0,0.1032626262626262,0.0414107744107744,0.0,0.0,0.0,0.1062356902356902,0.0,0.0
2014-09-13 13:00:00,0.390763025210084,0.0,0.0887697478991596,0.0487327731092437,0.0,0.0,0.0,0.0008840336134453,0.0,0.0
2014-09-13 14:00:00,0.4729307432432432,0.0,0.0857905405405405,0.0490827702702702,0.0,0.0,0.0,0.1192550675675675,0.0,0.0470827702702702
2014-09-13 15:00:00,0.4002589437819421,0.0,0.0371618398637138,0.0435195911413969,0.0,0.0,0.0,0.1441788756388415,0.0,0.0
2014-09-13 16:00:00,0.4353741610738255,0.0,0.0328842281879194,0.0404244966442953,0.0,0.0,0.0,0.143751677852349,0.0,0.0401140939597315
2014-09-13 17:00:00,0.4833141891891891,0.0,0.0860979729729729,0.0433361486486486,0.0,0.0,0.0,0.1439695945945945,0.0,0.0
2014-09-13 18:00:00,0.3872849829351536,0.0,0.0837730375426621,0.049735494880546,0.0,0.0,0.0,0.0466996587030716,0.0,0.0
2014-09-13 19:00:00,0.28764,0.0,0.0241533333333333,0.0474799999999999,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 20:00:00,0.2920483333333333,0.0,0.0365383333333333,0.0390716666666666,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 21:00:00,0.312319397993311,0.0,0.0845484949832775,0.0364147157190635,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 22:00:00,0.3476285714285714,0.0,0.0317647058823529,0.0445529411764705,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13 23:00:00,0.2316131756756757,0.0,0.0234493243243243,0.0438429054054054,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 00:00:00,0.3641341256366723,0.0,0.1625687606112054,0.0362292020373514,5.093378607809848e-06,0.0,0.0,0.0,0.0,0.0
2014-09-14 01:00:00,0.2920494037478705,0.0,0.0929011925042589,0.0377666098807495,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 02:00:00,0.2858578680203046,0.0,0.0864467005076142,0.045653130287648,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 03:00:00,0.216835593220339,0.0,0.0055915254237288,0.0396322033898305,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 04:00:00,0.2495646258503401,0.0,0.0554727891156462,0.0357704081632653,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 05:00:00,0.2845639229422066,0.0,0.0842539404553415,0.0403432574430823,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 06:00:00,0.2404940374787053,0.0,3.4071550255536624e-05,0.0457137989778534,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 07:00:00,0.5125008635578583,0.0,0.0587081174438687,0.0364438687392055,0.0,0.0,0.0,0.0631364421416234,0.0,0.1364006908462867
2014-09-14 08:00:00,0.8573581081081081,0.0,0.0852449324324324,0.0390658783783783,0.0,0.0,0.0,0.0014712837837837,0.0,0.0248260135135135
2014-09-14 09:00:00,0.3295084175084175,0.0,0.0659949494949495,0.0445050505050505,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 10:00:00,0.2539728353140916,0.0,0.000132427843803,0.0461341256366723,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 11:00:00,0.5396694772344014,0.0,0.1192546374367622,0.0371635750421585,0.0,0.0,0.0,0.0,0.0730101180438448,0.1156627318718381
2014-09-14 12:00:00,0.4763298791018998,0.0,0.1316804835924007,0.0387305699481865,0.0,0.0,0.0,0.0,0.0680621761658031,0.0141485319516407
2014-09-14 13:00:00,0.4620152284263959,0.0,0.0940033840947546,0.0466734348561759,0.0,0.0,0.0,0.0670287648054145,0.0,0.0
2014-09-14 14:00:00,0.6478810720268007,0.0,0.0891038525963149,0.0477671691792294,0.0,0.0,0.0,0.0701993299832495,0.0,0.2287252931323283
2014-09-14 15:00:00,0.3973859060402684,0.0,0.0869681208053691,0.0441560402684563,0.0,0.0,0.0,0.0,0.0,0.0711224832214765
2014-09-14 16:00:00,1.0346359060402686,0.0,0.0855167785234899,0.0399630872483221,0.0,0.5530721476510068,0.0,0.0491493288590604,0.0,0.002984899328859
2014-09-14 17:00:00,1.278144312393888,0.0,0.0432054329371816,0.0394957555178268,0.0,0.78346519524618,0.0,0.1436400679117147,0.0,0.0
2014-09-14 18:00:00,0.5489033898305085,0.0,0.0342677966101694,0.0458508474576271,0.0,0.0006728813559322,0.0,0.1442491525423729,0.0,0.0832508474576271
2014-09-14 19:00:00,0.5974239864864864,0.0379425675675675,0.1036689189189189,0.0479256756756756,0.0,0.0,0.0,0.1440456081081081,0.0,0.0219611486486486
2014-09-14 20:00:00,0.5768003355704697,0.0,0.1512114093959731,0.0395989932885906,0.0,0.0,0.0,0.139731543624161,0.0,0.0
2014-09-14 21:00:00,0.4175183946488294,0.0,0.0931588628762541,0.0381655518394648,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 22:00:00,0.2975431034482759,0.0,0.0877982758620689,0.0436275862068965,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-14 23:00:00,0.2691480206540447,0.0,0.0574148020654044,0.0473786574870912,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-15 00:00:00,0.2238373287671232,0.0,0.0147277397260273,0.0398595890410958,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-15 01:00:00,0.2795201342281879,0.0,0.0883456375838926,0.0370973154362416,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-15 02:00:00,0.251425641025641,0.0,0.0448991452991452,0.0413179487179487,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-15 03:00:00,0.241914089347079,0.0,0.0183951890034364,0.0464450171821305,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-15 04:00:00,0.2748564102564102,0.0,0.0873145299145299,0.0405213675213675,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-15 05:00:00,0.2528339222614841,0.0,0.041530035335689,0.0349204946996466,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-15 06:00:00,0.4699644128113879,0.0,0.0252437722419928,0.0388861209964412,0.0,0.0,0.0,0.0,0.0,0.1598380782918149
2014-09-15 07:00:00,0.9835640599001664,0.0223277870216306,0.1399584026622296,0.0464708818635607,0.0,0.0,0.0,0.1073660565723793,0.0,0.0625707154742096
2014-09-15 08:00:00,0.9591881355932202,0.0,0.1178271186440678,0.0412796610169491,0.0,0.0,0.3472389830508475,0.1437525423728813,0.0,0.0245983050847457
2014-09-15 09:00:00,0.7113109243697479,0.0,0.0903680672268907,0.0372773109243697,0.0,0.0,0.0699983193277311,0.0398638655462184,0.0,0.1294487394957983
2014-09-15 10:00:00,0.50823031496063,0.0,0.0861850393700787,0.0401377952755905,0.0,0.0,0.0,0.1400275590551181,0.0,0.0253149606299212
2014-09-15 11:00:00,0.4758084033613445,0.0298487394957983,0.0852806722689075,0.047198319327731,0.0,0.0,0.0,0.1348756302521008,0.0,0.0194235294117647
2014-09-15 12:00:00,1.6092727272727272,0.0,0.0836683501683501,0.0470925925925925,0.6495589225589226,0.0,0.386557239057239,0.1439511784511784,0.0,0.0
2014-09-15 13:00:00,0.769759385665529,0.0,0.0826774744027303,0.0400324232081911,0.0824863481228669,0.0,0.0626262798634812,0.1429965870307167,0.0,0.0431808873720136
2014-09-15 14:00:00,2.129486531986532,0.0,0.1215993265993266,0.0401750841750841,1.1054040404040404,0.0,0.3582457912457912,0.1436734006734006,0.0,0.0
2014-09-15 15:00:00,0.475010582010582,0.0,0.1255326278659612,0.0418447971781305,0.0,0.0,0.0,0.143084656084656,0.0,0.0
2014-09-15 16:00:00,1.0342090301003346,0.0,0.0914648829431438,0.048633779264214,0.0,0.0,0.0,0.1432508361204013,0.0,0.0499130434782608
2014-09-15 17:00:00,2.9377563025210085,0.0,0.0906100840336134,0.0499647058823529,0.6394957983193277,0.0,0.0,0.1441042016806722,0.0,0.0
2014-09-15 18:00:00,2.7588924369747896,0.0,0.0864638655462184,0.0467042016806722,1.136255462184874,0.7573344537815125,0.0,0.1434588235294117,0.0,0.0695579831932773
2014-09-15 19:00:00,1.1028723776223777,0.0,0.084784965034965,0.0473041958041958,0.0,0.5556748251748251,0.0,0.1437762237762238,0.0,0.0
2014-09-15 20:00:00,0.4822904347826087,0.0,0.0834417391304347,0.0451878260869565,0.0,0.001,0.0,0.1431130434782608,0.0,0.0
2014-09-15 21:00:00,0.4858333333333333,0.0,0.1659057239057239,0.0388905723905723,0.0,0.001,0.0,0.0002693602693602,0.0,0.0
2014-09-15 22:00:00,0.2987614991482112,0.0,0.0952163543441226,0.0394838160136286,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-15 23:00:00,0.3012679180887372,0.0,0.0879453924914675,0.0485443686006826,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-16 00:00:00,0.2921617100371747,0.0,0.085674721189591,0.0484665427509293,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-16 01:00:00,0.2484097363083164,0.0,0.0411115618661257,0.0391866125760649,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-16 02:00:00,0.2500208333333333,0.0,0.0330041666666666,0.0393541666666666,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-16 03:00:00,0.2911344902386117,0.0,0.0867093275488069,0.042939262472885,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-16 04:00:00,0.2662815315315315,0.0,0.0471891891891891,0.0472882882882882,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-16 05:00:00,0.2510267260579065,0.0,0.0197416481069042,0.0445100222717149,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-16 06:00:00,0.4910948453608247,0.0,0.0857422680412371,0.0366474226804123,0.0,0.0003257731958762,0.0,0.0,0.0,0.1319670103092783
2014-09-16 07:00:00,0.6583501048218029,0.0300587002096436,0.1158238993710691,0.0375199161425576,0.0,0.0,0.0,0.0,0.0,0.0222243186582809
2014-09-16 08:00:00,0.9628983050847456,0.0,0.1409114877589453,0.0457966101694915,0.0,0.0,0.3947175141242937,0.0,0.0,0.0
2014-09-16 09:00:00,0.4879446721311475,0.0,0.0908524590163934,0.043905737704918,0.0,0.0,0.0598504098360655,0.0,0.0,0.0
2014-09-16 10:00:00,0.4687027027027027,0.0,0.0864074844074844,0.0404116424116424,0.0,0.0,0.0,0.0049126819126819,0.0,0.132993762993763
2014-09-16 11:00:00,1.0361541501976286,0.0,0.0851837944664031,0.0365,0.438298418972332,0.0,0.0,0.1295276679841897,0.065199604743083,0.0
2014-09-16 12:00:00,1.537483333333333,0.0,0.0846770833333333,0.0431333333333333,0.9603229166666666,0.0,0.0,0.1434145833333333,0.0,0.0
2014-09-16 13:00:00,0.5506482142857143,0.0,0.0838946428571428,0.0464642857142857,0.0,0.0,0.0124571428571428,0.1426732142857143,0.0,0.0
2014-09-16 14:00:00,1.3681005025125628,0.050286432160804,0.0829865996649916,0.0510502512562814,0.0,0.0,0.7411373534338359,0.0922495812395309,0.0,0.0
2014-09-16 15:00:00,0.4112852348993289,0.0,0.0170453020134228,0.0445637583892617,0.0,0.0,0.0233389261744966,0.1440402684563758,0.0,0.0
2014-09-16 16:00:00,1.1926386554621848,0.0,0.1532336134453781,0.0406924369747899,0.0,0.0,0.0007277310924369,0.1343126050420168,0.0,0.0575680672268907
2014-09-16 17:00:00,0.7255922818791947,0.0,0.0933456375838926,0.0409026845637583,0.0,0.0,0.0,0.0825167785234899,0.0,0.0183708053691275
2014-09-16 18:00:00,0.5811218697829716,0.0,0.0877979966611018,0.0436878130217028,0.0,0.0,0.0,0.1435375626043405,0.0,0.1026210350584307
2014-09-16 19:00:00,0.4510821917808219,0.0,0.0849657534246575,0.0478287671232876,0.0,0.0,0.0,0.1418664383561644,0.0,0.0
2014-09-16 20:00:00,1.3846841216216217,0.0,0.0837043918918918,0.0484493243243243,0.0,0.5623141891891892,0.0,0.1411368243243243,0.0,0.0
2014-09-16 21:00:00,1.302893653516295,0.0,0.0828319039451114,0.0444322469982847,0.0,0.7958662092624357,0.0,0.0,0.0,0.0
2014-09-16 22:00:00,0.2804226804123711,0.0,0.0830910652920962,0.0403625429553264,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-16 23:00:00,0.3491222410865874,0.0,0.1373803056027164,0.0389337860780984,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-17 00:00:00,0.3054815436241611,0.0,0.0992197986577181,0.0437969798657718,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-17 01:00:00,0.2982517361111111,0.0,0.0889288194444444,0.0497638888888888,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-17 02:00:00,0.2681973244147157,0.0,0.0615735785953177,0.0466739130434782,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-17 03:00:00,0.2099544688026981,0.0,0.0027133220910623,0.0409679595278246,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-17 04:00:00,0.298844331641286,0.0,0.0879289340101523,0.0398274111675126,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-17 05:00:00,0.2905791245791246,0.0,0.0838249158249158,0.0383686868686868,0.0,0.0009915824915824,0.0,0.0,0.0,0.0
2014-09-17 06:00:00,0.293181506849315,0.0,0.013917808219178,0.0449366438356164,0.0,0.001,0.0,0.0,0.0,0.0
2014-09-17 07:00:00,0.7453922558922559,0.03406734006734,0.0521683501683501,0.045063973063973,0.0,0.0003131313131313,0.0,0.0474949494949494,0.0,0.1946818181818181
2014-09-17 08:00:00,0.4534531516183986,0.0,0.0850902896081771,0.0416439522998296,0.0,0.0,0.0,0.0274054514480408,0.0,0.0851550255536627
2014-09-17 09:00:00,0.3904587628865979,0.0,0.0830292096219931,0.0505395189003436,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-17 10:00:00,0.2764479166666667,0.0,0.0363402777777777,0.045734375,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-17 11:00:00,1.0916,0.0,0.1182338983050847,0.056628813559322,0.0,0.0,0.0,0.1400864406779661,0.0652067796610169,0.060364406779661
2014-09-17 12:00:00,0.5026337308347529,0.0,0.1014531516183986,0.0512146507666098,0.0,0.0,0.0006269165247018,0.1436678023850085,0.0,0.0308296422487223
2014-09-17 13:00:00,1.0609286926994907,0.0,0.0903667232597623,0.0475263157894736,0.0,0.566125636672326,0.0,0.106176570458404,0.0,0.0
2014-09-17 14:00:00,1.162451612903226,0.0,0.0883735144312393,0.0573803056027164,0.0,0.7077079796264856,0.0,0.0,0.0,0.0
2014-09-17 15:00:00,1.2215353535353537,0.0,0.0887239057239057,0.0509191919191919,0.0,0.0003080808080808,0.4640622895622895,0.0894208754208754,0.0,0.1060976430976431
2014-09-17 16:00:00,0.5117436332767402,0.0,0.0855568760611205,0.0578964346349745,0.0,0.0,0.032723259762309,0.1436078098471986,0.0,0.0
2014-09-17 17:00:00,0.6674673366834171,0.0,0.1597252931323283,0.0455058626465661,0.0,0.0,0.0,0.1440887772194304,0.0,0.0727671691792294
2014-09-17 18:00:00,0.5059507640067912,0.0,0.1005874363327674,0.042811544991511,0.0,0.0,0.0,0.1436893039049236,0.0,0.0
2014-09-17 19:00:00,0.479556506849315,0.0,0.0891027397260273,0.0425393835616438,0.0,0.0,0.0,0.1438013698630137,0.0,0.0
2014-09-17 20:00:00,0.3929256756756756,0.0,0.0862702702702702,0.0442077702702702,0.0,0.0,0.0,0.0188158783783783,0.0,0.0
2014-09-17 21:00:00,0.3598831615120275,0.0,0.0850704467353952,0.0476030927835051,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-17 22:00:00,0.2838917089678511,0.0,0.084399323181049,0.0472064297800338,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-17 23:00:00,0.2477121212121212,0.0,0.0469175084175084,0.0462592592592592,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18 00:00:00,0.2226926994906621,0.0,0.0213378607809847,0.0448081494057725,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18 01:00:00,0.2825574324324325,0.0,0.0867618243243243,0.0420152027027027,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18 02:00:00,0.2803170320404721,0.0,0.0842478920741989,0.0405227655986509,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18 03:00:00,0.2138615384615384,0.0,0.0193282051282051,0.0399333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18 04:00:00,0.2418666666666666,0.0,0.0420632478632478,0.0430205128205128,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18 05:00:00,0.3559472789115646,0.0,0.1529183673469387,0.0456037414965986,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18 06:00:00,0.5347741935483871,0.0,0.1003599320882852,0.0455857385398981,0.0,0.0,0.0,0.0,0.0,0.1502954159592529
2014-09-18 07:00:00,0.9793338983050848,0.0,0.0882101694915254,0.0444355932203389,0.0,0.0,0.0,0.094893220338983,0.0,0.0111016949152542
2014-09-18 08:00:00,0.8063101694915255,0.0,0.085786440677966,0.0406762711864406,0.3028457627118643,0.0,0.0,0.0045762711864406,0.0,0.0
2014-09-18 09:00:00,0.2772275042444821,0.0,0.0693412563667232,0.0404057724957555,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18 10:00:00,0.2124564102564102,0.0,0.0,0.040434188034188,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18 11:00:00,0.3108427350427351,0.0,0.0847829059829059,0.0439418803418803,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18 12:00:00,1.0698172588832489,0.0,0.0848663282571912,0.049062605752961,0.5039712351945854,0.0,0.0,0.1293976311336717,0.0,0.0
2014-09-18 13:00:00,0.6009242424242424,0.0,0.1166683501683501,0.0470942760942761,0.1447323232323232,0.0,0.0,0.0921447811447811,0.0,0.0
2014-09-18 14:00:00,0.4935119047619047,0.0,0.1362159863945578,0.0478520408163265,0.0,0.0,0.0,0.1365085034013605,0.0,0.0
2014-09-18 15:00:00,1.698271043771044,0.0,0.0941717171717171,0.0471616161616161,0.0,0.0,0.0,0.030537037037037,0.0,0.1121447811447811
2014-09-18 16:00:00,0.3492964824120603,0.0,0.0894723618090452,0.0497755443886097,0.0,0.0,0.0,0.0,0.0,0.0308157453936348
2014-09-18 17:00:00,0.6186795302013423,0.0,0.0866325503355704,0.0478137583892617,0.0,0.0,0.0,0.0225151006711409,0.051478187919463,0.0085906040268456
2014-09-18 18:00:00,1.2908523489932886,0.0,0.0858389261744966,0.0478993288590604,0.0,0.5592852348993289,0.0,0.0869731543624161,0.0,0.0160419463087248
2014-09-18 19:00:00,1.5274540901502505,0.0,0.0853222036727879,0.0451135225375626,0.0,0.823228714524207,0.0,0.1441886477462437,0.0,0.0233405676126878
